@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1226,14,3826,14860.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1847,4,1815,55551.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1155,7,5959,31725.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5133,14,30,89019.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3111,5,3641,52749.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3111,5,3641,41130.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3390,0,209.699997,42170.398438,'INTEREST CREDITED','OTHER','CREDIT'
809,7,8298,14997.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9235,0,141.699997,34773.300781,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,6157,32689.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
396,1,308,54027.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,0,246.600006,42756,'INTEREST CREDITED','OTHER','CREDIT'
1571,0,135,33472.199219,'INTEREST CREDITED','OTHER','CREDIT'
1483,0,126.5,39891.800781,'INTEREST CREDITED','OTHER','CREDIT'
3223,0,376.899994,62180.300781,'INTEREST CREDITED','OTHER','CREDIT'
3234,7,2659,26902.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,5,6556,40740.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,0,209.300003,51985.699219,'INTEREST CREDITED','OTHER','CREDIT'
4514,30,14.6,99965.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,0,198.800003,53377.199219,'INTEREST CREDITED','OTHER','CREDIT'
3455,18,14.6,21934.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3455,12,5622.5,14742.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3387,31,30,62761.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3676,3,3319,15389.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,31,5617,23368,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1029,16,14.6,73091.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5385,12,2489.300049,27702.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,0,126.900002,30246.300781,'INTEREST CREDITED','OTHER','CREDIT'
2687,0,78.699997,18286.699219,'INTEREST CREDITED','OTHER','CREDIT'
2303,13,7892,34458,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
296,12,2646,13738.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
537,20,18.6,6598.600098,'INTEREST CREDITED','OTHER','CREDIT'
537,20,14.6,35320.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,0,170.5,41122.800781,'INTEREST CREDITED','OTHER','CREDIT'
4418,6,906,12266.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,1,5951,13518.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,130.800003,29430.5,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,117.5,30003.400391,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,1484,28383.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,22,14.6,15897.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,8,2266,21881.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,23,14.6,25003.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3718,0,35.599998,16596.599609,'INTEREST CREDITED','OTHER','CREDIT'
3306,0,108.699997,18525.5,'INTEREST CREDITED','OTHER','CREDIT'
2218,0,251,51611.199219,'INTEREST CREDITED','OTHER','CREDIT'
2218,31,14.6,56812.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2218,0,254.899994,58333.101563,'INTEREST CREDITED','OTHER','CREDIT'
2218,19,14.6,63798.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
289,9,5745,47015.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3294,23,14.6,43343.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2545,8,713,19651.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,20,14.6,38311,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,0,296,75223.296875,'INTEREST CREDITED','OTHER','CREDIT'
666,0,209,49308.199219,'INTEREST CREDITED','OTHER','CREDIT'
2241,3,6545,52790.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,7,2190,23874.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,0,108.599998,27655,'INTEREST CREDITED','OTHER','CREDIT'
3184,0,122.300003,30392.800781,'INTEREST CREDITED','OTHER','CREDIT'
521,0,235.5,36490.898438,'INTEREST CREDITED','OTHER','CREDIT'
748,23,14.6,89800,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,8,2153,32418.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1644,10,2534,37802.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,10,4146,15314.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8094,0,257,35252.800781,'INTEREST CREDITED','OTHER','CREDIT'
633,0,70.699997,16507.800781,'INTEREST CREDITED','OTHER','CREDIT'
3110,0,146.5,60537.199219,'INTEREST CREDITED','OTHER','CREDIT'
337,0,108.800003,21582,'INTEREST CREDITED','OTHER','CREDIT'
1578,0,153.300003,35779.398438,'INTEREST CREDITED','OTHER','CREDIT'
167,0,222.899994,65928,'INTEREST CREDITED','OTHER','CREDIT'
2484,8,2343,20730,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,6,197,47753.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3112,23,14.6,91459.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3112,0,360.299988,63338.101563,'INTEREST CREDITED','OTHER','CREDIT'
1246,6,6148,27087.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1246,0,47,7596.899902,'INTEREST CREDITED','OTHER','CREDIT'
856,7,137,40149.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
856,7,137,39921.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3012,0,29.700001,15831.700195,'INTEREST CREDITED','OTHER','CREDIT'
1590,4,5847,18687.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2875,0,166.899994,40576.5,'INTEREST CREDITED','OTHER','CREDIT'
7824,0,38.599998,2794.399902,'INTEREST CREDITED','OTHER','CREDIT'
7824,12,2156,50825.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1225,0,167.699997,43492.601563,'INTEREST CREDITED','OTHER','CREDIT'
3670,6,2961,20624.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3670,0,111.800003,27148.800781,'INTEREST CREDITED','OTHER','CREDIT'
757,10,810,45641.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2358,18,14.6,18747.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
532,31,189.100006,31051.699219,'INTEREST CREDITED','OTHER','CREDIT'
1080,0,263.100006,46696.300781,'INTEREST CREDITED','OTHER','CREDIT'
1080,19,14.6,46758.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,19,14.6,23441.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2760,9,5369,34879.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1964,22,14.6,18024.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1352,0,212.899994,52486.601563,'INTEREST CREDITED','OTHER','CREDIT'
690,0,150.5,32027.099609,'INTEREST CREDITED','OTHER','CREDIT'
4356,31,14.6,11880.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1335,14,5367,45149.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3394,0,70.5,17101.5,'INTEREST CREDITED','OTHER','CREDIT'
2905,29,14.6,28646.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,0,224.699997,40379.5,'INTEREST CREDITED','OTHER','CREDIT'
2938,5,6758,94550.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2738,10,7762,30247,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
150,31,14.6,42247.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,9,868,45384.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3644,31,14.6,14680.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2869,0,101.699997,25210.099609,'INTEREST CREDITED','OTHER','CREDIT'
207,2,2726,17825.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,0,78.5,13072.200195,'INTEREST CREDITED','OTHER','CREDIT'
207,0,61.200001,14882.299805,'INTEREST CREDITED','OTHER','CREDIT'
2309,0,141,23382.099609,'INTEREST CREDITED','OTHER','CREDIT'
4527,31,14.6,58896.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3182,7,6455,28045.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1749,0,183.899994,44774.898438,'INTEREST CREDITED','OTHER','CREDIT'
6985,0,431,109410,'INTEREST CREDITED','OTHER','CREDIT'
6985,18,14.6,37547.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1012,0,259.899994,66050.898438,'INTEREST CREDITED','OTHER','CREDIT'
1989,18,14.6,16338.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3955,13,4129,18125.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
464,18,14.6,20693.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
464,8,5264,19680.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7011,0,159.100006,85842.898438,'INTEREST CREDITED','OTHER','CREDIT'
7011,0,345.799988,85002.398438,'INTEREST CREDITED','OTHER','CREDIT'
2082,6,822,15621.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
873,0,124,27605.099609,'INTEREST CREDITED','OTHER','CREDIT'
1055,31,14.6,16448.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
297,0,4.3,1904.300049,'INTEREST CREDITED','OTHER','CREDIT'
297,0,72.300003,14196.900391,'INTEREST CREDITED','OTHER','CREDIT'
8132,31,30,32144.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3435,22,20.1,14160.900391,'INTEREST CREDITED','OTHER','CREDIT'
916,9,5299,37304.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2298,23,14.6,52847.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2298,8,4550,42604.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1455,0,27.5,2549.600098,'INTEREST CREDITED','OTHER','CREDIT'
1455,31,14.6,6204.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,5,4069,51195.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
36,26,14.6,35508.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,5,4069,71697.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
40,0,129,28871.199219,'INTEREST CREDITED','OTHER','CREDIT'
40,7,33,25580.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1022,30,30,37656.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1022,31,30,53795.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3967,12,2349.5,64281.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
198,0,115.599998,28464.5,'INTEREST CREDITED','OTHER','CREDIT'
198,10,700,16987.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2219,0,307.299988,65688.796875,'INTEREST CREDITED','OTHER','CREDIT'
556,31,14.6,29223.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3652,24,29.200001,13147.599609,'INTEREST CREDITED','OTHER','CREDIT'
3652,25,14.6,12745.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3064,0,131.699997,33012.5,'INTEREST CREDITED','OTHER','CREDIT'
2324,24,14.6,13512.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
626,21,14.6,22935.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2297,0,73.199997,13537.700195,'INTEREST CREDITED','OTHER','CREDIT'
2280,7,6841,24548.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2280,24,14.6,42459.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4794,12,3142,26319,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2912,18,14.6,74207.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3458,8,4280,17015.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3871,4,153,23985.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3871,4,153,36882.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2973,12,4373,23901.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10711,0,342.700012,70556,'INTEREST CREDITED','OTHER','CREDIT'
3518,13,3438,16543.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
319,3,1057,28869.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
319,18,30,55189.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1906,0,291.5,61008.601563,'INTEREST CREDITED','OTHER','CREDIT'
187,0,80.800003,20094.900391,'INTEREST CREDITED','OTHER','CREDIT'
187,0,73.800003,18609.099609,'INTEREST CREDITED','OTHER','CREDIT'
1514,5,1547,23172.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,0,107.699997,26727.400391,'INTEREST CREDITED','OTHER','CREDIT'
1238,4,6126,33153.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3510,31,138.399994,26334.900391,'INTEREST CREDITED','OTHER','CREDIT'
2830,0,142.600006,33590.800781,'INTEREST CREDITED','OTHER','CREDIT'
2352,0,214.199997,46327.601563,'INTEREST CREDITED','OTHER','CREDIT'
2352,0,159.300003,38642.199219,'INTEREST CREDITED','OTHER','CREDIT'
1403,20,14.6,19719.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3589,0,163.100006,22867.400391,'INTEREST CREDITED','OTHER','CREDIT'
2767,20,14.6,47186.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
967,31,237.899994,29326.099609,'INTEREST CREDITED','OTHER','CREDIT'
2552,20,14.6,38912.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1144,0,72.400002,17191.800781,'INTEREST CREDITED','OTHER','CREDIT'
753,22,14.6,18183,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8519,0,165.399994,43611.601563,'INTEREST CREDITED','OTHER','CREDIT'
8519,0,122.900002,38426.601563,'INTEREST CREDITED','OTHER','CREDIT'
1561,20,14.6,27594,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
39,5,6474,34441,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1828,31,175.199997,33410.699219,'INTEREST CREDITED','OTHER','CREDIT'
902,0,131.899994,27049.5,'INTEREST CREDITED','OTHER','CREDIT'
902,7,1726,22398,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,22,14.6,23641.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,10,6542,29690.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
752,0,84.300003,22292.400391,'INTEREST CREDITED','OTHER','CREDIT'
306,25,14.6,17570.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
306,24,14.6,16685.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
519,6,6987,32550.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2011,23,14.6,19669.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,11,6669,38383.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
954,6,357,30071.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2314,31,14.6,37583.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2314,0,69.099998,28931.5,'INTEREST CREDITED','OTHER','CREDIT'
1896,0,55,10947.5,'INTEREST CREDITED','OTHER','CREDIT'
1896,22,14.6,25256.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2024,10,7024,20881.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4253,0,250.600006,51336.601563,'INTEREST CREDITED','OTHER','CREDIT'
10904,31,14.6,26082.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,13,5129,32906.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10963,30,14.6,30990.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4858,0,209.399994,26520.599609,'INTEREST CREDITED','OTHER','CREDIT'
3453,21,14.6,31701.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3453,9,7062,58974,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2227,20,30,96076,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2227,19,30,69510.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3367,16,14.6,61917,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
71,3,1011,78976.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,12,7384,31620.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,0,79.5,19757.699219,'INTEREST CREDITED','OTHER','CREDIT'
842,18,14.6,16238.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3244,0,76.300003,18899.800781,'INTEREST CREDITED','OTHER','CREDIT'
2430,0,140.100006,34040.800781,'INTEREST CREDITED','OTHER','CREDIT'
2366,0,84,20989.400391,'INTEREST CREDITED','OTHER','CREDIT'
1943,0,189.800003,37427.601563,'INTEREST CREDITED','OTHER','CREDIT'
1126,19,14.6,45014.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1126,0,188.100006,45098.699219,'INTEREST CREDITED','OTHER','CREDIT'
4448,18,14.6,97102.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,2,4212,16660.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1179,5,2808,12325.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
228,0,118.900002,29029.599609,'INTEREST CREDITED','OTHER','CREDIT'
930,0,132.800003,30759.199219,'INTEREST CREDITED','OTHER','CREDIT'
930,17,14.6,52552.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3576,6,4065,32055.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3576,24,14.6,27156.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4416,0,110.099998,28018.199219,'INTEREST CREDITED','OTHER','CREDIT'
4576,14,6200,27119.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1939,6,3090,33270.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1294,25,14.6,26917,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1105,16,14.6,15251.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3640,5,2040,11958.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3640,19,14.6,42187.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4361,0,327.5,78816.601563,'INTEREST CREDITED','OTHER','CREDIT'
29,2,8,33703.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1277,6,3175,25087.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1277,6,3175,23155.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3275,20,14.6,11834.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11013,2,4579,23188.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
172,13,4221,59603.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
172,13,4221,52452.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
172,17,14.6,36423.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1626,31,14.6,43623.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1957,0,143.399994,34136.101563,'INTEREST CREDITED','OTHER','CREDIT'
545,21,14.6,29596.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
545,22,14.6,71174.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2795,7,1869,25760.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3777,31,14.6,26457.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8489,0,87.800003,22436.300781,'INTEREST CREDITED','OTHER','CREDIT'
8489,17,14.6,33329.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2726,10,5297,48829,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1877,0,151.5,30467.900391,'INTEREST CREDITED','OTHER','CREDIT'
2457,14,3834,17761.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6440,0,315.799988,59321.898438,'INTEREST CREDITED','OTHER','CREDIT'
2834,0,204.300003,45517.300781,'INTEREST CREDITED','OTHER','CREDIT'
3279,5,11462,92258,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8411,6,5812,23802.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2739,24,14.6,17091.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,0,33.5,18684.699219,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,152,64549,'INTEREST CREDITED','OTHER','CREDIT'
563,0,105,25230,'INTEREST CREDITED','OTHER','CREDIT'
5574,0,225.300003,43756.898438,'INTEREST CREDITED','OTHER','CREDIT'
1717,13,6558,14035,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1717,7,2500,13693.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,18,14.6,15303.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2861,7,2613,21011.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3557,21,14.6,19804.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,1,6686,33307.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1784,13,1785,29268.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9504,12,5688,54151.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9504,0,152,28390.699219,'INTEREST CREDITED','OTHER','CREDIT'
1069,18,14.6,20313.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3765,0,69.599998,16197.400391,'INTEREST CREDITED','OTHER','CREDIT'
10558,22,2300,84408.296875,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
11042,6,8436,53284.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
