@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1349,0,63.299999,15946.299805,'INTEREST CREDITED','OTHER','CREDIT'
4631,0,163.899994,32625.5,'INTEREST CREDITED','OTHER','CREDIT'
4631,0,244.5,45430,'INTEREST CREDITED','OTHER','CREDIT'
706,0,203.399994,46221.800781,'INTEREST CREDITED','OTHER','CREDIT'
3004,0,63,15609.400391,'INTEREST CREDITED','OTHER','CREDIT'
857,1,3019,19772.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
857,0,102.599998,25173.099609,'INTEREST CREDITED','OTHER','CREDIT'
857,14,14.6,24095.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9104,12,3585.199951,60207.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9104,12,3585.199951,25326.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9104,12,3585.199951,35367,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,0,320.299988,80669.601563,'INTEREST CREDITED','OTHER','CREDIT'
3999,0,301,69450.398438,'INTEREST CREDITED','OTHER','CREDIT'
3999,0,317.299988,79679.898438,'INTEREST CREDITED','OTHER','CREDIT'
3912,18,17.700001,6958.700195,'INTEREST CREDITED','OTHER','CREDIT'
3912,4,6241,28815.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2849,0,2704,27112.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,20,14.6,26021.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2463,20,14.6,30641.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
914,0,71.400002,17699.800781,'INTEREST CREDITED','OTHER','CREDIT'
1312,0,117.900002,27609.800781,'INTEREST CREDITED','OTHER','CREDIT'
2111,0,424.399994,115200,'INTEREST CREDITED','OTHER','CREDIT'
2341,25,14.6,15540.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,0,73.699997,18211.800781,'INTEREST CREDITED','OTHER','CREDIT'
423,0,78.400002,18937.5,'INTEREST CREDITED','OTHER','CREDIT'
423,20,14.6,18557.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,10,9886,19957.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
274,20,14.6,34431.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,20,14.6,34118.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,0,132.399994,21251.300781,'INTEREST CREDITED','OTHER','CREDIT'
185,20,14.6,60226.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
185,20,14.6,51828.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,0,242.800003,54709.101563,'INTEREST CREDITED','OTHER','CREDIT'
1378,0,211.600006,51359.300781,'INTEREST CREDITED','OTHER','CREDIT'
2538,17,14.6,19280.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2538,18,14.6,26325.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1646,26,30,29071.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1731,17,14.6,16110.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1731,3,2631,22820.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,9,9249,29836.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
751,23,14.6,17497.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
751,0,103.400002,25098.800781,'INTEREST CREDITED','OTHER','CREDIT'
751,0,68.5,17193.5,'INTEREST CREDITED','OTHER','CREDIT'
751,23,14.6,22026.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,11,1640,63639.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10656,30,14.6,24314.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3505,0,197.699997,40706.898438,'INTEREST CREDITED','OTHER','CREDIT'
3505,11,3823,56351.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1495,0,249.5,51967.101563,'INTEREST CREDITED','OTHER','CREDIT'
1495,0,264.100006,54992.398438,'INTEREST CREDITED','OTHER','CREDIT'
1247,18,14.6,31794.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1247,19,14.6,59689.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,17,176.199997,38376.101563,'INTEREST CREDITED','OTHER','CREDIT'
2519,7,5544,27701,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2519,6,1599,50704.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,7,668,25297.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,24,14.6,25934.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,7,668,26848.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3601,9,1794,43603.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
420,24,14.6,54652.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
277,30,100,81962.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3519,0,73.699997,20803.5,'INTEREST CREDITED','OTHER','CREDIT'
2274,31,14.6,31107.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2274,0,223.300003,81299.898438,'INTEREST CREDITED','OTHER','CREDIT'
2664,0,163.300003,37741.601563,'INTEREST CREDITED','OTHER','CREDIT'
2664,26,14.6,37472.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,26,14.6,47564,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,5,3453,84368.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,11,5513,46425.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,11,7213,41578.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,11,7213,42858.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,0,176,43034.398438,'INTEREST CREDITED','OTHER','CREDIT'
10036,0,317.700012,52048.800781,'INTEREST CREDITED','OTHER','CREDIT'
10036,0,24.6,4119.200195,'INTEREST CREDITED','OTHER','CREDIT'
10036,31,14.6,2974.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1393,24,14.6,29945.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1066,0,220.899994,61526.199219,'INTEREST CREDITED','OTHER','CREDIT'
2711,19,14.6,22862.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2711,0,156.399994,32861.199219,'INTEREST CREDITED','OTHER','CREDIT'
2711,18,14.6,36997.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,11,4922,63670.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2054,0,209.600006,44695.800781,'INTEREST CREDITED','OTHER','CREDIT'
2054,0,156.800003,36393.699219,'INTEREST CREDITED','OTHER','CREDIT'
3625,8,6974,24013.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3302,6,57,33354.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,0,197.399994,47903.800781,'INTEREST CREDITED','OTHER','CREDIT'
8316,0,347.700012,62386.199219,'INTEREST CREDITED','OTHER','CREDIT'
8316,12,5616.200195,48270.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3041,31,51.599998,16164.200195,'INTEREST CREDITED','OTHER','CREDIT'
3041,4,130,10468.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1874,0,87,21317.300781,'INTEREST CREDITED','OTHER','CREDIT'
1257,0,57.299999,19696.300781,'INTEREST CREDITED','OTHER','CREDIT'
1257,31,138.100006,38792.300781,'INTEREST CREDITED','OTHER','CREDIT'
1257,7,4387,32127.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1257,23,14.6,46168.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
123,0,84.5,20216.400391,'INTEREST CREDITED','OTHER','CREDIT'
123,0,63.900002,14663.5,'INTEREST CREDITED','OTHER','CREDIT'
123,0,60.099998,14295.799805,'INTEREST CREDITED','OTHER','CREDIT'
11333,0,0.3,1665.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,186.600006,69187.898438,'INTEREST CREDITED','OTHER','CREDIT'
2053,18,14.6,26824.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,15,14.6,18035.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,18,14.6,30052.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,0,157,35686,'INTEREST CREDITED','OTHER','CREDIT'
477,5,463,36112.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,17,14.6,34014.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,0,111.400002,20469.800781,'INTEREST CREDITED','OTHER','CREDIT'
2740,0,154.199997,39565.398438,'INTEREST CREDITED','OTHER','CREDIT'
2740,31,14.6,25944.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2740,0,100.699997,25959.5,'INTEREST CREDITED','OTHER','CREDIT'
2740,0,65.800003,38083.199219,'INTEREST CREDITED','OTHER','CREDIT'
2039,30,219.600006,30423.300781,'INTEREST CREDITED','OTHER','CREDIT'
2039,30,14.6,27721.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,31,246.699997,61180.699219,'INTEREST CREDITED','OTHER','CREDIT'
2867,11,7523,105790,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2556,22,14.6,12960.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3189,12,3702.800049,29507.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1982,0,157.5,39510.101563,'INTEREST CREDITED','OTHER','CREDIT'
1982,26,14.6,39087.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2919,11,7331,6902.899902,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1630,19,14.6,20882.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,0,57.599998,13784,'INTEREST CREDITED','OTHER','CREDIT'
42,5,4239,34507.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,18,14.6,52737.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2247,0,592,42730.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,23,14.6,29748.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,6,2343,20213.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,1,6932,31618.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1775,1,6932,29025.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1981,0,86.400002,20865.099609,'INTEREST CREDITED','OTHER','CREDIT'
1981,31,14.6,19965.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,0,95.400002,18776.099609,'INTEREST CREDITED','OTHER','CREDIT'
1006,3,60,30509.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1006,0,156.300003,39004,'INTEREST CREDITED','OTHER','CREDIT'
7636,0,126.5,37827.898438,'INTEREST CREDITED','OTHER','CREDIT'
538,20,14.6,13285.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
538,20,14.6,13748.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
538,20,14.6,17619.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1412,6,936,35317.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1412,19,14.6,27274.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1412,3,1110,30390.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
248,31,14.6,31190.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1427,23,14.6,38127.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2761,0,153.100006,29474.5,'INTEREST CREDITED','OTHER','CREDIT'
1878,31,30,2167,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,25,14.6,28522.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2770,6,494,46301.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
733,30,30,20621.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
548,23,14.6,21760.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2328,5,6765,61966.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7487,20,14.6,23055.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1345,13,3294,41118.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1345,0,286.600006,73740.601563,'INTEREST CREDITED','OTHER','CREDIT'
3705,28,14.6,53071.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3705,0,218,71317.796875,'INTEREST CREDITED','OTHER','CREDIT'
1551,19,14.6,28003.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1551,0,128.5,30765.699219,'INTEREST CREDITED','OTHER','CREDIT'
95,30,14.6,44429,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
95,0,155.800003,28987.800781,'INTEREST CREDITED','OTHER','CREDIT'
3659,21,14.6,41463.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3057,10,4646,33422.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4066,9,6893,21248.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
947,13,1546,19031.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2263,24,14.6,51055.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2263,0,321.5,76167.398438,'INTEREST CREDITED','OTHER','CREDIT'
485,7,3572,41422.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
485,7,3572,26195.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
608,22,14.6,20610.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
608,5,2895,10683.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3734,30,14.6,-343.700012,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1363,12,82,70112.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2922,0,80.599998,27338.400391,'INTEREST CREDITED','OTHER','CREDIT'
2935,12,2100,13451.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2935,0,71.400002,16570.400391,'INTEREST CREDITED','OTHER','CREDIT'
3781,0,335,70110,'INTEREST CREDITED','OTHER','CREDIT'
2753,24,14.6,19573.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2753,19,14.6,31398.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1214,14,4469,58591.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1737,30,101.800003,26047,'INTEREST CREDITED','OTHER','CREDIT'
1737,23,14.6,46197.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9528,0,134.100006,17178.800781,'INTEREST CREDITED','OTHER','CREDIT'
9528,11,14.6,99377.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9528,13,10500,52477.101563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
843,3,955,12287.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
843,5,897,14278,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3152,0,43.200001,18965.199219,'INTEREST CREDITED','OTHER','CREDIT'
5868,31,14.6,6243.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5868,30,14.6,88161.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
377,0,331.700012,102690,'INTEREST CREDITED','OTHER','CREDIT'
377,31,14.6,50951.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3682,0,139.899994,33898.699219,'INTEREST CREDITED','OTHER','CREDIT'
2183,31,14.6,47305.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2436,31,14.6,34311.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2436,0,193.600006,48818.699219,'INTEREST CREDITED','OTHER','CREDIT'
5305,31,14.6,35644.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3998,0,153.100006,35418.601563,'INTEREST CREDITED','OTHER','CREDIT'
2675,31,14.6,19999.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2843,13,7746,47797.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7966,0,26.4,27300.5,'INTEREST CREDITED','OTHER','CREDIT'
2414,0,63.700001,15769.299805,'INTEREST CREDITED','OTHER','CREDIT'
1882,5,60,13559.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1882,20,14.6,18338.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,21,14.6,21504.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,0,85.300003,20617.099609,'INTEREST CREDITED','OTHER','CREDIT'
965,0,60.900002,13745,'INTEREST CREDITED','OTHER','CREDIT'
965,19,14.6,18713,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,0,66.300003,16596.900391,'INTEREST CREDITED','OTHER','CREDIT'
3899,7,3069,69877.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
657,0,167.100006,35916.5,'INTEREST CREDITED','OTHER','CREDIT'
1954,0,61.900002,15076,'INTEREST CREDITED','OTHER','CREDIT'
2540,30,14.6,29944.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,0,92.099998,21289.300781,'INTEREST CREDITED','OTHER','CREDIT'
2380,14,4206,35837.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3351,0,135.600006,33323.699219,'INTEREST CREDITED','OTHER','CREDIT'
3351,7,2700,32548.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
137,7,3464,20092.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3782,13,10608,28908,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1111,0,200.300003,49186.601563,'INTEREST CREDITED','OTHER','CREDIT'
3451,0,102.400002,16994.099609,'INTEREST CREDITED','OTHER','CREDIT'
382,0,74.699997,18510.800781,'INTEREST CREDITED','OTHER','CREDIT'
382,31,14.6,28488.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9241,8,3595,20706.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9241,18,14.6,42794.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3098,22,14.6,33382.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2996,5,7282,34606.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2996,7,99,41473.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3287,15,14.6,30141.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3287,13,6968,17318.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
398,0,89.599998,22705.699219,'INTEREST CREDITED','OTHER','CREDIT'
9627,19,100,25255.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
83,0,61.5,16197,'INTEREST CREDITED','OTHER','CREDIT'
2695,24,14.6,55624,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2695,24,14.6,52132.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3704,0,64.900002,17094.400391,'INTEREST CREDITED','OTHER','CREDIT'
3704,18,14.6,26069,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2700,17,14.6,25242.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2700,0,1123,40382,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2700,13,5221,57196.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,1,652,43451.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,25,14.6,37132.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
245,30,14.6,22819.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3976,30,6453,19959,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3976,24,14.6,31065.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8051,0,203.399994,39063.5,'INTEREST CREDITED','OTHER','CREDIT'
2903,5,7826,26079.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2903,5,7826,37234.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
461,8,1530,33302.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1549,11,4052,44051.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
361,23,14.6,51472.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
463,0,254,66162,'INTEREST CREDITED','OTHER','CREDIT'
2124,14,5207,52022.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2124,0,184.699997,47460.199219,'INTEREST CREDITED','OTHER','CREDIT'
2124,14,5207,54410.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3898,7,6915,31154.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
241,8,1344,24686.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9750,0,241.399994,59432.398438,'INTEREST CREDITED','OTHER','CREDIT'
9750,12,3160.699951,88056.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9750,12,3160.699951,63623.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2940,25,14.6,18967.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2940,5,7156,20672.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3328,5,3300,25744.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2331,16,14.6,23211.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
374,0,249.300003,60725.398438,'INTEREST CREDITED','OTHER','CREDIT'
374,0,231.800003,60995,'INTEREST CREDITED','OTHER','CREDIT'
822,6,1784,13452.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2211,23,100,39406.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9188,7,7936,31313,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,7,7936,37073.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,0,128,30087.699219,'INTEREST CREDITED','OTHER','CREDIT'
9188,24,14.6,30180.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1356,0,78.800003,21893.300781,'INTEREST CREDITED','OTHER','CREDIT'
9179,0,98.300003,39030.800781,'INTEREST CREDITED','OTHER','CREDIT'
118,0,28.6,15202.5,'INTEREST CREDITED','OTHER','CREDIT'
1153,11,4918,23991.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3960,2,3204,27411.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2195,0,236.300003,57811.800781,'INTEREST CREDITED','OTHER','CREDIT'
