@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1467,0,290.700012,70925.398438,'INTEREST CREDITED','OTHER','CREDIT'
3141,0,150.899994,49338.300781,'INTEREST CREDITED','OTHER','CREDIT'
2154,0,57.799999,14559.200195,'INTEREST CREDITED','OTHER','CREDIT'
6226,0,32.099998,34194.101563,'INTEREST CREDITED','OTHER','CREDIT'
6226,19,30,48032,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6226,19,30,52802.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,24,14.6,45193.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
655,5,1899,72892.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,5,193,68487.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,9,959,29077.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3683,6,3114,77120.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3683,0,282,60802.398438,'INTEREST CREDITED','OTHER','CREDIT'
2944,8,2984,28832.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3552,3,6694,62860.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,0,200.199997,49039.800781,'INTEREST CREDITED','OTHER','CREDIT'
1014,31,14.6,42892,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,23,14.6,62951.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,8,4769,36945.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,26,14.6,25155.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8628,0,260,72949.898438,'INTEREST CREDITED','OTHER','CREDIT'
2065,6,3075,33172.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2065,0,132.100006,27527.800781,'INTEREST CREDITED','OTHER','CREDIT'
5133,2,3913,78277.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5133,3,4755,38705.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5133,9,286,58436.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1333,11,6508,21045.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
809,7,8298,5751.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1157,0,138.399994,34649,'INTEREST CREDITED','OTHER','CREDIT'
141,20,14.6,21199.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3664,0,332,55573.898438,'INTEREST CREDITED','OTHER','CREDIT'
575,6,756,29695.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3126,14,14.6,25394.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9826,24,14.6,54543.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3483,22,14.6,20216.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,5,6157,39564.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2483,7,4996,32177.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,0,238,47397.898438,'INTEREST CREDITED','OTHER','CREDIT'
1483,0,125.800003,28247.900391,'INTEREST CREDITED','OTHER','CREDIT'
3223,30,14.6,91472.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,18,14.6,50643.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,31,14.6,32986.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
119,0,169.800003,32838.5,'INTEREST CREDITED','OTHER','CREDIT'
3676,3,3319,15576.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3676,3,3319,15389.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,23,14.6,17632.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,0,2909,35533,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2303,13,7892,31968.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2035,2,8404,58720.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2035,19,14.6,35312.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3686,0,60.299999,14741,'INTEREST CREDITED','OTHER','CREDIT'
1296,17,141.100006,35058.5,'INTEREST CREDITED','OTHER','CREDIT'
7890,2,1653,57212.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,23,14.6,38082.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
853,23,14.6,21808.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,18,14.6,45148,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,0,206.5,59362.101563,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,202.199997,60393.199219,'INTEREST CREDITED','OTHER','CREDIT'
1397,25,14.6,45573,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3845,0,140.899994,30408.800781,'INTEREST CREDITED','OTHER','CREDIT'
3845,0,183.199997,45760.101563,'INTEREST CREDITED','OTHER','CREDIT'
1711,3,183,24317.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,9,5745,44766.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,22,14.6,38322.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
199,0,64.599998,15730.200195,'INTEREST CREDITED','OTHER','CREDIT'
199,0,107.400002,26100.099609,'INTEREST CREDITED','OTHER','CREDIT'
1445,5,1361,19238.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,21,14.6,19215.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,6,2361,15393.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
666,0,202.399994,52213.5,'INTEREST CREDITED','OTHER','CREDIT'
666,7,3936,37455.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,24655.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,3,6545,44532.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,58239.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,0,113.5,27471.300781,'INTEREST CREDITED','OTHER','CREDIT'
3191,0,94.699997,21234.099609,'INTEREST CREDITED','OTHER','CREDIT'
1334,31,14.6,17883.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,31,14.6,32509.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11138,19,30,69722.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10940,7,5493,57971.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,26,14.6,47206.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,23,14.6,91407.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,61.200001,13477.200195,'INTEREST CREDITED','OTHER','CREDIT'
3980,0,130.600006,31444.800781,'INTEREST CREDITED','OTHER','CREDIT'
3980,6,1367,63628.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,7,4514,96725,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1644,19,14.6,43070.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8094,1,6123,71388.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3110,0,54.200001,13865.299805,'INTEREST CREDITED','OTHER','CREDIT'
1057,18,14.6,16879.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,0,99.599998,18509.599609,'INTEREST CREDITED','OTHER','CREDIT'
584,0,54.200001,13523.400391,'INTEREST CREDITED','OTHER','CREDIT'
240,0,241.300003,40834.898438,'INTEREST CREDITED','OTHER','CREDIT'
3972,24,14.6,48303.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3972,25,14.6,54835.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,13,6387,60733,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,7,42,26998.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3112,18,14.6,67081.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1246,0,143.199997,35983,'INTEREST CREDITED','OTHER','CREDIT'
3832,0,82.400002,16625.199219,'INTEREST CREDITED','OTHER','CREDIT'
333,5,292,14766.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
333,7,1634,19515.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2946,7,2672,11068.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,5,3344,52138.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,0,99.599998,27405.900391,'INTEREST CREDITED','OTHER','CREDIT'
8405,18,14.6,24767.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
226,1,9112,52162.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4550,18,14.6,13356.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1225,0,232.199997,51260.699219,'INTEREST CREDITED','OTHER','CREDIT'
3266,0,123.699997,24255.800781,'INTEREST CREDITED','OTHER','CREDIT'
3266,18,14.6,26992.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1803,17,14.6,43463.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9377,0,174.800003,71295.101563,'INTEREST CREDITED','OTHER','CREDIT'
2358,0,94.300003,23336.900391,'INTEREST CREDITED','OTHER','CREDIT'
1117,7,1640,17844.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
846,0,265.100006,82155.296875,'INTEREST CREDITED','OTHER','CREDIT'
2020,6,5280,30363,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2020,5,2329,23676,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2020,19,14.6,20360.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,1,6547,20980.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1352,0,208.899994,47016.398438,'INTEREST CREDITED','OTHER','CREDIT'
1352,7,2976,55298.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1335,0,172.300003,43261.101563,'INTEREST CREDITED','OTHER','CREDIT'
566,0,293.899994,75770,'INTEREST CREDITED','OTHER','CREDIT'
2905,31,14.6,50164.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1984,30,14.6,50344.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,3,1348,38181.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,0,185.199997,42310.398438,'INTEREST CREDITED','OTHER','CREDIT'
413,7,2107,24058,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1554,20,14.6,35515,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,0,86,20281.300781,'INTEREST CREDITED','OTHER','CREDIT'
1785,0,87.5,18936.699219,'INTEREST CREDITED','OTHER','CREDIT'
85,23,216.899994,52012.398438,'INTEREST CREDITED','OTHER','CREDIT'
3343,0,57.099998,23649.099609,'INTEREST CREDITED','OTHER','CREDIT'
207,2,2726,23263.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3439,5,7541,36120.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2309,16,14.6,20294.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1237,0,356.100006,68502.398438,'INTEREST CREDITED','OTHER','CREDIT'
1749,9,9678,80079.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1538,18,14.6,84165.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1538,13,10288,39709.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1479,0,110.5,26830.599609,'INTEREST CREDITED','OTHER','CREDIT'
2823,0,84.599998,18045.800781,'INTEREST CREDITED','OTHER','CREDIT'
1989,5,1982,14235.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3594,5,3483,46231.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3869,0,302.899994,62252.199219,'INTEREST CREDITED','OTHER','CREDIT'
3869,0,281.200012,109300,'INTEREST CREDITED','OTHER','CREDIT'
3869,25,14.6,91214.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
317,0,138.699997,34161,'INTEREST CREDITED','OTHER','CREDIT'
2082,18,14.6,34726.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2372,16,14.6,31658.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
297,0,137.5,43011.898438,'INTEREST CREDITED','OTHER','CREDIT'
4456,16,14.6,47768.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1273,6,3863,55587.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1273,0,318.600006,78994.5,'INTEREST CREDITED','OTHER','CREDIT'
3297,0,176.5,44711.800781,'INTEREST CREDITED','OTHER','CREDIT'
3297,0,209.199997,53411.398438,'INTEREST CREDITED','OTHER','CREDIT'
1913,22,14.6,31684.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,5,4069,62361.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
40,7,33,26642.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
198,10,700,21012.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2219,0,74.5,15991.900391,'INTEREST CREDITED','OTHER','CREDIT'
2292,6,1626,24619.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2292,17,14.6,27902.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,18,14.6,41541.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6040,3,5015,63176.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6040,3,5015,52715.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2268,1,5742,62798.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2268,15,14.6,38423.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2268,12,561,60608.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
179,0,230.300003,41013.5,'INTEREST CREDITED','OTHER','CREDIT'
1059,0,63.400002,14479.799805,'INTEREST CREDITED','OTHER','CREDIT'
1059,14,232,12566.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
307,30,14.6,58354.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2280,7,6841,39136.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2280,0,223.399994,47916.398438,'INTEREST CREDITED','OTHER','CREDIT'
1565,0,383,11946.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
871,12,5168,66220.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,31,14.6,17284.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1490,31,14.6,80426.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1490,30,14.6,27707.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3345,8,2400,1250.400024,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3350,8,3661,13836.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4794,2,1922,34120.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4794,12,3142,29377.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5700,19,14.6,38478.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3049,8,1961,41203.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
863,0,389.799988,112410,'INTEREST CREDITED','OTHER','CREDIT'
3871,0,143.899994,34199.398438,'INTEREST CREDITED','OTHER','CREDIT'
10711,18,14.6,65467.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
904,31,14.6,64197.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,0,96.699997,20621.400391,'INTEREST CREDITED','OTHER','CREDIT'
3651,2,2728,39833.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2650,10,4563,39977.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3556,13,4240,22378.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
392,0,196.899994,51290.300781,'INTEREST CREDITED','OTHER','CREDIT'
298,30,14.6,15573.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1514,23,22,6852,'INTEREST CREDITED','OTHER','CREDIT'
1704,3,3285,15104.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3201,22,14.6,20341.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1124,19,14.6,60874.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2830,9,6981,26747.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,10,4,33024.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2767,6,4664,40935.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5270,12,3317,27722.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
967,30,237.899994,25464.099609,'INTEREST CREDITED','OTHER','CREDIT'
830,28,14.6,47387.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1144,13,2250,22490.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1144,0,96,22773.900391,'INTEREST CREDITED','OTHER','CREDIT'
1144,0,95.199997,23679.5,'INTEREST CREDITED','OTHER','CREDIT'
3669,1,2087,19984.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3127,26,14.6,73077.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8519,0,96.400002,39003.101563,'INTEREST CREDITED','OTHER','CREDIT'
696,2,1299,59148,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1561,0,120.699997,23680.300781,'INTEREST CREDITED','OTHER','CREDIT'
1561,20,14.6,35292,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1828,15,14.6,48443,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,2,260,31700,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,2,260,35486.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,7,1726,27113.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,10,6542,50732.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3169,0,70.800003,15715.5,'INTEREST CREDITED','OTHER','CREDIT'
1757,0,235.199997,52899.699219,'INTEREST CREDITED','OTHER','CREDIT'
519,6,6987,28142.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
519,6,6987,30915.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6,19,14.6,34892.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
684,0,68.599998,15090.099609,'INTEREST CREDITED','OTHER','CREDIT'
648,0,223.699997,48294.101563,'INTEREST CREDITED','OTHER','CREDIT'
4768,0,211.800003,35205.300781,'INTEREST CREDITED','OTHER','CREDIT'
1896,0,194.5,39669.5,'INTEREST CREDITED','OTHER','CREDIT'
1896,9,9463,42624.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3637,0,203.199997,45432.5,'INTEREST CREDITED','OTHER','CREDIT'
10904,0,84,22470.400391,'INTEREST CREDITED','OTHER','CREDIT'
2572,0,187.899994,43660,'INTEREST CREDITED','OTHER','CREDIT'
2572,0,157.800003,29952.599609,'INTEREST CREDITED','OTHER','CREDIT'
2572,0,225.699997,52312.300781,'INTEREST CREDITED','OTHER','CREDIT'
2703,0,66.699997,16276.299805,'INTEREST CREDITED','OTHER','CREDIT'
609,0,73.199997,17897.800781,'INTEREST CREDITED','OTHER','CREDIT'
2227,0,201.199997,43183,'INTEREST CREDITED','OTHER','CREDIT'
3367,13,904,71200.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,17,30,30590.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,16,30,73987.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
126,12,7384,80123.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2670,22,14.6,37201.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3932,17,14.6,18938.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
842,19,14.6,14548,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3180,0,111.599998,26331.300781,'INTEREST CREDITED','OTHER','CREDIT'
1186,28,14.6,24910.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2112,14,4788,37203.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10942,19,30,50312.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3452,0,3129,24060.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1805,0,308.899994,84814.796875,'INTEREST CREDITED','OTHER','CREDIT'
897,6,2910,103510,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1126,20,14.6,23063.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1126,17,14.6,45833.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2840,16,14.6,25203.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,0,224.300003,49972.601563,'INTEREST CREDITED','OTHER','CREDIT'
4995,18,30,39634.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4078,31,14.6,73222.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4078,30,14.6,91520.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
930,17,14.6,28013.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4416,0,211.199997,66478.296875,'INTEREST CREDITED','OTHER','CREDIT'
2723,23,14.6,31248.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4576,2,6100,32080.400391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1958,7,2934,27611.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,7,2934,26885.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
156,7,2030,18225.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1723,19,14.6,56536.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
231,18,14.6,18802.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1105,18,14.6,15217.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4361,19,14.6,52483.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3693,5,8992,20344.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3693,26,14.6,101720,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
