@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2960,26,14.6,22348.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3737,8,3805,35678.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2530,18,14.6,27138.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2530,0,144.300003,27152.699219,'INTEREST CREDITED','OTHER','CREDIT'
4488,0,128.399994,32503.099609,'INTEREST CREDITED','OTHER','CREDIT'
7769,19,14.6,98732.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7769,18,14.6,86429.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7769,0,291.700012,90218.5,'INTEREST CREDITED','OTHER','CREDIT'
324,0,126.300003,31162,'INTEREST CREDITED','OTHER','CREDIT'
5991,0,148.899994,38748.5,'INTEREST CREDITED','OTHER','CREDIT'
5366,28,14.6,8960.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1822,2,1996,24500.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3507,19,14.6,88358.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3507,11,557,78081.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1712,5,6104,36257.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9814,31,170.300003,43266.5,'INTEREST CREDITED','OTHER','CREDIT'
9814,19,30,26248.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1063,31,128.100006,33212.699219,'INTEREST CREDITED','OTHER','CREDIT'
1063,31,14.6,82116,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3467,17,14.6,83832.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3467,18,14.6,60111.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1953,30,30,98151.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2974,9,1546,31606.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2974,9,1546,44717.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3028,8,2200,13062.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3028,3,4214,18015.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3028,8,2200,14073,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2203,7,6686,23620.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
373,23,14.6,17110.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
332,0,145.800003,35958.800781,'INTEREST CREDITED','OTHER','CREDIT'
623,14,14.6,22009.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,17,14.6,20449.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,14,419,15514.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
770,31,14.6,34721.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3422,25,14.6,41589.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1976,24,14.6,37345.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1976,0,164.899994,30137.900391,'INTEREST CREDITED','OTHER','CREDIT'
2083,31,205.5,48596.898438,'INTEREST CREDITED','OTHER','CREDIT'
33,8,3892,71717.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2527,24,14.6,58571.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1331,5,1096,23482.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1472,11,3527,31148.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1472,11,3527,36411.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,0,94,23237.400391,'INTEREST CREDITED','OTHER','CREDIT'
1535,0,212.199997,47482.601563,'INTEREST CREDITED','OTHER','CREDIT'
1535,8,2757,45456,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
535,5,765,37016.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
535,5,765,41523.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,4,3316,14362.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,4,3316,15570.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,20,14.6,17636.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2980,0,58.400002,14858.599609,'INTEREST CREDITED','OTHER','CREDIT'
2980,20,14.6,14718.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1638,19,30,45118.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3069,0,152.399994,37295.199219,'INTEREST CREDITED','OTHER','CREDIT'
3069,0,215.699997,54058.601563,'INTEREST CREDITED','OTHER','CREDIT'
2388,0,66.599998,14252.799805,'INTEREST CREDITED','OTHER','CREDIT'
3392,0,110.099998,26634.400391,'INTEREST CREDITED','OTHER','CREDIT'
3924,0,110.199997,25618,'INTEREST CREDITED','OTHER','CREDIT'
4462,0,63.200001,9035.599609,'INTEREST CREDITED','OTHER','CREDIT'
4462,0,54.599998,4662,'INTEREST CREDITED','OTHER','CREDIT'
4462,0,149,46546.199219,'INTEREST CREDITED','OTHER','CREDIT'
1852,9,2199,23622.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1852,0,80,17532.199219,'INTEREST CREDITED','OTHER','CREDIT'
1852,0,79.599998,19595.199219,'INTEREST CREDITED','OTHER','CREDIT'
719,21,14.6,21870.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2256,0,78,19526,'INTEREST CREDITED','OTHER','CREDIT'
2256,8,3152,17185.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3784,8,1583,24098.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3784,22,14.6,21984.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3108,0,60.200001,15310.5,'INTEREST CREDITED','OTHER','CREDIT'
2915,31,14.6,51615.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2915,0,186.199997,26270.800781,'INTEREST CREDITED','OTHER','CREDIT'
2915,0,192.899994,28919.099609,'INTEREST CREDITED','OTHER','CREDIT'
4999,0,171.600006,25047.699219,'INTEREST CREDITED','OTHER','CREDIT'
913,6,4499,47433.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4631,31,100,23376.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4631,0,347.5,86251.101563,'INTEREST CREDITED','OTHER','CREDIT'
857,1,3019,20230.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
857,0,70.400002,17775.5,'INTEREST CREDITED','OTHER','CREDIT'
857,1,3019,18202.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9104,12,3585.199951,46001.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9104,19,14.6,119470,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,21,14.6,35253.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,0,326.299988,82235.601563,'INTEREST CREDITED','OTHER','CREDIT'
3999,2,563,108340,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
501,0,207,48859.101563,'INTEREST CREDITED','OTHER','CREDIT'
501,18,14.6,77245.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
501,12,4382.700195,81292.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2774,19,14.6,20580.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,4,6241,30640.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3912,4,6241,32398.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2463,20,14.6,18452.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2463,11,3077,30835.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2463,0,136,24723.400391,'INTEREST CREDITED','OTHER','CREDIT'
2471,0,298.799988,62321,'INTEREST CREDITED','OTHER','CREDIT'
2471,0,280.899994,69210.203125,'INTEREST CREDITED','OTHER','CREDIT'
1312,0,147.5,36420.699219,'INTEREST CREDITED','OTHER','CREDIT'
1312,0,117.900002,27609.800781,'INTEREST CREDITED','OTHER','CREDIT'
1728,13,4954,19565.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
780,10,6220,16812,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,11,1942,16799.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1248,12,3176,18334,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1248,0,101.900002,25888.199219,'INTEREST CREDITED','OTHER','CREDIT'
1248,0,94.199997,23721.300781,'INTEREST CREDITED','OTHER','CREDIT'
3854,0,139.199997,29491.099609,'INTEREST CREDITED','OTHER','CREDIT'
1672,0,230.399994,58164.898438,'INTEREST CREDITED','OTHER','CREDIT'
185,0,246.100006,54679.5,'INTEREST CREDITED','OTHER','CREDIT'
1378,21,14.6,49184.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,9,2953,57740.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,22,14.6,60342.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,22,14.6,108480,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2538,5,6379,28947.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2538,18,14.6,29866.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1731,3,2631,25840.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1731,11,4758,23769.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5,18,14.6,26149.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5,5,5017,29682.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3066,0,137.699997,33852.800781,'INTEREST CREDITED','OTHER','CREDIT'
2458,30,30,75084.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,9,4292,21328.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
751,0,72.300003,17827.400391,'INTEREST CREDITED','OTHER','CREDIT'
751,6,4350,23729.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
751,1,2363,19480.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10656,0,179.699997,47187.398438,'INTEREST CREDITED','OTHER','CREDIT'
10656,0,78.900002,24329.199219,'INTEREST CREDITED','OTHER','CREDIT'
10656,30,14.6,8835.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,12.8,4808.100098,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,55.400002,-1134,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2561,10,7764,50963,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
619,0,40.799999,24540.800781,'INTEREST CREDITED','OTHER','CREDIT'
2519,17,14.6,19669.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,6,1599,23414.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,6,1599,31939.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,6,1599,20982.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,18,14.6,46947.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9225,0,132.100006,26650.900391,'INTEREST CREDITED','OTHER','CREDIT'
2199,7,668,26434.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3858,30,14.6,17450.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3858,0,182.600006,39787.199219,'INTEREST CREDITED','OTHER','CREDIT'
2514,19,14.6,58441,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3601,9,1794,42888.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
420,7,7192,29187.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1716,0,122.199997,17961.199219,'INTEREST CREDITED','OTHER','CREDIT'
7033,31,14.6,26853.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7033,0,107.099998,26867.900391,'INTEREST CREDITED','OTHER','CREDIT'
2664,0,198.399994,19363.900391,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,225.399994,63576.300781,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,142.699997,25224.699219,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,87.300003,16102.5,'INTEREST CREDITED','OTHER','CREDIT'
2504,20,14.6,22653.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2419,0,306.200012,72846.101563,'INTEREST CREDITED','OTHER','CREDIT'
1745,30,14.6,94101.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3122,7,4944,41803.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,0,194.699997,26313.300781,'INTEREST CREDITED','OTHER','CREDIT'
1695,0,260.100006,44833,'INTEREST CREDITED','OTHER','CREDIT'
10036,30,320.200012,91833.601563,'INTEREST CREDITED','OTHER','CREDIT'
10036,0,181.5,38724.398438,'INTEREST CREDITED','OTHER','CREDIT'
9897,1,6953,14232,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1393,24,14.6,36581.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3197,19,14.6,21240.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3197,0,75.199997,17738.099609,'INTEREST CREDITED','OTHER','CREDIT'
3197,0,84.599998,20949.699219,'INTEREST CREDITED','OTHER','CREDIT'
1066,31,30,66054.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1066,0,184.800003,38178,'INTEREST CREDITED','OTHER','CREDIT'
2455,10,6216,12650.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2711,0,173.5,37507.699219,'INTEREST CREDITED','OTHER','CREDIT'
2711,0,123.800003,30221.199219,'INTEREST CREDITED','OTHER','CREDIT'
3091,11,4922,43841.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,11,4922,51021,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
959,17,14.6,19959.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,0,2802,52066.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3625,18,14.6,16235.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,8,6974,21665.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3302,6,57,23760.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,24,14.6,23358,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,1,1376,27513.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,1,1376,35845.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8316,18,14.6,32257.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8316,0,135.600006,47639.101563,'INTEREST CREDITED','OTHER','CREDIT'
8316,0,337.399994,96016.703125,'INTEREST CREDITED','OTHER','CREDIT'
1257,7,4387,21671.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1257,23,14.6,26396.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1257,0,216.300003,43989.5,'INTEREST CREDITED','OTHER','CREDIT'
123,5,3016,19911.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,0,71.599998,18187,'INTEREST CREDITED','OTHER','CREDIT'
123,5,4843,24688.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,4,4822,23944.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,5,1579,12483.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2627,5,1579,17238,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2627,0,161.399994,39772.601563,'INTEREST CREDITED','OTHER','CREDIT'
2627,22,14.6,15946.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,204.600006,41003.101563,'INTEREST CREDITED','OTHER','CREDIT'
11333,31,14.6,70732.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,31,14.6,60239.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,113.300003,48500.5,'INTEREST CREDITED','OTHER','CREDIT'
2253,17,14.6,34921.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3621,0,20.200001,18799.199219,'INTEREST CREDITED','OTHER','CREDIT'
3621,28,85.599998,27063.800781,'INTEREST CREDITED','OTHER','CREDIT'
3621,0,141.899994,35269.898438,'INTEREST CREDITED','OTHER','CREDIT'
477,17,14.6,50401.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,17,14.6,55680.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,5,463,19403.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,16,14.6,27105.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,0,113.699997,20558,'INTEREST CREDITED','OTHER','CREDIT'
7562,12,6450.200195,73091.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2039,0,176.100006,43461.398438,'INTEREST CREDITED','OTHER','CREDIT'
2867,19,14.6,45314.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1653,0,274.899994,56485.898438,'INTEREST CREDITED','OTHER','CREDIT'
1653,0,299.200012,83602.5,'INTEREST CREDITED','OTHER','CREDIT'
3237,9,9095,35488.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3189,30,14.6,33330.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3189,19,14.6,23854.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3756,13,9023,91466.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2919,0,118.099998,31291.300781,'INTEREST CREDITED','OTHER','CREDIT'
2919,0,90.199997,13454.099609,'INTEREST CREDITED','OTHER','CREDIT'
1630,11,5862,28028.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1630,0,106.300003,22096.099609,'INTEREST CREDITED','OTHER','CREDIT'
1630,0,75.400002,17384.599609,'INTEREST CREDITED','OTHER','CREDIT'
1630,17,14.6,17147.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2413,31,123.5,29140.900391,'INTEREST CREDITED','OTHER','CREDIT'
2255,0,68.800003,12378.5,'INTEREST CREDITED','OTHER','CREDIT'
3687,12,5106,56537.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,19,14.6,46956.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1317,0,68.099998,17467.199219,'INTEREST CREDITED','OTHER','CREDIT'
1317,0,152.600006,35034.5,'INTEREST CREDITED','OTHER','CREDIT'
9242,0,185.600006,48344,'INTEREST CREDITED','OTHER','CREDIT'
3255,31,213.300003,75380.203125,'INTEREST CREDITED','OTHER','CREDIT'
2247,8,659,18747.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2247,4,3021,29815.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4086,28,14.6,28106.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
320,31,14.6,33581.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
831,7,2291,13794.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,24,14.6,14392.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3532,0,86.900002,17031.199219,'INTEREST CREDITED','OTHER','CREDIT'
1981,31,14.6,18525.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1981,31,14.6,19685.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2925,14,4297,37193.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1597,25,31.700001,14360.200195,'INTEREST CREDITED','OTHER','CREDIT'
1597,6,6701,34337.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1407,14,14882,50852.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
153,20,14.6,22699.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1006,3,60,28497.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1006,5,390,30944.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1006,0,152.100006,37444.699219,'INTEREST CREDITED','OTHER','CREDIT'
178,31,16.6,12983.700195,'INTEREST CREDITED','OTHER','CREDIT'
323,0,84.300003,25179.300781,'INTEREST CREDITED','OTHER','CREDIT'
323,18,14.6,23826,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
323,0,101.300003,22438.300781,'INTEREST CREDITED','OTHER','CREDIT'
538,6,4039,23169.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1412,0,96.699997,20364.599609,'INTEREST CREDITED','OTHER','CREDIT'
248,0,168.699997,30585.800781,'INTEREST CREDITED','OTHER','CREDIT'
248,0,124.900002,21544.099609,'INTEREST CREDITED','OTHER','CREDIT'
2410,6,6105,29665.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2410,0,121.5,28102.400391,'INTEREST CREDITED','OTHER','CREDIT'
2410,6,6105,41882.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2410,5,3410,52123.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1427,0,232.600006,53445.199219,'INTEREST CREDITED','OTHER','CREDIT'
994,0,173.199997,39310.800781,'INTEREST CREDITED','OTHER','CREDIT'
994,0,223.600006,55775.398438,'INTEREST CREDITED','OTHER','CREDIT'
1878,0,119.099998,40702.699219,'INTEREST CREDITED','OTHER','CREDIT'
2770,0,78.800003,21709.300781,'INTEREST CREDITED','OTHER','CREDIT'
2770,2,494,28922.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,6,494,33357.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,2,494,36548,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2628,31,100,66252.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2328,8,1846,61267.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2499,5,1858,34482.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1551,19,14.6,11622,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1540,0,194.600006,42390.398438,'INTEREST CREDITED','OTHER','CREDIT'
514,0,99,17681.900391,'INTEREST CREDITED','OTHER','CREDIT'
95,31,14.6,55132,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5591,0,345,75316.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3659,5,1672,33064,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3057,0,167.699997,38083.101563,'INTEREST CREDITED','OTHER','CREDIT'
4066,21,14.6,45672,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
947,13,1546,20218,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
947,13,1546,22555.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
947,0,204.399994,50505.300781,'INTEREST CREDITED','OTHER','CREDIT'
947,0,212.300003,53979.898438,'INTEREST CREDITED','OTHER','CREDIT'
