@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3004,0,4641,5341,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
857,13,4529,24830.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
857,16,14.6,16046.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,13,4529,17611.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
857,1,3019,22498.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
857,17,14.6,20203.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9104,0,246.800003,31764.199219,'INTEREST CREDITED','OTHER','CREDIT'
9104,12,3585.199951,47821.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,0,131.300003,33916.300781,'INTEREST CREDITED','OTHER','CREDIT'
3999,18,14.6,29649.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,8,4806,40640.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,0,320.299988,80669.601563,'INTEREST CREDITED','OTHER','CREDIT'
935,0,79.800003,19625.400391,'INTEREST CREDITED','OTHER','CREDIT'
501,12,4382.700195,83219.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2774,0,100.199997,23092.199219,'INTEREST CREDITED','OTHER','CREDIT'
3912,0,92,20381.5,'INTEREST CREDITED','OTHER','CREDIT'
2849,0,95.099998,23616,'INTEREST CREDITED','OTHER','CREDIT'
2849,0,2704,20817.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,11,6677,29006,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2463,0,171.399994,41708.898438,'INTEREST CREDITED','OTHER','CREDIT'
2471,1,363,94409.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2471,22,14.6,62156.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1312,20,14.6,23841,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1728,17,14.6,26768.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1728,13,4954,11487.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2111,28,30,61301.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
780,10,6220,32042.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
780,21,14.6,34754,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,11,1942,19690.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3854,0,107.599998,27019.900391,'INTEREST CREDITED','OTHER','CREDIT'
1378,0,693,44128.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,0,103.199997,23593.199219,'INTEREST CREDITED','OTHER','CREDIT'
2538,8,3689,14198.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,8,3689,19327.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,22,14.6,35870.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3329,3,1604,36868.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3067,24,14.6,19997.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
751,24,14.6,25024.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,0,230.300003,26942.300781,'INTEREST CREDITED','OTHER','CREDIT'
844,0,222.300003,45683.199219,'INTEREST CREDITED','OTHER','CREDIT'
844,20,14.6,35538.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,31,14.6,42007.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,19,3305.600098,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
10656,31,14.6,5930.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,3.5,8169.399902,'INTEREST CREDITED','OTHER','CREDIT'
3505,20,14.6,33305.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3505,0,128.800003,32956.300781,'INTEREST CREDITED','OTHER','CREDIT'
2561,10,7764,50713.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1247,0,305.200012,104230,'INTEREST CREDITED','OTHER','CREDIT'
2519,6,1599,28184.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,17,14.6,16821.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,7,5544,24325.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2519,17,14.6,23587.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,6,1599,47482.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,24,14.6,25965.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,0,122.199997,30069.300781,'INTEREST CREDITED','OTHER','CREDIT'
2199,0,114.199997,27346.099609,'INTEREST CREDITED','OTHER','CREDIT'
1716,25,14.6,17271.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2274,0,174.699997,41952.699219,'INTEREST CREDITED','OTHER','CREDIT'
3957,0,309.200012,73388,'INTEREST CREDITED','OTHER','CREDIT'
2504,11,5513,33812.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,11,5513,25574.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,11,5513,21121.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,20,14.6,24846.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2419,0,305,77622,'INTEREST CREDITED','OTHER','CREDIT'
3122,0,142.899994,32609.5,'INTEREST CREDITED','OTHER','CREDIT'
1285,11,7213,47406.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,19,14.6,27422.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,0,136.100006,34528,'INTEREST CREDITED','OTHER','CREDIT'
1695,6,14658,22104.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1695,24,14.6,32949.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1695,6,14658,81437.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,30,147.899994,39074.101563,'INTEREST CREDITED','OTHER','CREDIT'
9897,18,14.6,25802.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9897,5,1507,37111.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1393,7,5254,21244.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3197,12,2008,18298.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3197,19,14.6,23734.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3197,19,14.6,25108.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,16,14.6,14475.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,7,579,21396.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2054,0,2802,54426.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2054,17,14.6,53814.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,0,86.199997,22750.199219,'INTEREST CREDITED','OTHER','CREDIT'
3302,31,97.199997,25887.300781,'INTEREST CREDITED','OTHER','CREDIT'
8316,0,197.5,53059.101563,'INTEREST CREDITED','OTHER','CREDIT'
3041,6,743,15203.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
11333,31,14.6,28063,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,0,137.100006,34506.398438,'INTEREST CREDITED','OTHER','CREDIT'
2253,18,14.6,27501.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3621,10,5319,24179.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3621,10,5319,22024.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3621,0,78.5,14675,'INTEREST CREDITED','OTHER','CREDIT'
3250,2,5690,27143.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
477,16,14.6,41194.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2740,31,14.6,67723.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2740,0,129.5,30849,'INTEREST CREDITED','OTHER','CREDIT'
2867,0,394.299988,97296.5,'INTEREST CREDITED','OTHER','CREDIT'
1653,6,4656,32097.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1653,0,322.5,90874.203125,'INTEREST CREDITED','OTHER','CREDIT'
3237,19,14.6,21172.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3189,31,14.6,14379.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3189,12,3702.800049,18107.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3756,17,30,34428.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2919,0,38.099998,14201.099609,'INTEREST CREDITED','OTHER','CREDIT'
2919,20,14.6,21196.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,0,57.599998,13784,'INTEREST CREDITED','OTHER','CREDIT'
1630,0,60,15062.700195,'INTEREST CREDITED','OTHER','CREDIT'
1678,9,2952,41095.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1678,0,187.100006,43961.199219,'INTEREST CREDITED','OTHER','CREDIT'
1678,9,2952,34537.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,8,3493,23997.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9242,0,109.300003,33049.101563,'INTEREST CREDITED','OTHER','CREDIT'
3255,31,213.300003,120670,'INTEREST CREDITED','OTHER','CREDIT'
2247,8,659,32836.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2966,13,4560,88817.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4086,0,144.899994,76372.898438,'INTEREST CREDITED','OTHER','CREDIT'
1775,24,14.6,25638.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,1,6932,20061.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1981,30,14.6,23194.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1981,31,14.6,19965.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2925,14,4297,37193.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2925,17,14.6,35269.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2469,11,2220,18630,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2469,0,70.599998,16810.800781,'INTEREST CREDITED','OTHER','CREDIT'
153,20,14.6,22699.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,20,14.6,32848.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,20,14.6,28208.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,20,14.6,13595.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1006,0,143.899994,32251.699219,'INTEREST CREDITED','OTHER','CREDIT'
323,2,3025,16816.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
538,20,14.6,13748.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
538,0,70.5,16791.300781,'INTEREST CREDITED','OTHER','CREDIT'
538,0,78.900002,19608.099609,'INTEREST CREDITED','OTHER','CREDIT'
1412,6,936,20725.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1427,0,202.699997,49079.398438,'INTEREST CREDITED','OTHER','CREDIT'
2761,6,6238,19214.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
994,0,178.399994,78516.796875,'INTEREST CREDITED','OTHER','CREDIT'
994,0,222.300003,51958.101563,'INTEREST CREDITED','OTHER','CREDIT'
50,0,216.899994,56326.101563,'INTEREST CREDITED','OTHER','CREDIT'
2628,0,161.899994,33270.199219,'INTEREST CREDITED','OTHER','CREDIT'
548,3,6444,24923.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
548,23,14.6,27703.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2328,5,6765,44433.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2328,0,254.399994,58858.800781,'INTEREST CREDITED','OTHER','CREDIT'
2499,6,112,21237.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2499,5,1858,24536.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1067,30,232.800003,76480.601563,'INTEREST CREDITED','OTHER','CREDIT'
1540,16,14.6,41088.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1540,17,14.6,37456.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5591,17,14.6,55765.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3659,5,1672,51128.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3057,0,176.300003,43504.601563,'INTEREST CREDITED','OTHER','CREDIT'
3711,9,5900,8663.900391,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4066,9,6893,39594.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
947,13,1546,19031.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2263,31,239.399994,44063.300781,'INTEREST CREDITED','OTHER','CREDIT'
3817,19,14.6,20470.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
608,4,4635,18361.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
608,5,2895,9116.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3734,31,14.6,34583,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2922,0,337.299988,55217.699219,'INTEREST CREDITED','OTHER','CREDIT'
2935,0,63.599998,15264.900391,'INTEREST CREDITED','OTHER','CREDIT'
2935,12,2100,16748.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2935,12,2100,17403.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3781,0,210.100006,43429.398438,'INTEREST CREDITED','OTHER','CREDIT'
3781,23,14.6,48478.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3781,8,7701,72615.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3781,0,380.700012,97029.101563,'INTEREST CREDITED','OTHER','CREDIT'
3781,22,14.6,77724.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3056,18,14.6,16698,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3056,0,75,18099.699219,'INTEREST CREDITED','OTHER','CREDIT'
3056,12,4352,19134.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1604,12,7088,25031.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1214,16,14.6,34948.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1737,0,109.400002,20585.699219,'INTEREST CREDITED','OTHER','CREDIT'
3097,30,80.400002,21331.699219,'INTEREST CREDITED','OTHER','CREDIT'
3301,20,14.6,14435.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2438,6,5817,7241.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2937,7,4845,15231.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9528,18,14.6,60049.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
843,0,115.599998,28733.400391,'INTEREST CREDITED','OTHER','CREDIT'
843,5,897,10159.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1240,19,14.6,13115.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3152,0,79.5,16793.599609,'INTEREST CREDITED','OTHER','CREDIT'
3152,13,6339,51859.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5868,31,14.6,6320.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5868,0,328.100006,106140,'INTEREST CREDITED','OTHER','CREDIT'
82,31,14.6,55618.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
82,0,308.600006,94275.601563,'INTEREST CREDITED','OTHER','CREDIT'
377,31,168.800003,27041.099609,'INTEREST CREDITED','OTHER','CREDIT'
3682,24,14.6,38631.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3682,7,2761,45338.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2183,0,167.600006,39709.601563,'INTEREST CREDITED','OTHER','CREDIT'
2436,0,171.699997,42599.699219,'INTEREST CREDITED','OTHER','CREDIT'
3998,19,14.6,43155.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3998,20,14.6,25940.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2675,30,14.6,36336.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2675,0,53.900002,13178.900391,'INTEREST CREDITED','OTHER','CREDIT'
2675,28,14.6,15413.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3800,11,1294,20779.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3800,20,14.6,10158.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3725,14,7642,34358.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3725,14,7642,45926,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
49,18,14.6,14068.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1188,0,98.099998,22956.300781,'INTEREST CREDITED','OTHER','CREDIT'
2414,0,48.599998,11808.700195,'INTEREST CREDITED','OTHER','CREDIT'
1882,5,60,18425.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1882,21,14.6,14337.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,30,100.800003,27328.900391,'INTEREST CREDITED','OTHER','CREDIT'
965,0,87.699997,20637.5,'INTEREST CREDITED','OTHER','CREDIT'
965,0,74.5,14929.799805,'INTEREST CREDITED','OTHER','CREDIT'
3899,31,180.699997,47116,'INTEREST CREDITED','OTHER','CREDIT'
3203,20,14.6,14529.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3203,20,14.6,17396.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
657,0,153,35682.199219,'INTEREST CREDITED','OTHER','CREDIT'
465,16,14.6,34759.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,17,14.6,33518.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9433,28,14.6,40519.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2359,0,75.099998,19385.900391,'INTEREST CREDITED','OTHER','CREDIT'
2359,13,3119,19391.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2359,13,3119,22957.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2359,13,3119,23438.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3351,3,5543,35116.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
225,6,3383,43648.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1227,0,149,35450.5,'INTEREST CREDITED','OTHER','CREDIT'
1632,0,275.600006,103090,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,149.399994,39925.800781,'INTEREST CREDITED','OTHER','CREDIT'
137,24,14.6,38052.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
612,22,14.6,17046.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
862,22,30,66419.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
862,8,3122,89453.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9241,8,3595,28984.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2996,19,14.6,51642.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2996,7,99,47802.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3287,18,14.6,39221.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3287,17,14.6,43290.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3160,0,153.399994,36170.5,'INTEREST CREDITED','OTHER','CREDIT'
398,19,14.6,11483.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9627,0,304.299988,79524.101563,'INTEREST CREDITED','OTHER','CREDIT'
5837,19,14.6,21240.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
83,0,94.5,21791.5,'INTEREST CREDITED','OTHER','CREDIT'
2695,24,14.6,59415.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3704,9,6242,26939.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2700,18,14.6,24497.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3935,0,123.599998,23572.699219,'INTEREST CREDITED','OTHER','CREDIT'
3935,25,14.6,19515.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3935,23,14.6,31331.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3935,0,168.800003,34839.601563,'INTEREST CREDITED','OTHER','CREDIT'
3935,0,174.100006,37509.199219,'INTEREST CREDITED','OTHER','CREDIT'
2394,11,3131,17187.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
264,0,135.399994,18733.099609,'INTEREST CREDITED','OTHER','CREDIT'
3976,31,6453,13506,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3976,0,68.5,13452.099609,'INTEREST CREDITED','OTHER','CREDIT'
3976,23,14.6,32102.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,0,367,19869.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,0,367,46873.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8051,30,30,31188.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2903,30,173.199997,43328.5,'INTEREST CREDITED','OTHER','CREDIT'
2903,0,138.300003,32838.699219,'INTEREST CREDITED','OTHER','CREDIT'
2336,25,14.6,30661,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
461,0,115.099998,22928.5,'INTEREST CREDITED','OTHER','CREDIT'
461,6,6388,38474.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
461,0,220.399994,53405.898438,'INTEREST CREDITED','OTHER','CREDIT'
1549,11,4052,40446.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
361,24,14.6,37631.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
361,0,159.5,43475.898438,'INTEREST CREDITED','OTHER','CREDIT'
361,0,162.600006,37155.699219,'INTEREST CREDITED','OTHER','CREDIT'
2977,14,3055,59017.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2124,0,232.199997,56955.601563,'INTEREST CREDITED','OTHER','CREDIT'
3898,0,112,27160.599609,'INTEREST CREDITED','OTHER','CREDIT'
3898,7,6915,53463.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2896,11,1852,20683.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
241,2,610,23362,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
241,2,610,23870.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7828,0,99.099998,20971.699219,'INTEREST CREDITED','OTHER','CREDIT'
