@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
655,20,14.6,29576.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,12,1168,59916.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,19,14.6,65116.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,18,14.6,69832.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,57909.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,18,14.6,25895.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,18,14.6,28725.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4470,0,144.100006,40223.398438,'INTEREST CREDITED','OTHER','CREDIT'
149,0,118.800003,29846.099609,'INTEREST CREDITED','OTHER','CREDIT'
1249,17,14.6,38916.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,23,14.6,62070.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,23,14.6,62378.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,8,4769,40237.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2581,23,14.6,61023.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
827,12,2260,23950.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2046,24,14.6,28592.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3278,0,81.699997,22603.699219,'INTEREST CREDITED','OTHER','CREDIT'
3278,0,226.100006,52749,'INTEREST CREDITED','OTHER','CREDIT'
2065,6,3075,33680.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1226,16,14.6,16099.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1155,5,2260,21237.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3111,5,3641,44778.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3111,26,14.6,34515.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1333,11,6508,10673.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3754,19,30,53377.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
141,6,6716,30595.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,0,243.600006,58867.101563,'INTEREST CREDITED','OTHER','CREDIT'
396,24,14.6,42180.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,1,308,63188.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,5,6556,35409.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,5,6556,45604.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4514,31,14.6,77516.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,31,14.6,46891.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11349,10,10886,38204,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3387,31,30,84249.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3676,23,14.6,13916.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3676,3,3319,15817.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1068,0,90,24295.199219,'INTEREST CREDITED','OTHER','CREDIT'
1068,0,102.699997,24673.699219,'INTEREST CREDITED','OTHER','CREDIT'
3592,19,14.6,11164.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5385,0,116.699997,27020.5,'INTEREST CREDITED','OTHER','CREDIT'
973,0,96.099998,24338.400391,'INTEREST CREDITED','OTHER','CREDIT'
2687,14,14.6,17507.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,0,66.900002,15732.400391,'INTEREST CREDITED','OTHER','CREDIT'
742,1,4263,26711.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
742,6,2048,26266.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2035,2,8404,17745.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2035,2,8404,55259.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1296,0,67.300003,12637.5,'INTEREST CREDITED','OTHER','CREDIT'
4418,1,5951,7110,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,114.099998,26612.199219,'INTEREST CREDITED','OTHER','CREDIT'
8321,12,7041,17658.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,12,7041,53140,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,0,1915,38209.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,0,118.300003,23969.900391,'INTEREST CREDITED','OTHER','CREDIT'
3718,16,14.6,33915.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,0,178,47317.699219,'INTEREST CREDITED','OTHER','CREDIT'
3845,0,190.5,49599.199219,'INTEREST CREDITED','OTHER','CREDIT'
1711,18,14.6,22526.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3306,12,5454,35664.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2218,0,300.399994,79499.101563,'INTEREST CREDITED','OTHER','CREDIT'
20,14,14.6,16128.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1445,0,120.099998,28452.800781,'INTEREST CREDITED','OTHER','CREDIT'
1445,5,1361,24073.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2545,0,8933,7857.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,18,14.6,27876.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
427,18,14.6,51575.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,5,378,30920.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,0,260.5,64930,'INTEREST CREDITED','OTHER','CREDIT'
630,25,14.6,27663.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2534,0,141.800003,35356.199219,'INTEREST CREDITED','OTHER','CREDIT'
11138,12,3744.699951,59355.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,3,5115,24360.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
748,0,139.399994,32945.601563,'INTEREST CREDITED','OTHER','CREDIT'
748,8,6492,43755.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
748,22,14.6,75513.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,0,298.399994,75528.203125,'INTEREST CREDITED','OTHER','CREDIT'
654,9,2885,23053.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3982,23,14.6,39067.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,0,349.600006,106050,'INTEREST CREDITED','OTHER','CREDIT'
2429,0,172.199997,41930.199219,'INTEREST CREDITED','OTHER','CREDIT'
242,5,1062,16871.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3886,0,44.700001,29296.699219,'INTEREST CREDITED','OTHER','CREDIT'
3110,0,135.699997,73875.296875,'INTEREST CREDITED','OTHER','CREDIT'
337,0,54.400002,12073.200195,'INTEREST CREDITED','OTHER','CREDIT'
337,0,188.300003,31102.599609,'INTEREST CREDITED','OTHER','CREDIT'
200,31,14.6,99984,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,5,1825,29375.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3972,0,207.300003,47573.601563,'INTEREST CREDITED','OTHER','CREDIT'
1837,17,14.6,64704.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,12,3377,28524.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,2,4519,29668.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3112,7,1468,104620,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1977,0,84.300003,23893.599609,'INTEREST CREDITED','OTHER','CREDIT'
3794,9,4536,48440.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,0,101.800003,24015.199219,'INTEREST CREDITED','OTHER','CREDIT'
8405,0,109.599998,26694.800781,'INTEREST CREDITED','OTHER','CREDIT'
636,22,14.6,16754.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2399,0,112.900002,28122.300781,'INTEREST CREDITED','OTHER','CREDIT'
7824,0,99.199997,22541.099609,'INTEREST CREDITED','OTHER','CREDIT'
1110,0,151.800003,35681.699219,'INTEREST CREDITED','OTHER','CREDIT'
2866,17,14.6,38508.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,0,108,26720.599609,'INTEREST CREDITED','OTHER','CREDIT'
1803,16,14.6,40440.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
757,10,810,51111.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,0,162,28922.699219,'INTEREST CREDITED','OTHER','CREDIT'
1080,0,243.5,60676.199219,'INTEREST CREDITED','OTHER','CREDIT'
2020,19,14.6,22527.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,8,2438,17283.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1964,0,112.599998,27386,'INTEREST CREDITED','OTHER','CREDIT'
690,9,7152,49043.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4356,28,14.6,2699.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3125,6,4245,16098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
566,0,293.899994,75770,'INTEREST CREDITED','OTHER','CREDIT'
3394,18,14.6,24727.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2905,30,14.6,40702.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2367,30,136.300003,40921,'INTEREST CREDITED','OTHER','CREDIT'
2367,7,5601,26617.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2367,23,14.6,37761.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4894,31,14.6,54817.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,5,6758,43413.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2938,5,6758,95337.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,0,119,28160.699219,'INTEREST CREDITED','OTHER','CREDIT'
2926,3,1348,59549.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3644,0,72.5,18206.900391,'INTEREST CREDITED','OTHER','CREDIT'
1107,2,1746,26287.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1107,0,127.300003,30179.699219,'INTEREST CREDITED','OTHER','CREDIT'
2281,14,5720,35101.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2407,0,93,21569.5,'INTEREST CREDITED','OTHER','CREDIT'
207,0,66.5,14781.299805,'INTEREST CREDITED','OTHER','CREDIT'
207,2,2726,17071,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2309,12,8604,36241.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3182,31,133.600006,35997.199219,'INTEREST CREDITED','OTHER','CREDIT'
3182,7,6455,11563.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1749,0,218,38426.199219,'INTEREST CREDITED','OTHER','CREDIT'
100,25,14.6,30569,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1479,10,2162,30569.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1479,10,2162,26915.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1012,0,171,38825.601563,'INTEREST CREDITED','OTHER','CREDIT'
1012,0,185.899994,48210.601563,'INTEREST CREDITED','OTHER','CREDIT'
1012,0,190.399994,48401,'INTEREST CREDITED','OTHER','CREDIT'
2823,31,14.6,22738.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2823,0,70.5,15043.299805,'INTEREST CREDITED','OTHER','CREDIT'
2823,0,88.5,21948.300781,'INTEREST CREDITED','OTHER','CREDIT'
1989,0,64.5,11671.799805,'INTEREST CREDITED','OTHER','CREDIT'
502,6,2498,29210.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3594,0,202.199997,34385.5,'INTEREST CREDITED','OTHER','CREDIT'
3869,0,237.300003,55793,'INTEREST CREDITED','OTHER','CREDIT'
464,0,94.5,21625.599609,'INTEREST CREDITED','OTHER','CREDIT'
317,5,3068,23953.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8159,8,3034,52266.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1793,0,134.199997,33421,'INTEREST CREDITED','OTHER','CREDIT'
4537,30,30,62139.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1326,0,110.5,26441.800781,'INTEREST CREDITED','OTHER','CREDIT'
10644,0,163.699997,35024.199219,'INTEREST CREDITED','OTHER','CREDIT'
297,0,150.600006,34775.101563,'INTEREST CREDITED','OTHER','CREDIT'
6397,12,3016.699951,45136,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1273,30,163.300003,47591.5,'INTEREST CREDITED','OTHER','CREDIT'
1273,0,157.699997,27593.400391,'INTEREST CREDITED','OTHER','CREDIT'
916,0,112.599998,27966.300781,'INTEREST CREDITED','OTHER','CREDIT'
8129,0,141.199997,36255.699219,'INTEREST CREDITED','OTHER','CREDIT'
36,5,4069,38718.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
36,0,151.300003,27092.300781,'INTEREST CREDITED','OTHER','CREDIT'
1022,0,319,75204.296875,'INTEREST CREDITED','OTHER','CREDIT'
3967,19,14.6,22188.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
198,10,700,18360.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
198,3,4299,30570.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
198,3,4299,29367.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2219,30,14.6,67499.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,31,14.6,5207.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3767,7,881,37399,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
68,0,378.899994,90162.898438,'INTEREST CREDITED','OTHER','CREDIT'
2268,13,5742,38345,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2297,0,689,13185.200195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3581,0,52.299999,11902.599609,'INTEREST CREDITED','OTHER','CREDIT'
2496,0,31,20341,'INTEREST CREDITED','OTHER','CREDIT'
11141,19,30,85584.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2280,0,117.699997,27382.400391,'INTEREST CREDITED','OTHER','CREDIT'
445,14,3998,37478.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,0,383,26312.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3051,0,298.399994,63587.300781,'INTEREST CREDITED','OTHER','CREDIT'
3458,8,4280,22260.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3871,0,131.600006,31998,'INTEREST CREDITED','OTHER','CREDIT'
3871,6,4356,25104.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1900,17,14.6,42149.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,2,2728,39078,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
38,19,191.300003,44580.5,'INTEREST CREDITED','OTHER','CREDIT'
1135,6,5106,51501.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1870,0,212.5,43930.300781,'INTEREST CREDITED','OTHER','CREDIT'
319,0,299.399994,55219.699219,'INTEREST CREDITED','OTHER','CREDIT'
319,2,6149.5,61790,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
319,0,465.600006,105870,'INTEREST CREDITED','OTHER','CREDIT'
3556,0,153.800003,30132.800781,'INTEREST CREDITED','OTHER','CREDIT'
392,0,207.899994,46497.601563,'INTEREST CREDITED','OTHER','CREDIT'
1388,31,14.6,41620.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1704,0,66.5,14328,'INTEREST CREDITED','OTHER','CREDIT'
3201,0,107,25244.699219,'INTEREST CREDITED','OTHER','CREDIT'
830,30,14.6,56864,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1144,13,2250,16938.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6950,1,8561,84502.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1561,5,5327,34458.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1561,5,5327,42188.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1828,17,14.6,30019.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,0,74.400002,17679.300781,'INTEREST CREDITED','OTHER','CREDIT'
1035,16,14.6,35229.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2011,23,14.6,14790.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,11,6669,27046.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
684,5,1936,16043.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,11,9240,89154.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4768,0,221.199997,43013.300781,'INTEREST CREDITED','OTHER','CREDIT'
954,25,14.6,46036.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4253,8,7344,52428.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10904,31,14.6,9266.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10904,0,92.800003,23549.699219,'INTEREST CREDITED','OTHER','CREDIT'
785,8,7395,27647.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10963,0,173,36640.199219,'INTEREST CREDITED','OTHER','CREDIT'
3453,21,14.6,35613.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3367,13,904,63296.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3367,13,904,72023.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3367,15,14.6,103490,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
71,6,968,60230.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,14,3124,17974,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,0,255.5,102750,'INTEREST CREDITED','OTHER','CREDIT'
126,0,76.099998,18444.599609,'INTEREST CREDITED','OTHER','CREDIT'
2347,0,3477,20589.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2347,0,3477,22870.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,1,3278,17480.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3244,12,1858,19257.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3244,0,66.199997,16714.400391,'INTEREST CREDITED','OTHER','CREDIT'
2430,30,14.6,33668.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2430,30,14.6,26151.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4475,30,14.6,35278,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3622,19,14.6,92505.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2112,0,179.100006,44572.199219,'INTEREST CREDITED','OTHER','CREDIT'
1943,2,3060,54231.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10942,5,10472,42401.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,2,4328.799805,38724.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,10,12414,38552.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1159,0,110.5,31264.699219,'INTEREST CREDITED','OTHER','CREDIT'
2423,30,5671,28755,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2423,16,14.6,15774,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11362,3,4780,36893.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
897,0,201.300003,52435,'INTEREST CREDITED','OTHER','CREDIT'
1126,11,2791,47292,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2840,13,11282,18392.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1179,0,67.300003,15880.900391,'INTEREST CREDITED','OTHER','CREDIT'
1179,24,14.6,16832.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,19,30,27992.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4078,0,421.399994,103780,'INTEREST CREDITED','OTHER','CREDIT'
4416,0,151.399994,30733.099609,'INTEREST CREDITED','OTHER','CREDIT'
2723,8,5546,21982,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2723,0,123.300003,26674.800781,'INTEREST CREDITED','OTHER','CREDIT'
2723,8,5546,13325.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2084,10,4554,41224.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4576,18,7100,50576.699219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3317,31,16,10388.400391,'INTEREST CREDITED','OTHER','CREDIT'
728,29,93.900002,26731.199219,'INTEREST CREDITED','OTHER','CREDIT'
1294,0,134.100006,37906.101563,'INTEREST CREDITED','OTHER','CREDIT'
1723,0,83.599998,23233.599609,'INTEREST CREDITED','OTHER','CREDIT'
231,18,14.6,17788.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3587,24,14.6,15955.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3925,21,14.6,42767.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3925,0,174.800003,34024.398438,'INTEREST CREDITED','OTHER','CREDIT'
4361,0,330.700012,83462.296875,'INTEREST CREDITED','OTHER','CREDIT'
29,0,98.800003,24073.599609,'INTEREST CREDITED','OTHER','CREDIT'
3693,26,14.6,33692.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1277,22,14.6,24722.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1277,0,125.800003,31357.5,'INTEREST CREDITED','OTHER','CREDIT'
1277,3,6248,24120,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11013,10,756,56379.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
172,17,14.6,42717.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1169,0,158.5,23495.099609,'INTEREST CREDITED','OTHER','CREDIT'
3363,0,117,28391.5,'INTEREST CREDITED','OTHER','CREDIT'
3363,0,86.099998,21788.5,'INTEREST CREDITED','OTHER','CREDIT'
7607,0,141.699997,36544.699219,'INTEREST CREDITED','OTHER','CREDIT'
7607,7,6020,45384.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2733,14,780,23586.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2733,14,780,34795.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
