@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2924,30,14.6,48967.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,13,4529,21094.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
857,13,4529,24381.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3999,8,4806,49589.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2059,0,143.800003,32919.300781,'INTEREST CREDITED','OTHER','CREDIT'
2774,0,19,5761,'INTEREST CREDITED','OTHER','CREDIT'
2774,11,3628,25912.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2774,19,14.6,16746.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5063,0,35,17685.199219,'INTEREST CREDITED','OTHER','CREDIT'
5063,31,14.6,53684.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,22,14.6,62306.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,0,186.800003,33141.398438,'INTEREST CREDITED','OTHER','CREDIT'
423,11,1942,17353,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,0,88,21859.699219,'INTEREST CREDITED','OTHER','CREDIT'
3854,17,14.6,21023.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,0,322.399994,76020.601563,'INTEREST CREDITED','OTHER','CREDIT'
1378,0,322.700012,66493.398438,'INTEREST CREDITED','OTHER','CREDIT'
1378,21,14.6,104410,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1731,3,2631,23287.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,19,14.6,32542.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3067,25,86.800003,21533.199219,'INTEREST CREDITED','OTHER','CREDIT'
844,20,14.6,37471.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,201.199997,64027.699219,'INTEREST CREDITED','OTHER','CREDIT'
3505,0,197.699997,40706.898438,'INTEREST CREDITED','OTHER','CREDIT'
3505,11,3823,67392.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1009,0,261,24674.5,'INTEREST CREDITED','OTHER','CREDIT'
2561,10,7764,40055.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1495,0,159.600006,35328.699219,'INTEREST CREDITED','OTHER','CREDIT'
1495,14,3059,39675.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1247,31,14.6,63725,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1245,13,3611,47161.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,18,14.6,20275.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,7,5544,24665.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2519,18,199.699997,50254.398438,'INTEREST CREDITED','OTHER','CREDIT'
420,0,127.400002,29230,'INTEREST CREDITED','OTHER','CREDIT'
277,30,100,63423.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7033,0,118.599998,25574.400391,'INTEREST CREDITED','OTHER','CREDIT'
1745,30,14.6,49194.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,11,7213,41364.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10036,0,249.5,39268.800781,'INTEREST CREDITED','OTHER','CREDIT'
9897,8,6953,24311.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,17,14.6,33394.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3197,0,78.300003,17307.699219,'INTEREST CREDITED','OTHER','CREDIT'
3197,12,2008,22335.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2711,18,14.6,40599.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,20,14.6,40911.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,11,4922,50060,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
959,17,14.6,23401.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,17,14.6,30921.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,18,14.6,58612.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,1,1376,27564.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,23,14.6,22611.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1874,0,123.300003,30324.5,'INTEREST CREDITED','OTHER','CREDIT'
1874,31,14.6,28854.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1257,23,14.6,35048.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
123,0,91.800003,22666,'INTEREST CREDITED','OTHER','CREDIT'
123,5,3016,14560.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2627,4,4822,35944.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,0,129.899994,29477.900391,'INTEREST CREDITED','OTHER','CREDIT'
2627,5,1579,14367.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11333,30,14.6,-1208.400024,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,186.800003,58299.601563,'INTEREST CREDITED','OTHER','CREDIT'
2253,17,14.6,21926.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3621,28,85.599998,27063.800781,'INTEREST CREDITED','OTHER','CREDIT'
3621,0,69.5,18123.599609,'INTEREST CREDITED','OTHER','CREDIT'
3250,0,118.800003,29133.400391,'INTEREST CREDITED','OTHER','CREDIT'
3250,23,14.6,27086.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,9,2660,36203.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,0,158.199997,42567.5,'INTEREST CREDITED','OTHER','CREDIT'
2740,0,92.199997,24047.400391,'INTEREST CREDITED','OTHER','CREDIT'
2039,30,14.6,38583,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2039,30,14.6,71297.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,11,7523,45521.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1653,0,258.299988,51058.398438,'INTEREST CREDITED','OTHER','CREDIT'
1982,30,188.5,45831.601563,'INTEREST CREDITED','OTHER','CREDIT'
1982,31,14.6,49707.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1982,0,187,46389.5,'INTEREST CREDITED','OTHER','CREDIT'
3756,0,274,67703.898438,'INTEREST CREDITED','OTHER','CREDIT'
1630,6,3595,13478.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
42,8,1592,19914.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2255,0,54.700001,13461.400391,'INTEREST CREDITED','OTHER','CREDIT'
2255,31,14.6,16216.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3687,19,14.6,51989.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1678,0,199,44062.300781,'INTEREST CREDITED','OTHER','CREDIT'
1678,0,169.100006,39848.800781,'INTEREST CREDITED','OTHER','CREDIT'
1678,0,161.199997,31400.099609,'INTEREST CREDITED','OTHER','CREDIT'
1317,8,3493,24048.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,8,3493,30002.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9242,0,162,43823.5,'INTEREST CREDITED','OTHER','CREDIT'
9242,12,1932,26591.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9242,12,1932,35675.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2247,18,14.6,44625.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3758,30,72.699997,21625.699219,'INTEREST CREDITED','OTHER','CREDIT'
2925,17,14.6,20683.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1597,6,6701,28022.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1597,0,68.400002,14665.099609,'INTEREST CREDITED','OTHER','CREDIT'
1597,17,14.6,17313.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3235,24,14.6,47205.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,20,14.6,21801.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1006,3,60,35339.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
538,5,2692,13495.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
538,0,54.099998,13572.099609,'INTEREST CREDITED','OTHER','CREDIT'
538,6,4039,19529.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1412,3,1110,57385.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1412,6,936,23319.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1427,23,14.6,42814.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1427,22,14.6,58652.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,26,14.6,24289,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,5,269,37658.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,6,494,27111.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,0,115.199997,28333.400391,'INTEREST CREDITED','OTHER','CREDIT'
2770,6,494,37042,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
548,23,14.6,27364.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
548,3,6444,28878.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
548,3,6444,27706.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
548,5,1285,13682.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2803,0,159.199997,34708.5,'INTEREST CREDITED','OTHER','CREDIT'
7487,31,57.5,32792.300781,'INTEREST CREDITED','OTHER','CREDIT'
7487,21,14.6,58787.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1067,8,7811,17837.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1345,13,3294,27967.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1345,18,14.6,71804.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1540,30,160.800003,50480.601563,'INTEREST CREDITED','OTHER','CREDIT'
1540,14,4540,44231.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5591,0,345,49993.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5591,0,233.300003,53196.398438,'INTEREST CREDITED','OTHER','CREDIT'
3659,5,2205,37818.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3057,0,176.300003,43504.601563,'INTEREST CREDITED','OTHER','CREDIT'
4066,21,14.6,40525.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2263,25,14.6,61365.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
485,22,100,21440.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
485,1,7421,32681.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
485,0,220.300003,50299.398438,'INTEREST CREDITED','OTHER','CREDIT'
3056,0,868,16409.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3056,19,14.6,20622.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3056,0,86.900002,20636.900391,'INTEREST CREDITED','OTHER','CREDIT'
1604,12,7088,25385.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3269,0,262.299988,64377.898438,'INTEREST CREDITED','OTHER','CREDIT'
2753,23,14.6,25575.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3097,5,403,19963.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3152,0,107.199997,18247.300781,'INTEREST CREDITED','OTHER','CREDIT'
3152,0,149.600006,38673.398438,'INTEREST CREDITED','OTHER','CREDIT'
5868,0,115.099998,32075.599609,'INTEREST CREDITED','OTHER','CREDIT'
377,31,14.6,23890.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3682,7,2761,29418.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1251,17,30,19879.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2183,0,113.5,25485.199219,'INTEREST CREDITED','OTHER','CREDIT'
2183,31,14.6,47305.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3362,0,107.400002,17399.300781,'INTEREST CREDITED','OTHER','CREDIT'
3998,17,14.6,22470.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2675,30,14.6,21949.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10,19,265.100006,59295.199219,'INTEREST CREDITED','OTHER','CREDIT'
1188,9,4421,14656.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1188,0,132.199997,32724.300781,'INTEREST CREDITED','OTHER','CREDIT'
1188,0,101.400002,24061.800781,'INTEREST CREDITED','OTHER','CREDIT'
2727,0,127.300003,24398.699219,'INTEREST CREDITED','OTHER','CREDIT'
1882,0,71.199997,14862.299805,'INTEREST CREDITED','OTHER','CREDIT'
1882,0,79.599998,19836.099609,'INTEREST CREDITED','OTHER','CREDIT'
965,10,2853,26425.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
965,0,71.199997,18177,'INTEREST CREDITED','OTHER','CREDIT'
657,14,1066,25089.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1954,21,14.6,15138.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1954,21,14.6,15902.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2540,0,141,30923.099609,'INTEREST CREDITED','OTHER','CREDIT'
465,17,14.6,30946.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,16,14.6,22901.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,16,14.6,23691.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,17,14.6,11752.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,0,16.799999,5641.799805,'INTEREST CREDITED','OTHER','CREDIT'
467,24,14.6,28581.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2359,0,70.199997,17747.099609,'INTEREST CREDITED','OTHER','CREDIT'
2380,30,128.600006,38315.601563,'INTEREST CREDITED','OTHER','CREDIT'
225,0,141.399994,34559.101563,'INTEREST CREDITED','OTHER','CREDIT'
225,0,158.300003,40405.101563,'INTEREST CREDITED','OTHER','CREDIT'
225,6,3383,24548.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1227,20,14.6,30898.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1227,0,119.900002,30913,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,99.599998,21604.099609,'INTEREST CREDITED','OTHER','CREDIT'
7449,31,14.6,41546.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
137,30,185.300003,47144,'INTEREST CREDITED','OTHER','CREDIT'
3451,18,14.6,25726.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
612,0,59.400002,13715.400391,'INTEREST CREDITED','OTHER','CREDIT'
862,8,3122,100880,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9241,19,109.300003,27106.900391,'INTEREST CREDITED','OTHER','CREDIT'
3287,13,6968,32383.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3287,18,14.6,31465.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3160,14,8364,28911.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5837,12,4939,53031.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
83,15,14.6,15910.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
83,13,2210,20777.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
83,13,2210,16631.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2695,24,14.6,84818.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3704,17,14.6,21590.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2700,13,5221,26970.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2700,0,202.100006,47560,'INTEREST CREDITED','OTHER','CREDIT'
2700,13,5221,36398.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2700,0,1123,59003.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2700,18,14.6,21473.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3935,25,14.6,26880.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2394,31,133.199997,30251.199219,'INTEREST CREDITED','OTHER','CREDIT'
245,30,14.6,53527.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
245,30,14.6,44946.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3976,24,14.6,20111.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3976,1,967,24528.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3976,24,14.6,11842.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3976,23,14.6,28313.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,0,367,-185.899994,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,18,14.6,59343.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,19,14.6,31569.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8051,12,4340,61333.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2903,5,7826,37770.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2336,6,3058,21598.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2336,24,14.6,20936.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2336,0,61.700001,16195.299805,'INTEREST CREDITED','OTHER','CREDIT'
461,16,14.6,66554.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
361,7,1941,67967.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
463,6,6385,45862.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2977,14,3055,89190.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2896,11,1852,20453.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2879,21,14.6,13439.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9750,19,14.6,34359.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9750,0,163.800003,37772.898438,'INTEREST CREDITED','OTHER','CREDIT'
9750,18,14.6,62695,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9750,19,268.799988,109130,'INTEREST CREDITED','OTHER','CREDIT'
2940,0,94.099998,22683.400391,'INTEREST CREDITED','OTHER','CREDIT'
1447,4,2084.699951,26222.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7828,0,85.199997,25186.699219,'INTEREST CREDITED','OTHER','CREDIT'
7828,28,14.6,29323.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3328,5,3300,25222.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
374,31,14.6,19406.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2061,9,1994,13313.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2061,9,1994,13519.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
822,4,6911,24260.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
822,21,14.6,11508.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2957,0,225,54756,'INTEREST CREDITED','OTHER','CREDIT'
2957,16,14.6,42463.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2957,0,179.600006,40171.699219,'INTEREST CREDITED','OTHER','CREDIT'
9188,7,7936,27277.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,0,66,40907.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4173,0,75.400002,19933.800781,'INTEREST CREDITED','OTHER','CREDIT'
118,7,2449,29517,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
824,0,130.399994,30450.5,'INTEREST CREDITED','OTHER','CREDIT'
1153,11,4918,34266,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
261,20,14.6,18334.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3960,23,14.6,30028.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2195,0,260.799988,58653.199219,'INTEREST CREDITED','OTHER','CREDIT'
2195,30,14.6,75097.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1319,0,138.800003,50927.800781,'INTEREST CREDITED','OTHER','CREDIT'
1360,0,224.399994,54679.601563,'INTEREST CREDITED','OTHER','CREDIT'
1360,0,210.300003,54029,'INTEREST CREDITED','OTHER','CREDIT'
1360,31,14.6,71676.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1305,30,14.6,44679.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1305,0,297,71597.398438,'INTEREST CREDITED','OTHER','CREDIT'
3272,9,1126,42055.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1787,31,226,57255.800781,'INTEREST CREDITED','OTHER','CREDIT'
1787,0,46.200001,2343.899902,'INTEREST CREDITED','OTHER','CREDIT'
237,22,14.6,13303.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3509,5,5812,42273.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3509,0,144.5,35205.5,'INTEREST CREDITED','OTHER','CREDIT'
3047,0,79.800003,18524.599609,'INTEREST CREDITED','OTHER','CREDIT'
5628,12,3757,29853.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5628,19,14.6,38795.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9093,3,3155,35443,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9093,18,14.6,49271.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8759,0,319.5,57562.601563,'INTEREST CREDITED','OTHER','CREDIT'
8759,0,121.599998,39462.398438,'INTEREST CREDITED','OTHER','CREDIT'
9422,2,7182.5,26390.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1674,9,3804,48250.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
194,21,14.6,22241.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
194,22,95.300003,23031.900391,'INTEREST CREDITED','OTHER','CREDIT'
3425,0,162.5,38357.5,'INTEREST CREDITED','OTHER','CREDIT'
3425,12,2646,41990.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2868,1,3306,22639.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2868,23,14.6,14567.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2868,0,79.5,17951.699219,'INTEREST CREDITED','OTHER','CREDIT'
