@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1971,24,14.6,34024.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11271,1,1870.300049,15942.299805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
925,0,221.5,49265.800781,'INTEREST CREDITED','OTHER','CREDIT'
2653,0,209.100006,54420.5,'INTEREST CREDITED','OTHER','CREDIT'
2653,0,210.100006,52505,'INTEREST CREDITED','OTHER','CREDIT'
1816,19,14.6,17972.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1816,8,2824,13657.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1886,8,4198,20874.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1886,4,4512.700195,11851,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1401,19,14.6,35085.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1588,16,14.6,13091.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2960,26,14.6,37944.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3737,8,3805,33166,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7769,19,14.6,49692.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
439,30,14.6,69873.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1822,10,5210,41005.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3507,0,183.399994,59932.199219,'INTEREST CREDITED','OTHER','CREDIT'
1712,23,14.6,25873.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9814,0,273.899994,51983.699219,'INTEREST CREDITED','OTHER','CREDIT'
9814,0,43.599998,28458.199219,'INTEREST CREDITED','OTHER','CREDIT'
9814,0,298.5,85636.5,'INTEREST CREDITED','OTHER','CREDIT'
9814,0,421.600006,110840,'INTEREST CREDITED','OTHER','CREDIT'
1665,0,78.599998,17920.199219,'INTEREST CREDITED','OTHER','CREDIT'
2099,0,361.799988,82806,'INTEREST CREDITED','OTHER','CREDIT'
2099,0,372.100006,82340.101563,'INTEREST CREDITED','OTHER','CREDIT'
3467,18,14.6,29028.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3467,4,2899,19784.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3467,0,215,83846.703125,'INTEREST CREDITED','OTHER','CREDIT'
1953,31,30,85313.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2974,0,135.399994,32617.800781,'INTEREST CREDITED','OTHER','CREDIT'
2974,19,14.6,38771.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2974,0,182.899994,46277.898438,'INTEREST CREDITED','OTHER','CREDIT'
3028,0,85.699997,21482.199219,'INTEREST CREDITED','OTHER','CREDIT'
2203,3,2320,30009.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2203,7,6686,35027.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2203,0,82.5,19825.300781,'INTEREST CREDITED','OTHER','CREDIT'
373,23,14.6,22240.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
373,8,6452,30410.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
373,8,6452,35308.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
623,0,35,13703,'INTEREST CREDITED','OTHER','CREDIT'
623,0,64.199997,15869.700195,'INTEREST CREDITED','OTHER','CREDIT'
3422,25,14.6,29269.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3422,25,14.6,36331.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2083,12,8282,14142.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
33,0,267.200012,61761.398438,'INTEREST CREDITED','OTHER','CREDIT'
33,8,3892,62942.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
33,0,375.100006,94032.5,'INTEREST CREDITED','OTHER','CREDIT'
33,0,441.899994,89427.796875,'INTEREST CREDITED','OTHER','CREDIT'
2527,25,14.6,28952.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1331,0,119.699997,26453.800781,'INTEREST CREDITED','OTHER','CREDIT'
132,30,100,111930,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3995,17,14.6,30457.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4948,0,21.9,23326.900391,'INTEREST CREDITED','OTHER','CREDIT'
9307,6,4654,47134.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,0,314.799988,94742.601563,'INTEREST CREDITED','OTHER','CREDIT'
9307,0,233.100006,86351.101563,'INTEREST CREDITED','OTHER','CREDIT'
1535,0,205.100006,50218,'INTEREST CREDITED','OTHER','CREDIT'
535,30,182.199997,46342.5,'INTEREST CREDITED','OTHER','CREDIT'
535,19,14.6,44386.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
535,19,14.6,29740.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
535,19,140.399994,40388.101563,'INTEREST CREDITED','OTHER','CREDIT'
2787,9,8356,30540.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,6,4974,25974.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1638,20,30,38461.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3069,0,333.799988,81813.796875,'INTEREST CREDITED','OTHER','CREDIT'
2388,9,2328,23264.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2388,22,14.6,25253.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2388,22,14.6,24867.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3392,5,6139,20480.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3924,19,14.6,21051,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3924,7,4764,23795.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1852,22,14.6,23235.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1852,0,89.699997,22002,'INTEREST CREDITED','OTHER','CREDIT'
340,17,14.6,25424.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
340,7,917,16361.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
340,17,14.6,18963.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
340,7,917,14105.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2256,5,4729,23360.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2256,5,4729,21176.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3784,0,122.800003,30813.099609,'INTEREST CREDITED','OTHER','CREDIT'
1042,0,195.399994,47336.101563,'INTEREST CREDITED','OTHER','CREDIT'
1042,0,191.100006,47962.800781,'INTEREST CREDITED','OTHER','CREDIT'
3108,0,53.099998,14024.799805,'INTEREST CREDITED','OTHER','CREDIT'
2915,28,14.6,48868.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4999,4,4588.5,54531.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4999,8,7028,87125.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
913,8,2128,18542.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
913,8,2128,40091.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4631,31,100,37638.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,0,88.900002,21176.199219,'INTEREST CREDITED','OTHER','CREDIT'
857,13,4529,27033.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9104,31,14.6,78025.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2059,0,158.800003,33471.800781,'INTEREST CREDITED','OTHER','CREDIT'
2774,20,14.6,21520.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5063,0,35.200001,8538.599609,'INTEREST CREDITED','OTHER','CREDIT'
5063,0,77.099998,7890,'INTEREST CREDITED','OTHER','CREDIT'
3912,0,121.599998,31041,'INTEREST CREDITED','OTHER','CREDIT'
2849,20,14.6,14857.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2463,20,14.6,36028.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2463,0,95.5,15870.200195,'INTEREST CREDITED','OTHER','CREDIT'
2471,22,14.6,71608.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
914,0,70,17303.300781,'INTEREST CREDITED','OTHER','CREDIT'
1312,6,1690,19934.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1312,6,1690,12436.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1728,0,21.700001,17982.699219,'INTEREST CREDITED','OTHER','CREDIT'
1728,18,186.699997,43940.699219,'INTEREST CREDITED','OTHER','CREDIT'
2341,5,1583,17381,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,20,14.6,17167.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,20,14.6,20703.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1248,1,6372,28884.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1248,0,90.300003,18483.300781,'INTEREST CREDITED','OTHER','CREDIT'
1248,17,14.6,22590.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2019,31,14.6,14715.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,0,137.199997,37317.5,'INTEREST CREDITED','OTHER','CREDIT'
274,0,167.5,41679.300781,'INTEREST CREDITED','OTHER','CREDIT'
185,19,14.6,44141.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,9,2953,46348.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,0,693,60085.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,0,693,60188.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,0,123.699997,27993.599609,'INTEREST CREDITED','OTHER','CREDIT'
2538,17,14.6,31876,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2538,5,6379,28544.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1731,3,2631,17882.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1731,3,2631,26285.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5,5,5017,26857,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5,0,110,23807,'INTEREST CREDITED','OTHER','CREDIT'
3066,8,3241,33715.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3066,0,171.100006,41591.898438,'INTEREST CREDITED','OTHER','CREDIT'
2458,0,192.399994,51646.101563,'INTEREST CREDITED','OTHER','CREDIT'
2458,30,30,19959.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3329,9,9249,37232.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,18,14.6,32159,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3067,6,2604,19786.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
751,0,73.5,17927.5,'INTEREST CREDITED','OTHER','CREDIT'
844,0,211.199997,37486.199219,'INTEREST CREDITED','OTHER','CREDIT'
844,0,190,24926.599609,'INTEREST CREDITED','OTHER','CREDIT'
844,20,14.6,36123.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,20,14.6,29321.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,162.5,46269.5,'INTEREST CREDITED','OTHER','CREDIT'
10656,31,5.6,4818.5,'INTEREST CREDITED','OTHER','CREDIT'
10656,0,3.5,8172.899902,'INTEREST CREDITED','OTHER','CREDIT'
3505,0,355.600006,72388.703125,'INTEREST CREDITED','OTHER','CREDIT'
1495,17,14.6,51511.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1247,12,2077,13659.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1247,0,107,33164.699219,'INTEREST CREDITED','OTHER','CREDIT'
1247,19,14.6,53129.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,17,30,39634.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,0,91.599998,29856.599609,'INTEREST CREDITED','OTHER','CREDIT'
2519,6,1599,24779.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,6,1599,50704.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,7,668,24311.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,24,14.6,19386.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2514,0,297.899994,73661,'INTEREST CREDITED','OTHER','CREDIT'
1818,0,246.199997,52453.5,'INTEREST CREDITED','OTHER','CREDIT'
3601,0,152.699997,35651.800781,'INTEREST CREDITED','OTHER','CREDIT'
3601,4,5827,47202.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
420,24,327.5,78698.203125,'INTEREST CREDITED','OTHER','CREDIT'
1716,25,14.6,18766.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7033,0,1.1,-1858.599976,'INTEREST CREDITED','OTHER','CREDIT'
2664,5,3453,46653.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2664,5,3453,54117,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2664,25,14.6,55207.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,0,228.699997,55222.5,'INTEREST CREDITED','OTHER','CREDIT'
2504,11,5513,31608.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2419,0,177.600006,67042.5,'INTEREST CREDITED','OTHER','CREDIT'
2419,19,14.6,59664.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2419,0,289.700012,53389.699219,'INTEREST CREDITED','OTHER','CREDIT'
2419,0,140.899994,76992.101563,'INTEREST CREDITED','OTHER','CREDIT'
2419,0,375.899994,100810,'INTEREST CREDITED','OTHER','CREDIT'
1745,0,274.100006,46379.5,'INTEREST CREDITED','OTHER','CREDIT'
1285,0,137.899994,28896.5,'INTEREST CREDITED','OTHER','CREDIT'
1285,0,122.699997,29767,'INTEREST CREDITED','OTHER','CREDIT'
1695,24,14.6,93902.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1695,25,14.6,102240,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9897,7,3013.5,35747.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,8,6953,24805.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2455,20,26.700001,18919.599609,'INTEREST CREDITED','OTHER','CREDIT'
3091,11,4922,40747.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,0,214.300003,43288.5,'INTEREST CREDITED','OTHER','CREDIT'
3091,0,242.199997,60290.601563,'INTEREST CREDITED','OTHER','CREDIT'
2054,18,14.6,36379.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,17,14.6,58050.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,18,14.6,21391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,15,14.6,17943.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,1,1376,34424.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8316,0,179.199997,34054.398438,'INTEREST CREDITED','OTHER','CREDIT'
8316,0,225,39359.601563,'INTEREST CREDITED','OTHER','CREDIT'
8316,12,5616.200195,60369.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8316,0,214.600006,55230.101563,'INTEREST CREDITED','OTHER','CREDIT'
3041,6,743,34062.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3041,20,14.6,14640.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1874,30,14.6,34875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1874,30,14.6,34419.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1874,0,113.699997,28522.5,'INTEREST CREDITED','OTHER','CREDIT'
123,5,3016,16621.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,5,4843,22257.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,21,14.6,17109.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
123,5,3016,14560.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,5,4843,24688.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,5,4843,23359.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,5,1579,20681.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2627,0,93.599998,18106.800781,'INTEREST CREDITED','OTHER','CREDIT'
2627,4,4822,32706.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,19,14.6,32261,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,52.799999,-1185.400024,'INTEREST CREDITED','OTHER','CREDIT'
11333,0,176.199997,65064.800781,'INTEREST CREDITED','OTHER','CREDIT'
2053,12,4409,18581.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2253,0,2944,25500,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2253,13,6028,37769.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10652,31,222.100006,51651.898438,'INTEREST CREDITED','OTHER','CREDIT'
10652,14,1290,47259.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10652,17,14.6,21574.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,16,14.6,38640.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,17,14.6,37316.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,5,463,31098,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2740,0,154.199997,39565.398438,'INTEREST CREDITED','OTHER','CREDIT'
2740,31,93.599998,23666.900391,'INTEREST CREDITED','OTHER','CREDIT'
7562,19,30,69619,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,0,164.899994,38487.601563,'INTEREST CREDITED','OTHER','CREDIT'
2867,11,7523,78443,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,11,7523,99868.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,0,103.599998,17205.099609,'INTEREST CREDITED','OTHER','CREDIT'
3756,13,9023,38452.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3756,13,9023,37934.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2919,20,14.6,38058.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2919,19,14.6,20897,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,19,14.6,25440.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4534,31,267.299988,31307,'INTEREST CREDITED','OTHER','CREDIT'
42,8,1592,19015.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2413,22,14.6,28962.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2255,31,14.6,21872.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2255,30,14.6,17431.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1678,9,2952,47701,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,8,3493,20974.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,0,114.400002,28943.5,'INTEREST CREDITED','OTHER','CREDIT'
3179,0,167.5,37456.800781,'INTEREST CREDITED','OTHER','CREDIT'
3179,11,2556,32603.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3758,0,190.5,43852.398438,'INTEREST CREDITED','OTHER','CREDIT'
320,31,14.6,35323.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,0,110.800003,27485.400391,'INTEREST CREDITED','OTHER','CREDIT'
1775,1,6932,20193.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1981,0,101.800003,24701.199219,'INTEREST CREDITED','OTHER','CREDIT'
1981,30,14.6,28647.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2925,14,4297,18687.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2925,14,4297,20232.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1597,18,14.6,14650.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1597,7,2376,24471.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2469,0,70.599998,16810.800781,'INTEREST CREDITED','OTHER','CREDIT'
1407,0,270.600006,53975.101563,'INTEREST CREDITED','OTHER','CREDIT'
3235,7,6149,21279.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
153,20,14.6,22699.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1006,3,60,30118.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1006,3,60,32803.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7636,0,125.699997,28303.699219,'INTEREST CREDITED','OTHER','CREDIT'
323,18,14.6,29294.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
323,0,113.900002,23840.599609,'INTEREST CREDITED','OTHER','CREDIT'
323,10,6836,27775.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1412,3,1110,45894.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2410,6,6105,41882.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2410,17,14.6,47985.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,5,3410,74454.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1427,8,6046,26338.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1427,8,6046,51807.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
994,31,14.6,51943.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2770,6,494,30891,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
548,0,64.199997,14662.599609,'INTEREST CREDITED','OTHER','CREDIT'
7487,0,1.7,12501.700195,'INTEREST CREDITED','OTHER','CREDIT'
1345,31,134.600006,42637.800781,'INTEREST CREDITED','OTHER','CREDIT'
1345,0,268.600006,64227.699219,'INTEREST CREDITED','OTHER','CREDIT'
1551,19,14.6,28003.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
514,5,5760,12016.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
514,0,76.800003,15788.400391,'INTEREST CREDITED','OTHER','CREDIT'
95,0,213,35234.398438,'INTEREST CREDITED','OTHER','CREDIT'
5591,0,224.399994,55780.300781,'INTEREST CREDITED','OTHER','CREDIT'
3659,18,14.6,36688.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
947,0,86.800003,23180.699219,'INTEREST CREDITED','OTHER','CREDIT'
2263,0,189,45942.5,'INTEREST CREDITED','OTHER','CREDIT'
2263,24,14.6,51055.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2263,0,338.200012,78501,'INTEREST CREDITED','OTHER','CREDIT'
3817,0,100.400002,24278.800781,'INTEREST CREDITED','OTHER','CREDIT'
485,1,7421,77393.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
