@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1248,1,6372,24886.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1248,1,6372,28985.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1248,12,3176,20530.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1248,17,14.6,23947.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3854,17,14.6,32841.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3854,14,1290,20868,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1672,17,14.6,39105.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
185,31,139.899994,39161.699219,'INTEREST CREDITED','OTHER','CREDIT'
2254,11,8879,97368.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5,30,5017,10634,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2458,0,150.699997,20061.5,'INTEREST CREDITED','OTHER','CREDIT'
3329,22,171.800003,37235.199219,'INTEREST CREDITED','OTHER','CREDIT'
3067,0,67.599998,17016.699219,'INTEREST CREDITED','OTHER','CREDIT'
2393,9,4292,21328.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2393,21,14.6,33356.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
751,6,4350,25989.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
751,0,100.199997,23002,'INTEREST CREDITED','OTHER','CREDIT'
844,0,224.199997,47116,'INTEREST CREDITED','OTHER','CREDIT'
10656,0,143,36491.101563,'INTEREST CREDITED','OTHER','CREDIT'
2561,10,7764,50713.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
619,14,1729,17416.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3694,0,45,13436,'INTEREST CREDITED','OTHER','CREDIT'
9225,19,14.6,74145.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,7,668,19534.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,23,14.6,17008.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3858,31,14.6,39756.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2514,19,14.6,58441,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1716,0,123.099998,31573.400391,'INTEREST CREDITED','OTHER','CREDIT'
313,0,81.300003,19149.300781,'INTEREST CREDITED','OTHER','CREDIT'
313,0,100.099998,24547.900391,'INTEREST CREDITED','OTHER','CREDIT'
2664,5,3453,43403.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2664,5,3453,70497.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,0,85.599998,35449.601563,'INTEREST CREDITED','OTHER','CREDIT'
2504,19,14.6,56098.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2504,11,5513,37401.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,0,167.399994,33514.601563,'INTEREST CREDITED','OTHER','CREDIT'
1285,11,7213,45377,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,11,7213,34159.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1695,25,14.6,60297.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,30,14.6,11642.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,0,13.8,7287.899902,'INTEREST CREDITED','OTHER','CREDIT'
10036,0,122.699997,24185.099609,'INTEREST CREDITED','OTHER','CREDIT'
10036,31,26.5,-6986.899902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3376,9,6794,34293.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,18,14.6,26856.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9897,7,3013.5,28623.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,0,120.5,27359.099609,'INTEREST CREDITED','OTHER','CREDIT'
1393,7,5254,24122.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1393,24,14.6,26422,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3197,0,93.099998,22662.5,'INTEREST CREDITED','OTHER','CREDIT'
3197,0,108.099998,21846.5,'INTEREST CREDITED','OTHER','CREDIT'
2455,0,122,30294.900391,'INTEREST CREDITED','OTHER','CREDIT'
2711,30,171.800003,42966.199219,'INTEREST CREDITED','OTHER','CREDIT'
2711,12,7300,56731.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,20,14.6,40336.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,16,14.6,21661.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,17,14.6,30447.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,18,14.6,16235.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,8,6974,25144.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3625,17,14.6,20087.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,6,57,22659.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,0,183.199997,46265.398438,'INTEREST CREDITED','OTHER','CREDIT'
8316,0,277.5,50211.101563,'INTEREST CREDITED','OTHER','CREDIT'
3041,4,130,19811.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2627,0,101.099998,25043.199219,'INTEREST CREDITED','OTHER','CREDIT'
2627,5,1579,15844.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11333,0,96.699997,16643.599609,'INTEREST CREDITED','OTHER','CREDIT'
2253,0,87.5,18050,'INTEREST CREDITED','OTHER','CREDIT'
2253,0,142.5,31299.900391,'INTEREST CREDITED','OTHER','CREDIT'
2253,0,146,35921.699219,'INTEREST CREDITED','OTHER','CREDIT'
3621,18,14.6,16868.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3621,0,73.199997,19074.5,'INTEREST CREDITED','OTHER','CREDIT'
3250,6,1880,13131.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10652,12,3810,22770.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,0,125.5,18022.5,'INTEREST CREDITED','OTHER','CREDIT'
2740,28,14.6,65234.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,0,433.200012,116300,'INTEREST CREDITED','OTHER','CREDIT'
2556,8,2006,12392.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,19,14.6,48799.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3237,9,9095,25590.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,9,9095,67574.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3189,0,114.300003,26997.300781,'INTEREST CREDITED','OTHER','CREDIT'
3189,0,111.099998,29718.599609,'INTEREST CREDITED','OTHER','CREDIT'
3756,0,274,67703.898438,'INTEREST CREDITED','OTHER','CREDIT'
2919,20,14.6,13383,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,5,5862,21910.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1630,20,14.6,21640.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,0,66,15645,'INTEREST CREDITED','OTHER','CREDIT'
42,0,105.900002,26334.300781,'INTEREST CREDITED','OTHER','CREDIT'
2255,31,14.6,19911.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3687,12,5106,35547.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,19,14.6,51989.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3687,12,5106,71739,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9242,0,133.399994,48158.300781,'INTEREST CREDITED','OTHER','CREDIT'
9242,0,174.399994,45542.5,'INTEREST CREDITED','OTHER','CREDIT'
2966,13,4560,69901.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
831,0,77.400002,17189.900391,'INTEREST CREDITED','OTHER','CREDIT'
1775,24,14.6,27646,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,0,73.800003,17356.800781,'INTEREST CREDITED','OTHER','CREDIT'
1981,0,86.400002,20865.099609,'INTEREST CREDITED','OTHER','CREDIT'
1981,0,78.300003,19043,'INTEREST CREDITED','OTHER','CREDIT'
2925,14,4297,16798.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2925,0,92.199997,23737.699219,'INTEREST CREDITED','OTHER','CREDIT'
2925,0,88.099998,14719.099609,'INTEREST CREDITED','OTHER','CREDIT'
1597,6,6701,28022.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1597,7,2376,24471.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2469,20,14.6,17835.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2469,20,14.6,16770.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3235,24,14.6,30506.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3235,0,164.600006,32074.800781,'INTEREST CREDITED','OTHER','CREDIT'
3235,0,145.100006,29641.400391,'INTEREST CREDITED','OTHER','CREDIT'
1006,3,60,33985.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1006,5,390,35181.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
178,19,14.6,13299.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1412,21,14.6,24255.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,0,141.899994,35065.5,'INTEREST CREDITED','OTHER','CREDIT'
2410,5,3410,38626.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2410,19,14.6,60816.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
994,30,14.6,18851.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1878,30,30,9265.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2628,30,100,51965.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
733,0,175.300003,42049.699219,'INTEREST CREDITED','OTHER','CREDIT'
548,22,14.6,32846.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2328,18,14.6,35551.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2499,20,14.6,39940.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7487,30,52.099998,17853.800781,'INTEREST CREDITED','OTHER','CREDIT'
1067,0,345.700012,71878.703125,'INTEREST CREDITED','OTHER','CREDIT'
514,26,14.6,32075.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
95,0,6.8,24433.800781,'INTEREST CREDITED','OTHER','CREDIT'
5591,12,345,45057.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5591,0,246.600006,59571.601563,'INTEREST CREDITED','OTHER','CREDIT'
3659,0,305.600006,79352.398438,'INTEREST CREDITED','OTHER','CREDIT'
4066,21,14.6,26347.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
947,0,102.699997,24367.599609,'INTEREST CREDITED','OTHER','CREDIT'
947,13,1546,16757.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2263,0,241.800003,47984.398438,'INTEREST CREDITED','OTHER','CREDIT'
485,7,3572,40102.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
485,1,7421,7147.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
608,0,77,19190.699219,'INTEREST CREDITED','OTHER','CREDIT'
3734,31,14.6,30159.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3734,30,14.6,25299.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2922,0,175.699997,64381.5,'INTEREST CREDITED','OTHER','CREDIT'
2922,28,14.6,22628.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1604,19,14.6,42921.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1604,0,113.699997,21944.099609,'INTEREST CREDITED','OTHER','CREDIT'
1604,0,142.199997,37194.699219,'INTEREST CREDITED','OTHER','CREDIT'
88,17,14.6,20965.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2438,6,5817,13870.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
843,0,50.799999,12096.900391,'INTEREST CREDITED','OTHER','CREDIT'
3152,0,76.400002,17301.800781,'INTEREST CREDITED','OTHER','CREDIT'
3152,18,14.6,11755.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5868,31,14.6,45172.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
377,0,207,46082.398438,'INTEREST CREDITED','OTHER','CREDIT'
3682,23,14.6,40663,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3682,0,215.600006,54709.300781,'INTEREST CREDITED','OTHER','CREDIT'
3362,0,146.100006,35542.898438,'INTEREST CREDITED','OTHER','CREDIT'
3362,0,112.900002,30545.599609,'INTEREST CREDITED','OTHER','CREDIT'
3362,6,7294,36869.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3998,11,2364,28374.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2675,30,14.6,33728.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2675,0,89.599998,22039.199219,'INTEREST CREDITED','OTHER','CREDIT'
7966,18,14.6,54223.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7966,0,169.699997,28238.599609,'INTEREST CREDITED','OTHER','CREDIT'
49,0,69.900002,17435.099609,'INTEREST CREDITED','OTHER','CREDIT'
49,10,3102,10966.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2414,21,14.6,13265.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2414,10,465,12329,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1882,21,14.6,18313.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,20,14.6,27620.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,10,2853,17609.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
965,10,2853,14574,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3899,24,14.6,66393.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
657,17,14.6,40909.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1954,9,2140,12003.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
465,14,11126,19468.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
465,14,11126,5747.399902,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2101,22,14.6,25177.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
467,28,14.6,36553.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
467,0,145.899994,36568,'INTEREST CREDITED','OTHER','CREDIT'
467,25,14.6,14698.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
467,6,3937,10761.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2380,17,14.6,21033.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2380,16,14.6,29284.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3351,0,165.5,40018.199219,'INTEREST CREDITED','OTHER','CREDIT'
225,25,14.6,58268.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1227,8,5511,18750.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1227,20,14.6,41996.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1227,8,5511,27985.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7449,0,120.800003,32849.398438,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,121.400002,31416,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,125.5,42275.5,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,165,46343.601563,'INTEREST CREDITED','OTHER','CREDIT'
137,24,14.6,27753.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
137,23,14.6,56569.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3782,17,30,42051.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3782,0,201.199997,53941.398438,'INTEREST CREDITED','OTHER','CREDIT'
3782,13,10608,18169.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1111,9,3962,41500.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
612,8,1936,11802.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9241,4,4753.700195,55468.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3098,0,165.699997,41840,'INTEREST CREDITED','OTHER','CREDIT'
2996,7,99,68032,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3287,0,130.600006,35086.101563,'INTEREST CREDITED','OTHER','CREDIT'
3160,14,8364,33704.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3160,0,270.100006,49004.601563,'INTEREST CREDITED','OTHER','CREDIT'
3160,14,8364,67173.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
398,0,89.599998,22705.699219,'INTEREST CREDITED','OTHER','CREDIT'
9627,19,100,17953.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9627,12,5091.299805,50731.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3704,4,3046,39476.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2700,0,161.199997,25125.800781,'INTEREST CREDITED','OTHER','CREDIT'
2700,13,5221,36140.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3741,9,4228,21504.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,5,2648,19410.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,0,136.800003,32680.800781,'INTEREST CREDITED','OTHER','CREDIT'
3935,5,2648,23560.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,5,2648,44307.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
245,31,14.6,61699.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,0,367,33917.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8051,0,181.699997,43734.601563,'INTEREST CREDITED','OTHER','CREDIT'
8051,19,30,30382.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2336,0,130.800003,30675.599609,'INTEREST CREDITED','OTHER','CREDIT'
2336,0,70,13237.099609,'INTEREST CREDITED','OTHER','CREDIT'
2336,0,67.300003,18046.699219,'INTEREST CREDITED','OTHER','CREDIT'
461,17,14.6,41858.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
361,0,232,46117.898438,'INTEREST CREDITED','OTHER','CREDIT'
361,24,14.6,50921.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
361,0,223.399994,46774.398438,'INTEREST CREDITED','OTHER','CREDIT'
2124,17,14.6,47034.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3898,7,6915,30907.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3898,0,144.5,36093.300781,'INTEREST CREDITED','OTHER','CREDIT'
241,0,93,22866.699219,'INTEREST CREDITED','OTHER','CREDIT'
9750,0,157.300003,52719.398438,'INTEREST CREDITED','OTHER','CREDIT'
7828,29,14.6,17412.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7828,0,118.900002,33792.300781,'INTEREST CREDITED','OTHER','CREDIT'
286,21,14.6,38321,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2331,17,14.6,14826.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
374,31,14.6,21786.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2061,22,14.6,26679.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2061,0,75.599998,19822.199219,'INTEREST CREDITED','OTHER','CREDIT'
2061,22,14.6,16042.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
963,0,279.200012,56771.300781,'INTEREST CREDITED','OTHER','CREDIT'
2957,0,210.699997,48494,'INTEREST CREDITED','OTHER','CREDIT'
2957,0,193.699997,43584.300781,'INTEREST CREDITED','OTHER','CREDIT'
9188,7,7936,31720.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,19,14.6,29338.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9188,0,82,27513.199219,'INTEREST CREDITED','OTHER','CREDIT'
9188,7,7936,30491.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,0,66,32588.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8931,0,236.600006,76105.703125,'INTEREST CREDITED','OTHER','CREDIT'
1356,0,71.5,15453.599609,'INTEREST CREDITED','OTHER','CREDIT'
9179,19,14.6,39183.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1153,19,14.6,25081.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2428,0,227.800003,58268.699219,'INTEREST CREDITED','OTHER','CREDIT'
2428,31,14.6,44021.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
261,19,14.6,17322.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
261,0,81.300003,19881.400391,'INTEREST CREDITED','OTHER','CREDIT'
3960,5,4807,23504.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3960,0,89.599998,22010.199219,'INTEREST CREDITED','OTHER','CREDIT'
2195,0,364.200012,93532.703125,'INTEREST CREDITED','OTHER','CREDIT'
1541,0,99.400002,26592,'INTEREST CREDITED','OTHER','CREDIT'
1305,0,174.699997,33367.199219,'INTEREST CREDITED','OTHER','CREDIT'
1787,0,43,8055.399902,'INTEREST CREDITED','OTHER','CREDIT'
237,19,14.6,15416,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1244,0,130.199997,30479.699219,'INTEREST CREDITED','OTHER','CREDIT'
3509,0,91.099998,22813.900391,'INTEREST CREDITED','OTHER','CREDIT'
3509,5,5812,46956,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5628,0,109.199997,29962.900391,'INTEREST CREDITED','OTHER','CREDIT'
5628,18,14.6,36566.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5628,18,14.6,44830.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5628,16,14.6,27114.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3312,31,107.5,26572.400391,'INTEREST CREDITED','OTHER','CREDIT'
9093,9,1311,59254.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9422,2,7182.5,22095,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3425,19,14.6,22237.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4259,0,171.800003,37989.398438,'INTEREST CREDITED','OTHER','CREDIT'
2868,6,4960,24616.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
456,30,14.6,46349.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3261,18,14.6,26067.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
