@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
376,9,7097,29455.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,22,14.6,35421.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
815,31,14.6,15003.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
815,0,67.699997,16081.200195,'INTEREST CREDITED','OTHER','CREDIT'
3199,0,189.899994,38891.699219,'INTEREST CREDITED','OTHER','CREDIT'
7890,19,14.6,24227.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,25,29.4,13367,'INTEREST CREDITED','OTHER','CREDIT'
1865,5,6256,28772.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1865,5,6256,29139.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3514,8,2266,18572.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,8,2266,22865.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3922,8,2953,19657.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,26,14.6,52652.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3845,0,119.599998,29676.5,'INTEREST CREDITED','OTHER','CREDIT'
3845,0,126,14876.700195,'INTEREST CREDITED','OTHER','CREDIT'
3845,20,14.6,19014.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1711,10,2158,17985.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,12,5454,27521.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3294,24,14.6,55533.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3570,7,3836,42009.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3570,7,3836,51023.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,0,165.399994,35898.601563,'INTEREST CREDITED','OTHER','CREDIT'
427,13,8166,50966.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,6,2361,22248.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,25,14.6,13811.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2534,0,112.699997,28777.300781,'INTEREST CREDITED','OTHER','CREDIT'
3191,12,2774,35042.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1334,0,118.300003,32523.699219,'INTEREST CREDITED','OTHER','CREDIT'
11138,0,208,62652.898438,'INTEREST CREDITED','OTHER','CREDIT'
521,24,14.6,87903,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,0,135.899994,30274.5,'INTEREST CREDITED','OTHER','CREDIT'
748,23,14.6,76814.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,22,14.6,15238.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,77.300003,18927.900391,'INTEREST CREDITED','OTHER','CREDIT'
3980,25,14.6,34970,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3980,0,294.5,71745,'INTEREST CREDITED','OTHER','CREDIT'
816,31,14.6,83801.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,5,2025.699951,36498,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,7,4514,99591.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,10,4146,70570.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
633,8,3177,16463.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1691,0,67.300003,16562.800781,'INTEREST CREDITED','OTHER','CREDIT'
1691,21,14.6,23204.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,17,14.6,14111.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,28,14.6,34190.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,3,4128,22595.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
584,19,14.6,13508.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
240,24,14.6,26712.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1659,20,14.6,32018.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,0,125.300003,33715.898438,'INTEREST CREDITED','OTHER','CREDIT'
3112,0,194.899994,33608.398438,'INTEREST CREDITED','OTHER','CREDIT'
7,25,14.6,50258.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,0,140.5,44617.398438,'INTEREST CREDITED','OTHER','CREDIT'
1590,18,14.6,35743.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,0,80.900002,19622.5,'INTEREST CREDITED','OTHER','CREDIT'
6495,26,14.6,33038.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
636,2,3056,15971.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4550,18,14.6,22903.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1110,0,91.300003,21452.099609,'INTEREST CREDITED','OTHER','CREDIT'
1225,31,14.6,40507.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2891,0,97.5,14661.599609,'INTEREST CREDITED','OTHER','CREDIT'
3670,6,2961,17036,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1324,5,2741,38348.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1803,0,126.900002,30254.199219,'INTEREST CREDITED','OTHER','CREDIT'
9377,21,14.6,51996.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9377,18,14.6,66973.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3807,25,14.6,54912,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3807,24,14.6,46767.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2358,18,14.6,35057.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11069,0,136.600006,25775.800781,'INTEREST CREDITED','OTHER','CREDIT'
1117,7,1640,20574.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
846,12,7795.5,22873.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3527,9,3414,34430.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1964,1,6547,28612.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1352,7,2976,52115.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1352,7,2976,42874.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1352,5,370,63530,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
690,0,107.400002,25410,'INTEREST CREDITED','OTHER','CREDIT'
3125,6,4245,22078.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
566,0,139.699997,38618,'INTEREST CREDITED','OTHER','CREDIT'
2367,7,5601,34951.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2367,7,5601,32673.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4894,0,262.200012,50409.601563,'INTEREST CREDITED','OTHER','CREDIT'
2938,5,6758,28351.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2938,2,1996,16693.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1984,30,14.6,42368,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
826,19,14.6,30827.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,0,97.400002,23970.5,'INTEREST CREDITED','OTHER','CREDIT'
2281,0,124.199997,32301.300781,'INTEREST CREDITED','OTHER','CREDIT'
2281,16,14.6,21663,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2656,3,5046,18467.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1237,30,14.6,110810,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3381,6,9971,22960.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1989,8,4220,25879.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3955,0,104.800003,21662.099609,'INTEREST CREDITED','OTHER','CREDIT'
3869,5,6360,86885.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7011,0,345.799988,85002.398438,'INTEREST CREDITED','OTHER','CREDIT'
317,0,100.599998,22605,'INTEREST CREDITED','OTHER','CREDIT'
317,5,5922,19176.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2082,0,90.800003,20215.199219,'INTEREST CREDITED','OTHER','CREDIT'
8159,0,107.300003,26052.199219,'INTEREST CREDITED','OTHER','CREDIT'
3253,0,371.899994,67329.898438,'INTEREST CREDITED','OTHER','CREDIT'
3035,0,228.899994,45509,'INTEREST CREDITED','OTHER','CREDIT'
3380,0,120.5,27883.699219,'INTEREST CREDITED','OTHER','CREDIT'
1273,6,3863,48725.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
198,18,14.6,29470.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,31,14.6,55253,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,0,284.399994,94767.796875,'INTEREST CREDITED','OTHER','CREDIT'
3064,0,129.199997,21022.599609,'INTEREST CREDITED','OTHER','CREDIT'
68,17,100,80989,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
626,21,14.6,40931,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
951,18,14.6,20889.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2883,0,86.5,15833.900391,'INTEREST CREDITED','OTHER','CREDIT'
445,14,3998,29015.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
445,0,109,25614,'INTEREST CREDITED','OTHER','CREDIT'
1565,0,167.699997,39173,'INTEREST CREDITED','OTHER','CREDIT'
1565,0,203.600006,48213.398438,'INTEREST CREDITED','OTHER','CREDIT'
1565,24,14.6,36118.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
871,0,170.300003,29265.599609,'INTEREST CREDITED','OTHER','CREDIT'
3345,24,14.6,6533.899902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3350,23,14.6,24804.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4794,2,1922,2092.600098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
863,11,6087,51044.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2912,0,218.899994,84566.703125,'INTEREST CREDITED','OTHER','CREDIT'
3871,4,153,30396.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1900,0,230.600006,54569.699219,'INTEREST CREDITED','OTHER','CREDIT'
904,0,274.100006,73621.5,'INTEREST CREDITED','OTHER','CREDIT'
904,31,14.6,79240.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1103,0,253.899994,60869.800781,'INTEREST CREDITED','OTHER','CREDIT'
3651,2,2728,29279.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2650,31,101.599998,34259.5,'INTEREST CREDITED','OTHER','CREDIT'
2650,0,192.600006,42695.898438,'INTEREST CREDITED','OTHER','CREDIT'
1870,0,209.600006,44759.300781,'INTEREST CREDITED','OTHER','CREDIT'
3896,0,156.699997,41671.898438,'INTEREST CREDITED','OTHER','CREDIT'
2042,0,67.5,16503.900391,'INTEREST CREDITED','OTHER','CREDIT'
392,0,221.600006,43505.601563,'INTEREST CREDITED','OTHER','CREDIT'
187,0,62.5,15815.200195,'INTEREST CREDITED','OTHER','CREDIT'
3510,30,14.6,28039.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3510,0,208.399994,47853.800781,'INTEREST CREDITED','OTHER','CREDIT'
1404,15,30,95404.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9167,0,142.800003,35957,'INTEREST CREDITED','OTHER','CREDIT'
1704,22,14.6,21352.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3201,9,3352,29516.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,10,4,43933.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,2,824,52452.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,17,14.6,77361,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,23,14.6,19524.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4144,0,169.199997,34194.5,'INTEREST CREDITED','OTHER','CREDIT'
4144,0,177.899994,53505.398438,'INTEREST CREDITED','OTHER','CREDIT'
5270,31,14.6,58531.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5270,30,14.6,67523.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5270,31,14.6,64642.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2552,0,169.199997,39338.898438,'INTEREST CREDITED','OTHER','CREDIT'
57,0,196.5,32729,'INTEREST CREDITED','OTHER','CREDIT'
3669,9,2057,16340.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,0,118.400002,27236.699219,'INTEREST CREDITED','OTHER','CREDIT'
8519,25,14.6,34507.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1561,5,5327,45468.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3219,12,8811,15017.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,5,6474,32928.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
39,9,145,27221.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,9,145,16252.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,0,87,21070.800781,'INTEREST CREDITED','OTHER','CREDIT'
1782,1,3231,24747,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
752,0,51.400002,12998.599609,'INTEREST CREDITED','OTHER','CREDIT'
1035,14,2194,34369.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,0,59.900002,14335.299805,'INTEREST CREDITED','OTHER','CREDIT'
2011,3,1726,19131,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6512,31,30,42917.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
684,5,1936,15021.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4768,0,92,18393.900391,'INTEREST CREDITED','OTHER','CREDIT'
2558,0,68.800003,15005.5,'INTEREST CREDITED','OTHER','CREDIT'
4253,8,7344,93016.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2227,0,191.399994,64171,'INTEREST CREDITED','OTHER','CREDIT'
2227,1,3873.699951,7871.399902,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2227,1,3873.699951,57535.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2607,0,882,31834,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,31,171.199997,58979,'INTEREST CREDITED','OTHER','CREDIT'
126,0,91.300003,19814.5,'INTEREST CREDITED','OTHER','CREDIT'
3932,5,6957,24764.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3932,9,1593,18841.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,1,3278,20185.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,0,60.799999,11301.200195,'INTEREST CREDITED','OTHER','CREDIT'
842,11,4918,19426.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2366,20,14.6,11693.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10320,19,14.6,29853.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2583,31,129.600006,79325.703125,'INTEREST CREDITED','OTHER','CREDIT'
984,0,99.599998,20128.800781,'INTEREST CREDITED','OTHER','CREDIT'
1159,13,6470,48457,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
897,0,196.800003,46444.898438,'INTEREST CREDITED','OTHER','CREDIT'
1126,11,2791,24004,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2840,13,11282,92270,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4448,0,401.700012,97117,'INTEREST CREDITED','OTHER','CREDIT'
1179,23,14.6,21748.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,0,223,91284.5,'INTEREST CREDITED','OTHER','CREDIT'
930,14,9356,53667.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3576,6,4065,24596.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4576,0,8339,40675.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4576,0,140.5,40730.199219,'INTEREST CREDITED','OTHER','CREDIT'
1939,6,3090,62233.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,0,172.100006,42599.398438,'INTEREST CREDITED','OTHER','CREDIT'
1556,5,1837,47093.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1294,0,166.5,36525.800781,'INTEREST CREDITED','OTHER','CREDIT'
407,8,5411,61190.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
407,0,156.699997,25092.199219,'INTEREST CREDITED','OTHER','CREDIT'
3640,5,2040,22265.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4361,0,366.799988,100180,'INTEREST CREDITED','OTHER','CREDIT'
4361,0,357.399994,103230,'INTEREST CREDITED','OTHER','CREDIT'
29,21,14.6,35403.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1277,6,3175,21915.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,0,2488,45899.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,0,2488,27416.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,7,9210,51527.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,0,350.600006,88380.101563,'INTEREST CREDITED','OTHER','CREDIT'
11013,0,219.5,51657.601563,'INTEREST CREDITED','OTHER','CREDIT'
1957,0,159.600006,36794.300781,'INTEREST CREDITED','OTHER','CREDIT'
10345,19,14.6,21988.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2707,9,3032,53357.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2795,22,14.6,34309.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3080,0,78.5,17234.099609,'INTEREST CREDITED','OTHER','CREDIT'
8489,0,135.100006,31580.900391,'INTEREST CREDITED','OTHER','CREDIT'
8489,9,3835,45948.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2294,31,110.400002,33617.199219,'INTEREST CREDITED','OTHER','CREDIT'
2294,22,14.6,25176.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5593,25,14.6,65356.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1369,23,14.6,57894.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2726,0,308.899994,70670.296875,'INTEREST CREDITED','OTHER','CREDIT'
4596,30,14.6,29386.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
300,3,1628,29531.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
300,8,6892,42395.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2897,19,14.6,38852.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
737,19,14,5211,'INTEREST CREDITED','OTHER','CREDIT'
759,17,14.6,26456.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2699,6,3743,28022.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1065,0,124.800003,33399.199219,'INTEREST CREDITED','OTHER','CREDIT'
2739,0,102.199997,24176.599609,'INTEREST CREDITED','OTHER','CREDIT'
2739,23,14.6,14272.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,0,110.800003,25573.300781,'INTEREST CREDITED','OTHER','CREDIT'
8566,25,14.6,7833.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
563,12,6245,24565.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
37,23,14.6,9086.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
290,2,2577,49309.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,18,14.6,35873.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2861,17,14.6,24686.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2861,0,59.900002,15103.400391,'INTEREST CREDITED','OTHER','CREDIT'
1204,0,243.600006,55196,'INTEREST CREDITED','OTHER','CREDIT'
1204,0,305.899994,68216.898438,'INTEREST CREDITED','OTHER','CREDIT'
1681,14,14.6,43299,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
895,0,81.900002,19978.099609,'INTEREST CREDITED','OTHER','CREDIT'
1020,0,85,20520.800781,'INTEREST CREDITED','OTHER','CREDIT'
1784,13,1785,23946.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1784,0,109.300003,28477.900391,'INTEREST CREDITED','OTHER','CREDIT'
1784,0,109.800003,18404.900391,'INTEREST CREDITED','OTHER','CREDIT'
1784,13,1785,28337.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3861,0,239.699997,48173.601563,'INTEREST CREDITED','OTHER','CREDIT'
11042,19,14.6,57402.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2425,0,139.5,34978.800781,'INTEREST CREDITED','OTHER','CREDIT'
2425,22,14.6,31830.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1918,17,14.6,18785.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1658,31,14.6,12893.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4743,31,14.6,59897.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3227,0,26.200001,24376.199219,'INTEREST CREDITED','OTHER','CREDIT'
1223,0,133.199997,34022.898438,'INTEREST CREDITED','OTHER','CREDIT'
1223,17,14.6,43335.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
494,0,159.300003,33907.398438,'INTEREST CREDITED','OTHER','CREDIT'
357,0,75.199997,17081.900391,'INTEREST CREDITED','OTHER','CREDIT'
3548,2,3586,20251.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2487,0,83.900002,20712.300781,'INTEREST CREDITED','OTHER','CREDIT'
1991,2,341,56853.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3042,0,158.800003,33628.898438,'INTEREST CREDITED','OTHER','CREDIT'
1729,0,149.899994,37195.699219,'INTEREST CREDITED','OTHER','CREDIT'
1729,5,6554,28242,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1575,3,2998,17707.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3641,0,87.900002,21505.900391,'INTEREST CREDITED','OTHER','CREDIT'
3641,6,2163,17128.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
442,28,145.899994,21695.5,'INTEREST CREDITED','OTHER','CREDIT'
524,12,5768,13814.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3076,0,85.599998,19915.599609,'INTEREST CREDITED','OTHER','CREDIT'
3827,0,113.400002,27680.300781,'INTEREST CREDITED','OTHER','CREDIT'
3360,17,14.6,48637.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
