@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2065,6,3075,34837.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3111,26,14.6,45705.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3390,17,30,42140.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1157,31,14.6,30696.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
141,20,14.6,64611.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3664,31,273.299988,34162.601563,'INTEREST CREDITED','OTHER','CREDIT'
575,0,135.600006,33992.398438,'INTEREST CREDITED','OTHER','CREDIT'
575,6,756,23330.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9235,18,14.6,62727.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3483,0,67.800003,16381.700195,'INTEREST CREDITED','OTHER','CREDIT'
3483,0,69.800003,17483.300781,'INTEREST CREDITED','OTHER','CREDIT'
412,0,175.5,51929.898438,'INTEREST CREDITED','OTHER','CREDIT'
2522,30,14.6,18889.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2522,0,8.9,11673.799805,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1666,21,14.6,23435,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2483,23,14.6,43386.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,0,157.199997,37141.398438,'INTEREST CREDITED','OTHER','CREDIT'
978,5,6556,48305.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
119,18,14.6,50237.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
119,18,14.6,53274.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1921,0,66.900002,16456.599609,'INTEREST CREDITED','OTHER','CREDIT'
1276,0,118.199997,28096.300781,'INTEREST CREDITED','OTHER','CREDIT'
1276,3,3839,29275,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2560,0,120.199997,30155.199219,'INTEREST CREDITED','OTHER','CREDIT'
3592,10,6007,31962.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,10,6007,22373,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,2,3360,19709.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,0,169.100006,44453.5,'INTEREST CREDITED','OTHER','CREDIT'
973,0,80.599998,21176.300781,'INTEREST CREDITED','OTHER','CREDIT'
2687,16,14.6,22926.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
296,0,34.400002,7962.899902,'INTEREST CREDITED','OTHER','CREDIT'
3443,0,62.599998,14695.900391,'INTEREST CREDITED','OTHER','CREDIT'
2035,8,121,64963.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1296,14,24.299999,15922.599609,'INTEREST CREDITED','OTHER','CREDIT'
1296,16,14.6,20401.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,8,2266,18572.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,23,14.6,24002.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,0,117.300003,20825.5,'INTEREST CREDITED','OTHER','CREDIT'
590,0,161.699997,33843.199219,'INTEREST CREDITED','OTHER','CREDIT'
3650,18,14.6,46510.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3306,0,142.699997,32994.601563,'INTEREST CREDITED','OTHER','CREDIT'
3344,0,248,72204.898438,'INTEREST CREDITED','OTHER','CREDIT'
2218,12,3034,62993.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
20,0,30.1,12472.099609,'INTEREST CREDITED','OTHER','CREDIT'
20,14,2003,13459.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
20,14,2003,14988.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,21,14.6,15869,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3570,7,3836,35312,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,6,629,40345.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,6,2361,21066,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,6,2361,13949.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,6,2361,17024.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,31457.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2914,17,14.6,39296.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3191,19,14.6,22121.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,19,14.6,18591.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11138,30,30,62647.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,2,6092,43206.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3982,8,2153,39574.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3905,20,109,28650.099609,'INTEREST CREDITED','OTHER','CREDIT'
3980,6,1367,30438.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3980,6,1367,54261.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3308,31,14.6,16947.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,5,2025.699951,72132.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2429,0,212.899994,46148.300781,'INTEREST CREDITED','OTHER','CREDIT'
1644,2,17,45793.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,19,14.6,76683.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2371,30,30,45901.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3688,0,200.800003,53182.398438,'INTEREST CREDITED','OTHER','CREDIT'
584,12,2302,13335.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1659,0,134.899994,31474.800781,'INTEREST CREDITED','OTHER','CREDIT'
1579,0,272.700012,66417.398438,'INTEREST CREDITED','OTHER','CREDIT'
2484,8,2343,23314.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,7,3564,26468.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,6,197,44758,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,7,3564,62667,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,7,42,20574.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,2,4519,23433.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,0,85.400002,20964.099609,'INTEREST CREDITED','OTHER','CREDIT'
2893,0,67.300003,15986.900391,'INTEREST CREDITED','OTHER','CREDIT'
2893,0,73,16886.699219,'INTEREST CREDITED','OTHER','CREDIT'
6495,7,8747,23749.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
636,2,3056,15143.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2875,30,155,40055.601563,'INTEREST CREDITED','OTHER','CREDIT'
3266,0,131.899994,32943,'INTEREST CREDITED','OTHER','CREDIT'
3670,7,4442,23340.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1803,17,14.6,30405.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1803,14,1474,56711.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,31,198.399994,45556.898438,'INTEREST CREDITED','OTHER','CREDIT'
9377,0,339.799988,114500,'INTEREST CREDITED','OTHER','CREDIT'
757,21,14.6,60208.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3807,6,4828,50546.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2358,13,6114,20435.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,0,171.699997,37714.800781,'INTEREST CREDITED','OTHER','CREDIT'
1117,7,1640,21208,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1964,22,14.6,18024.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4356,31,14.6,21589.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3947,22,14.6,49642.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7424,18,14.6,53546.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2127,6,1995,19411.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2938,5,6758,19766.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2738,0,100.300003,20339.599609,'INTEREST CREDITED','OTHER','CREDIT'
2738,0,121.900002,23781,'INTEREST CREDITED','OTHER','CREDIT'
2926,3,1348,28740.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1106,31,30,15142.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1554,11,6551,43444.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
826,20,14.6,34356.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
826,19,14.6,28030.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3439,25,14.6,31360.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1237,0,249,95126.5,'INTEREST CREDITED','OTHER','CREDIT'
3182,7,6455,35316.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1165,16,14.6,12543.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3529,30,117.099998,29871.599609,'INTEREST CREDITED','OTHER','CREDIT'
1538,18,14.6,90150,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1012,0,259.899994,66050.898438,'INTEREST CREDITED','OTHER','CREDIT'
1012,0,168.300003,18816.099609,'INTEREST CREDITED','OTHER','CREDIT'
2823,0,82.400002,20196,'INTEREST CREDITED','OTHER','CREDIT'
1564,0,158.399994,36858.101563,'INTEREST CREDITED','OTHER','CREDIT'
3955,15,14.6,36389.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3955,0,206.100006,47991.601563,'INTEREST CREDITED','OTHER','CREDIT'
3955,0,209.100006,52694.398438,'INTEREST CREDITED','OTHER','CREDIT'
3594,25,14.6,36573.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7011,0,157.5,38254.199219,'INTEREST CREDITED','OTHER','CREDIT'
1941,31,14.6,19046.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
295,30,14.6,42742,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
317,5,3068,12711.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
317,0,97.800003,24372.099609,'INTEREST CREDITED','OTHER','CREDIT'
2082,6,822,83755.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8159,4,1241,32189.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8159,19,14.6,33845.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3253,31,100,70470.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6397,0,138,34531.601563,'INTEREST CREDITED','OTHER','CREDIT'
3435,8,4635,23094.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3435,4,3090,21778.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4456,0,399.299988,95470.601563,'INTEREST CREDITED','OTHER','CREDIT'
1273,25,14.6,61509.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3297,30,14.6,36306.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1913,0,244.100006,58055,'INTEREST CREDITED','OTHER','CREDIT'
2298,22,14.6,39316.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2298,8,4550,34766.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8129,26,14.6,24571.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
131,0,71.599998,18893,'INTEREST CREDITED','OTHER','CREDIT'
1455,0,30.700001,9454.299805,'INTEREST CREDITED','OTHER','CREDIT'
36,26,14.6,38342.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,25,14.6,66350.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
40,0,102.599998,19126.400391,'INTEREST CREDITED','OTHER','CREDIT'
198,18,14.6,29137.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2292,8,147,26763.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2292,0,84.199997,20797.599609,'INTEREST CREDITED','OTHER','CREDIT'
347,0,183.199997,31768.199219,'INTEREST CREDITED','OTHER','CREDIT'
347,0,266.200012,56240.800781,'INTEREST CREDITED','OTHER','CREDIT'
6040,11,2635,40496.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2324,0,69.400002,12482,'INTEREST CREDITED','OTHER','CREDIT'
2297,9,819,25598.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2496,12,2752,23171.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2883,9,2497,19648.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
445,0,114.199997,28806.900391,'INTEREST CREDITED','OTHER','CREDIT'
1565,0,167.699997,39173,'INTEREST CREDITED','OTHER','CREDIT'
193,16,14.6,17841.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5700,0,125.199997,31301.800781,'INTEREST CREDITED','OTHER','CREDIT'
3049,23,14.6,22710.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,12,6336,48340.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3871,6,4356,36742.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2973,0,204.600006,51049,'INTEREST CREDITED','OTHER','CREDIT'
2973,19,14.6,38068.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1900,13,7114,69006.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10711,30,281.5,69170.898438,'INTEREST CREDITED','OTHER','CREDIT'
3651,0,73,17824,'INTEREST CREDITED','OTHER','CREDIT'
3651,21,14.6,37480.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1870,30,14.6,57706.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
319,10,416,82392.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,5,1547,21972.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1238,0,121,26244.099609,'INTEREST CREDITED','OTHER','CREDIT'
1404,0,98.699997,25011,'INTEREST CREDITED','OTHER','CREDIT'
9167,2,4950,41114.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3201,9,3352,34304.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3201,21,14.6,45720.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3442,0,91.699997,22619,'INTEREST CREDITED','OTHER','CREDIT'
1124,0,352.700012,68331.398438,'INTEREST CREDITED','OTHER','CREDIT'
2830,9,6981,28428.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,14,14.6,57211.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2352,17,14.6,53096.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,8,9120,27151.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1403,23,14.6,34303.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2767,22,14.6,34089.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5270,0,214.199997,62267.101563,'INTEREST CREDITED','OTHER','CREDIT'
2552,11,7035,37221.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2552,20,14.6,39364.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1144,13,2250,14387.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
753,8,6661,27688.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2246,12,6930,68114,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1561,0,178.899994,43895.601563,'INTEREST CREDITED','OTHER','CREDIT'
1561,5,5327,42757.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1828,4,153,108250,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1828,10,4036,43238.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1828,10,4036,18591.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,22,14.6,19745.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,22,91,21117.900391,'INTEREST CREDITED','OTHER','CREDIT'
1782,1,3231,28543.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,20,14.6,27359.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
400,0,173.699997,38866.199219,'INTEREST CREDITED','OTHER','CREDIT'
3169,31,129.699997,34406.800781,'INTEREST CREDITED','OTHER','CREDIT'
752,22,14.6,4832.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
306,0,82.5,23222.099609,'INTEREST CREDITED','OTHER','CREDIT'
306,24,14.6,26537,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
306,6,3657,11041.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
519,6,6987,30768.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2011,23,14.6,15376.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,11,6669,33803.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
684,5,1936,16789.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,0,390,100220,'INTEREST CREDITED','OTHER','CREDIT'
954,6,357,33582.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,9,9463,12223.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,9,9463,28522.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,21,14.6,69734.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3637,0,241.699997,53596.800781,'INTEREST CREDITED','OTHER','CREDIT'
2024,20,14.6,22116.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2572,12,7500,97021.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2572,12,7500,65232.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3597,0,267,60186.5,'INTEREST CREDITED','OTHER','CREDIT'
2592,13,5129,40149.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2592,13,5129,75959.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10963,30,14.6,84976.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3751,30,121.5,34709.898438,'INTEREST CREDITED','OTHER','CREDIT'
609,0,73.5,18330.599609,'INTEREST CREDITED','OTHER','CREDIT'
71,0,200.699997,39526.601563,'INTEREST CREDITED','OTHER','CREDIT'
10789,0,168.5,37496.101563,'INTEREST CREDITED','OTHER','CREDIT'
2607,0,882,31834,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2607,0,882,28419.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2670,9,3978,57604.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2670,22,14.6,54370.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
842,0,56.900002,14418.900391,'INTEREST CREDITED','OTHER','CREDIT'
842,0,65.800003,14746.200195,'INTEREST CREDITED','OTHER','CREDIT'
387,30,14.6,42011.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3244,16,14.6,15194.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2366,21,14.6,20974.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2366,0,84,20989.400391,'INTEREST CREDITED','OTHER','CREDIT'
2112,14,4788,37203.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,30,185.699997,40007,'INTEREST CREDITED','OTHER','CREDIT'
10320,21,14.6,61775,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1159,18,14.6,24071.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1159,0,172.300003,39117.898438,'INTEREST CREDITED','OTHER','CREDIT'
2215,23,14.6,35853.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1805,0,110,29680.199219,'INTEREST CREDITED','OTHER','CREDIT'
897,6,2910,17837.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1126,11,2791,43603.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2840,17,14.6,49771.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,5,2808,13353.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1179,2,4212,17409.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3576,1,1213,27516.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2723,23,115.199997,31154.800781,'INTEREST CREDITED','OTHER','CREDIT'
4171,31,191.899994,27209.300781,'INTEREST CREDITED','OTHER','CREDIT'
4576,12,8339,52581.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3917,6,789,37646.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,28,5338,27290,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1958,3,5338,26877.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1501,6,2292,13238.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1294,6,1404,35107.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1253,0,269.200012,64165.101563,'INTEREST CREDITED','OTHER','CREDIT'
3606,31,14.6,23980.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1336,0,11.2,20915.199219,'INTEREST CREDITED','OTHER','CREDIT'
1693,11,11276,53976.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3640,19,28.1,19736.099609,'INTEREST CREDITED','OTHER','CREDIT'
4981,7,4930,38289,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3693,5,8992,85380.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1277,0,126.699997,31461.800781,'INTEREST CREDITED','OTHER','CREDIT'
814,0,1598,36657.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,0,74.300003,29918.900391,'INTEREST CREDITED','OTHER','CREDIT'
3275,0,80.400002,16349,'INTEREST CREDITED','OTHER','CREDIT'
879,31,14.6,15255.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2196,18,14.6,28114.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2196,18,14.6,20572.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
773,0,126.199997,34101.5,'INTEREST CREDITED','OTHER','CREDIT'
773,28,14.6,30031.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1169,0,105.5,21668.099609,'INTEREST CREDITED','OTHER','CREDIT'
3363,0,59.200001,14666.599609,'INTEREST CREDITED','OTHER','CREDIT'
