@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2527,25,14.6,41901.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,0,265.600006,61794.5,'INTEREST CREDITED','OTHER','CREDIT'
1331,0,85.900002,14859.799805,'INTEREST CREDITED','OTHER','CREDIT'
132,12,7370.200195,43137.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
132,18,100,64629.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3995,7,3601,34650.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4948,2,5996.200195,24838.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4948,19,14.6,45959.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9307,6,4654,16912.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,0,93.699997,32685.5,'INTEREST CREDITED','OTHER','CREDIT'
9307,6,4654,53307,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,0,94,23237.400391,'INTEREST CREDITED','OTHER','CREDIT'
1535,8,2757,31026.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,8,2757,33534.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,8,2757,51589.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
535,5,765,42566.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,4,3316,23030.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,4,3316,11404.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2539,5,1919,26771.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3069,0,278.5,69273.101563,'INTEREST CREDITED','OTHER','CREDIT'
1419,2,6051,22137.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3392,5,6139,27644.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3924,7,4764,27025.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
719,0,98.5,22828.699219,'INTEREST CREDITED','OTHER','CREDIT'
719,9,1991,32093.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
340,0,94.800003,18194.5,'INTEREST CREDITED','OTHER','CREDIT'
2256,8,3152,13500.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2256,5,4729,17410.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2256,17,14.6,21311.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2256,0,95,23736.599609,'INTEREST CREDITED','OTHER','CREDIT'
3819,6,7102,10876.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3819,6,7102,14495.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1042,31,14.6,56756.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3108,0,69,17474.699219,'INTEREST CREDITED','OTHER','CREDIT'
2915,0,326.100006,59998.5,'INTEREST CREDITED','OTHER','CREDIT'
2915,30,14.6,56168.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1349,21,14.6,13167,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4631,30,100,56593,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
706,0,134.600006,14584.799805,'INTEREST CREDITED','OTHER','CREDIT'
857,0,71.599998,18146.699219,'INTEREST CREDITED','OTHER','CREDIT'
9104,0,121.400002,100810,'INTEREST CREDITED','OTHER','CREDIT'
9104,19,14.6,43478.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9104,0,144.800003,41145.5,'INTEREST CREDITED','OTHER','CREDIT'
3999,21,14.6,47778.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,8,4806,36448.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,8,4806,74334,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2059,0,137.199997,32794.699219,'INTEREST CREDITED','OTHER','CREDIT'
501,12,4382.700195,77951.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3912,9,1177,20528.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3912,9,1177,32671.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2463,20,14.6,21394.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,0,361.700012,67808.703125,'INTEREST CREDITED','OTHER','CREDIT'
914,0,99.300003,25076.599609,'INTEREST CREDITED','OTHER','CREDIT'
1728,0,72.400002,14464,'INTEREST CREDITED','OTHER','CREDIT'
2111,30,30,47035.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,20,14.6,18222.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1248,0,101.900002,25888.199219,'INTEREST CREDITED','OTHER','CREDIT'
2254,0,212.699997,43290,'INTEREST CREDITED','OTHER','CREDIT'
1378,0,693,50273.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,22,14.6,88413.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1330,18,8900,33408.699219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2538,8,3689,19661,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1646,25,30,92970.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1646,0,343.5,101800,'INTEREST CREDITED','OTHER','CREDIT'
5,5,5017,29220.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
751,6,4350,27128.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
751,6,4350,23929,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
751,24,14.6,25024.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,28,14.6,61660,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,28,52.700001,8.6,'INTEREST CREDITED','OTHER','CREDIT'
3505,11,3823,54533.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1009,0,157,40648.601563,'INTEREST CREDITED','OTHER','CREDIT'
1009,5,7521,57476.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1495,0,238.699997,45430.601563,'INTEREST CREDITED','OTHER','CREDIT'
1495,17,14.6,51511.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1495,16,14.6,46722.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,0,169.399994,24810.199219,'INTEREST CREDITED','OTHER','CREDIT'
619,16,30,32380.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,14,1729,18117.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
619,17,30,17036.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,6,1599,25369.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,0,104.300003,25266.5,'INTEREST CREDITED','OTHER','CREDIT'
2519,16,14.6,25715.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9225,30,14.6,50878.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,0,103.699997,25980.099609,'INTEREST CREDITED','OTHER','CREDIT'
3601,4,5827,38899,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7033,31,14.6,-3320,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,0,238.600006,43306,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,217.5,54879,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,209.899994,53872.601563,'INTEREST CREDITED','OTHER','CREDIT'
1745,30,14.6,87413.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1695,25,14.6,60297.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,0,17.4,29812.099609,'INTEREST CREDITED','OTHER','CREDIT'
3197,0,77.5,17349.599609,'INTEREST CREDITED','OTHER','CREDIT'
1066,0,352.200012,83038.796875,'INTEREST CREDITED','OTHER','CREDIT'
2455,5,6216,32244.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2711,0,158.800003,35900.5,'INTEREST CREDITED','OTHER','CREDIT'
2054,17,14.6,44681.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8316,0,301.200012,49273.5,'INTEREST CREDITED','OTHER','CREDIT'
1874,0,127.300003,31193.099609,'INTEREST CREDITED','OTHER','CREDIT'
1257,24,14.6,52914.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2627,21,14.6,17537,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2627,5,1579,38179,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2253,0,2944,27577.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2253,18,14.6,35282.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3250,0,99.5,20654.900391,'INTEREST CREDITED','OTHER','CREDIT'
10652,12,3810,52243.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,9,2660,42778.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,5,463,41792.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2740,0,281,67630.703125,'INTEREST CREDITED','OTHER','CREDIT'
2740,28,14.6,24296.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2740,31,14.6,38068.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7562,12,6450.200195,80459.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,20,14.6,48203.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,20,14.6,46154.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,20,14.6,61978,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1653,6,4656,46387.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3756,13,9023,89876.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2919,0,92.300003,20313.400391,'INTEREST CREDITED','OTHER','CREDIT'
2919,19,14.6,20964.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,6,3595,18932.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1630,6,3595,17287.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1630,20,14.6,19723.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2413,9,6448,14223.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,0,169.5,40701.101563,'INTEREST CREDITED','OTHER','CREDIT'
3687,18,14.6,47512,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1678,9,2952,23739.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,18,14.6,27490.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
320,30,14.6,24665.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
320,0,127.800003,33596.199219,'INTEREST CREDITED','OTHER','CREDIT'
320,31,14.6,22301.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,6,2343,25303,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,24,14.6,26037.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,1,6932,34011,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1775,1,6932,24178.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2925,14,4297,28924,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2925,16,14.6,21326.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1597,17,14.6,34665.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1407,0,227.399994,96329.703125,'INTEREST CREDITED','OTHER','CREDIT'
3235,21,14.6,26337.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7636,19,14.6,37813.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
323,0,79.900002,20595.699219,'INTEREST CREDITED','OTHER','CREDIT'
538,20,14.6,13398.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
538,0,65.400002,16202.400391,'INTEREST CREDITED','OTHER','CREDIT'
538,6,4039,14130.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
538,19,14.6,23286,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,20,14.6,36348.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
994,0,135.199997,31712.5,'INTEREST CREDITED','OTHER','CREDIT'
50,5,269,38050.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
50,26,14.6,31547.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2770,6,494,19706.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,23,14.6,25706.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2628,0,158.699997,16946.900391,'INTEREST CREDITED','OTHER','CREDIT'
733,29,30,43139.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2328,8,1846,57139.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2499,20,14.6,26394.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1067,22,14.6,60670.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1551,0,85.800003,28017.800781,'INTEREST CREDITED','OTHER','CREDIT'
1551,20,14.6,30751.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1540,16,14.6,87295.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
95,31,106.5,36267.300781,'INTEREST CREDITED','OTHER','CREDIT'
3659,0,150.600006,36220.800781,'INTEREST CREDITED','OTHER','CREDIT'
3711,2,5100,3409.399902,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2025,0,120,28609.400391,'INTEREST CREDITED','OTHER','CREDIT'
2935,12,2100,18718.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3056,19,14.6,17928.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3056,0,71.300003,16634.5,'INTEREST CREDITED','OTHER','CREDIT'
3056,19,14.6,21041.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3056,19,14.6,22789,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1604,31,14.6,39705.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1604,12,7088,15718.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2753,5,2768,44146.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9528,0,14.6,7156.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3152,18,14.6,23015.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
645,6,13466,61724.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
377,31,14.6,23890.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3857,0,14.6,14420,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2436,31,14.6,38010.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3362,25,14.6,34881.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5305,19,230.199997,55603.699219,'INTEREST CREDITED','OTHER','CREDIT'
3998,20,14.6,26298,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3800,19,14.6,14046.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7966,0,243.100006,101010,'INTEREST CREDITED','OTHER','CREDIT'
2414,21,14.6,16930.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1882,20,14.6,17952.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1882,5,1907,15669.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
965,21,14.6,15201.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
657,14,1066,31874.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
657,14,1066,41333.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1954,0,69.300003,17066.5,'INTEREST CREDITED','OTHER','CREDIT'
2540,31,204.800003,43789.5,'INTEREST CREDITED','OTHER','CREDIT'
465,0,140.199997,27891.599609,'INTEREST CREDITED','OTHER','CREDIT'
465,0,124.900002,29714.400391,'INTEREST CREDITED','OTHER','CREDIT'
465,14,11126,23839.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2101,8,987,29042.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
467,25,14.6,23819.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2359,0,97.5,19121.400391,'INTEREST CREDITED','OTHER','CREDIT'
3351,0,155.100006,38246.699219,'INTEREST CREDITED','OTHER','CREDIT'
225,31,14.6,29125.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
225,0,89.699997,21015.900391,'INTEREST CREDITED','OTHER','CREDIT'
1227,21,14.6,22492.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
664,4,2997,26544.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7449,0,147.300003,40051,'INTEREST CREDITED','OTHER','CREDIT'
7449,28,14.6,47130.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1111,22,14.6,49172,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3451,19,159.399994,39742.5,'INTEREST CREDITED','OTHER','CREDIT'
612,0,56.700001,13902.599609,'INTEREST CREDITED','OTHER','CREDIT'
612,22,14.6,15371.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
382,0,96.400002,24092.199219,'INTEREST CREDITED','OTHER','CREDIT'
862,22,30,53233.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9241,8,3595,26459,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3667,10,2975,14746.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2996,5,7282,28377.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2996,5,7282,15846.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3287,13,6968,24880,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3287,17,14.6,43290.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3160,14,8364,31648.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
398,0,89.599998,22705.699219,'INTEREST CREDITED','OTHER','CREDIT'
9627,12,5091.299805,102070,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5837,19,14.6,52224.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
83,17,14.6,29092.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
83,0,79.300003,20933.599609,'INTEREST CREDITED','OTHER','CREDIT'
2695,0,229.699997,44040.300781,'INTEREST CREDITED','OTHER','CREDIT'
2700,0,122.699997,26345.900391,'INTEREST CREDITED','OTHER','CREDIT'
2700,18,14.6,31803.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3741,9,4228,27867,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3741,9,4228,28363.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,5,2648,20738,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2394,0,100.699997,26296.800781,'INTEREST CREDITED','OTHER','CREDIT'
264,0,152.300003,39242.699219,'INTEREST CREDITED','OTHER','CREDIT'
3976,0,91.699997,22156.199219,'INTEREST CREDITED','OTHER','CREDIT'
8051,18,30,29919,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2903,5,7826,21651.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2903,0,218.5,53174.898438,'INTEREST CREDITED','OTHER','CREDIT'
2336,6,3058,16602.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
461,0,169.199997,42305.800781,'INTEREST CREDITED','OTHER','CREDIT'
1549,11,4052,52432,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
361,7,1941,37528.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2124,30,178.199997,50408.898438,'INTEREST CREDITED','OTHER','CREDIT'
2124,0,276.399994,56669.101563,'INTEREST CREDITED','OTHER','CREDIT'
3898,23,14.6,22336.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3898,21,14.6,20027.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3898,1,2650,27085.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3898,23,14.6,20372.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9750,0,87.300003,35469.800781,'INTEREST CREDITED','OTHER','CREDIT'
9750,0,157.899994,52704.898438,'INTEREST CREDITED','OTHER','CREDIT'
1447,4,2084.699951,28294.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1447,0,108.599998,20454.5,'INTEREST CREDITED','OTHER','CREDIT'
286,0,211.399994,44886.601563,'INTEREST CREDITED','OTHER','CREDIT'
2331,14,667,16242,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2331,16,14.6,17741.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
374,0,126,39673.398438,'INTEREST CREDITED','OTHER','CREDIT'
2061,9,1994,23768.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
963,31,137.300003,35330.199219,'INTEREST CREDITED','OTHER','CREDIT'
822,4,6911,18051.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2957,17,14.6,52562,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2957,0,217,52576.601563,'INTEREST CREDITED','OTHER','CREDIT'
2957,14,4640,41838.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,30,103.400002,27803.199219,'INTEREST CREDITED','OTHER','CREDIT'
9188,5,2118.300049,20487.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,24,14.6,30180.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8931,17,30,99547.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4173,0,58.900002,13758.5,'INTEREST CREDITED','OTHER','CREDIT'
4173,0,58.900002,16917.599609,'INTEREST CREDITED','OTHER','CREDIT'
824,0,128.5,30857.900391,'INTEREST CREDITED','OTHER','CREDIT'
2428,31,14.6,26584.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
261,19,14.6,19403.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3960,24,14.6,21388.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3960,24,14.6,24117.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3960,2,3204,15801.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3960,5,4807,28487.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3960,2,3204,21288.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2195,0,338.100006,79826.398438,'INTEREST CREDITED','OTHER','CREDIT'
