@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3392,26,14.6,27042.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3392,5,6139,20903.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1463,24,14.6,23531.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
340,16,14.6,32155,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
340,7,5774,29314.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
340,17,14.6,29114.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2256,8,3152,18860.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3819,0,101.599998,24285.800781,'INTEREST CREDITED','OTHER','CREDIT'
3784,8,1583,15853.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1042,30,14.6,38123.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2915,31,14.6,42224.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4999,8,7028,67819.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1349,8,6529,28908,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2924,31,14.6,48856.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3004,18,14.6,13034.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,16,14.6,14213.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,16,14.6,18628.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9104,0,121,27873.800781,'INTEREST CREDITED','OTHER','CREDIT'
2059,31,14.6,28574.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
501,19,14.6,87941.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
501,18,14.6,78838.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4156,31,16200,1980.599976,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2774,11,3628,25912.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5063,30,14.6,31850,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5063,0,54.799999,12128.400391,'INTEREST CREDITED','OTHER','CREDIT'
3912,18,14.6,27858.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2849,0,2704,30200.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,0,84.900002,21033.900391,'INTEREST CREDITED','OTHER','CREDIT'
2849,0,89.699997,20608.900391,'INTEREST CREDITED','OTHER','CREDIT'
2849,0,2704,21688.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2471,0,341.899994,62458.5,'INTEREST CREDITED','OTHER','CREDIT'
2471,1,363,64879.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1312,6,1690,22890.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1312,4,5735,35592,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1312,0,97,23939.199219,'INTEREST CREDITED','OTHER','CREDIT'
423,19,14.6,21845.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2019,30,14.6,15816.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3854,0,86.800003,21034.300781,'INTEREST CREDITED','OTHER','CREDIT'
274,10,9886,25818.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
185,0,253.800003,51523.699219,'INTEREST CREDITED','OTHER','CREDIT'
2254,19,14.6,59765.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,9,2953,42458.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1330,0,113.699997,22008.599609,'INTEREST CREDITED','OTHER','CREDIT'
2538,8,3689,19789,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,5,6379,31338.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2538,8,3689,27808.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,5,6379,33737.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1646,25,30,27117.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1731,11,4758,17269,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1731,0,62.099998,12439.700195,'INTEREST CREDITED','OTHER','CREDIT'
1731,3,2631,16374.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1731,11,4758,22318.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1731,3,2631,24590.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5,18,14.6,27333.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3066,8,3241,31919,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,0,165.699997,39803.601563,'INTEREST CREDITED','OTHER','CREDIT'
2393,22,14.6,31319.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,0,142.199997,31606.300781,'INTEREST CREDITED','OTHER','CREDIT'
844,20,14.6,45668.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,17,14.6,46836.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3505,0,147.699997,33159.300781,'INTEREST CREDITED','OTHER','CREDIT'
3505,19,14.6,71996.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3505,11,3823,63778.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2561,0,282.299988,64684.300781,'INTEREST CREDITED','OTHER','CREDIT'
1247,19,14.6,59689.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,7,5544,29844.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2519,0,130.899994,30497.699219,'INTEREST CREDITED','OTHER','CREDIT'
2199,0,99.300003,24315.900391,'INTEREST CREDITED','OTHER','CREDIT'
1818,0,160.199997,38546.5,'INTEREST CREDITED','OTHER','CREDIT'
3601,9,1794,29767.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3601,4,5827,49430.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3601,9,1794,41375.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
420,0,185.100006,44627.199219,'INTEREST CREDITED','OTHER','CREDIT'
105,30,14.6,23775.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2274,30,14.6,30416.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2274,0,209.300003,51921.800781,'INTEREST CREDITED','OTHER','CREDIT'
7033,0,11.3,-1869.800049,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2664,5,3453,53940.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2664,0,238.600006,43306,'INTEREST CREDITED','OTHER','CREDIT'
2504,20,14.6,29901.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2504,17,14.6,18609.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2419,28,14.6,15290.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3122,24,14.6,32594.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,20,14.6,50343.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,30,379.399994,42404.898438,'INTEREST CREDITED','OTHER','CREDIT'
3197,12,2008,22428.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1066,31,30,21293.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2711,19,14.6,40229.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2711,19,14.6,34952.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2711,18,14.6,40599.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,7,4703,18368.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
959,16,14.6,18868.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,17,14.6,45774.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,0,206.899994,53145.800781,'INTEREST CREDITED','OTHER','CREDIT'
3625,0,75.800003,19074,'INTEREST CREDITED','OTHER','CREDIT'
1257,7,4387,24772.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,5,4843,18018.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,0,60.900002,13926.799805,'INTEREST CREDITED','OTHER','CREDIT'
123,5,4843,19059.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,21,14.6,14412.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
123,5,3016,21810.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2627,0,73.900002,15328.099609,'INTEREST CREDITED','OTHER','CREDIT'
2627,22,14.6,15956.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2627,21,14.6,17537,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,140.5,19647.699219,'INTEREST CREDITED','OTHER','CREDIT'
2053,12,4409,26684.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2053,18,14.6,24890.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,30,6028,30440,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2253,18,14.6,21327.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,0,143.899994,35297,'INTEREST CREDITED','OTHER','CREDIT'
2253,18,14.6,38143.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,17,14.6,22152.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2253,0,99.400002,19261.5,'INTEREST CREDITED','OTHER','CREDIT'
477,17,14.6,50204.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,16,14.6,47185.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,0,176.800003,45777,'INTEREST CREDITED','OTHER','CREDIT'
3237,0,164.800003,36240.300781,'INTEREST CREDITED','OTHER','CREDIT'
3189,0,215.899994,72161.796875,'INTEREST CREDITED','OTHER','CREDIT'
1630,5,5862,24684.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
42,5,4239,26228.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,19,14.6,51675.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1678,9,2952,45567,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,30,6732,21296,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9242,0,160.100006,38420.398438,'INTEREST CREDITED','OTHER','CREDIT'
9242,0,197.5,48032.800781,'INTEREST CREDITED','OTHER','CREDIT'
3179,11,2556,26340.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2247,0,68.300003,15625.799805,'INTEREST CREDITED','OTHER','CREDIT'
4086,31,14.6,34265.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3758,26,14.6,54135.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,23,14.6,24548.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2925,14,4297,37193.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2925,14,4297,16853.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1597,17,14.6,21321.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1407,2,14882,69713.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3235,0,335.5,83239.398438,'INTEREST CREDITED','OTHER','CREDIT'
153,20,14.6,29293.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,19,14.6,20518.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1006,5,390,34331.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
178,9,1482,13058.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
323,2,3025,20994.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
538,6,4039,15471.700195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
538,20,99.099998,24043.199219,'INTEREST CREDITED','OTHER','CREDIT'
248,28,14.6,43534.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,19,14.6,32228.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,6,6105,47636.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2410,0,195.899994,48000.398438,'INTEREST CREDITED','OTHER','CREDIT'
50,5,269,37168.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
50,0,144.800003,39277.199219,'INTEREST CREDITED','OTHER','CREDIT'
50,5,269,32936.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
50,26,14.6,32801.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,5,269,60204.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,23,14.6,21694.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2770,6,494,20861.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2628,0,232.300003,42757.300781,'INTEREST CREDITED','OTHER','CREDIT'
2628,0,226.600006,37815.898438,'INTEREST CREDITED','OTHER','CREDIT'
2328,18,14.6,63701.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2328,5,6765,63904.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2499,20,14.6,26394.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1067,23,14.6,106300,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1551,31,6647,14394,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1540,17,14.6,47670.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1540,16,14.6,27799.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5591,31,219.699997,55329.800781,'INTEREST CREDITED','OTHER','CREDIT'
3659,21,14.6,51653.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4066,22,14.6,26599.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
947,0,228.300003,56567.800781,'INTEREST CREDITED','OTHER','CREDIT'
947,0,189.100006,45581.300781,'INTEREST CREDITED','OTHER','CREDIT'
2263,24,14.6,55928.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3817,19,14.6,25644.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3817,0,104.699997,26932.199219,'INTEREST CREDITED','OTHER','CREDIT'
608,0,81.300003,17387.800781,'INTEREST CREDITED','OTHER','CREDIT'
608,5,2895,9116.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
608,22,14.6,20624.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3734,30,14.6,30617.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3734,0,125.599998,27045.699219,'INTEREST CREDITED','OTHER','CREDIT'
3734,0,88.900002,22824.599609,'INTEREST CREDITED','OTHER','CREDIT'
1363,12,82,66474.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2922,0,133.5,27097.300781,'INTEREST CREDITED','OTHER','CREDIT'
2935,0,65.800003,14741.5,'INTEREST CREDITED','OTHER','CREDIT'
2935,12,2100,13451.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3781,8,7701,30365.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1604,12,7088,19730.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3269,31,14.6,59464.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1214,16,14.6,45820.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
377,31,14.6,77743.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
377,0,253.5,59147.5,'INTEREST CREDITED','OTHER','CREDIT'
3682,7,2761,35977.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3682,0,158.199997,42503.5,'INTEREST CREDITED','OTHER','CREDIT'
2436,30,14.6,64465.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3362,30,125.400002,33358.898438,'INTEREST CREDITED','OTHER','CREDIT'
2675,28,14.6,15413.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3800,11,1294,29344.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1188,0,132.199997,32724.300781,'INTEREST CREDITED','OTHER','CREDIT'
2414,20,14.6,17444.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2414,21,14.6,17953,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
965,10,2853,17032.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3899,23,14.6,47851.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3203,11,2111,18679.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
465,14,11126,23577.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
465,14,11126,11712.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
467,25,14.6,14698.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2526,21,14.6,25412.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2526,0,75.400002,17922.800781,'INTEREST CREDITED','OTHER','CREDIT'
2526,21,67.300003,17014.5,'INTEREST CREDITED','OTHER','CREDIT'
3351,20,14.6,27212.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
225,0,163.600006,32968.398438,'INTEREST CREDITED','OTHER','CREDIT'
1227,8,5511,27336.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
137,0,192.699997,41854.199219,'INTEREST CREDITED','OTHER','CREDIT'
137,0,113.099998,25654.300781,'INTEREST CREDITED','OTHER','CREDIT'
137,7,3464,33947.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3782,0,130.399994,41599.101563,'INTEREST CREDITED','OTHER','CREDIT'
3782,1,553,84097.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
862,0,228.199997,44612.5,'INTEREST CREDITED','OTHER','CREDIT'
862,8,3122,71205.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
862,23,30,68335.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9241,0,205.600006,46701.300781,'INTEREST CREDITED','OTHER','CREDIT'
3667,10,2975,17504.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
398,0,84.900002,18251.300781,'INTEREST CREDITED','OTHER','CREDIT'
9627,12,5091.299805,24337.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2695,0,220,56304.699219,'INTEREST CREDITED','OTHER','CREDIT'
2695,24,14.6,58701.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3704,9,6242,34784,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3704,4,3046,27899.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,5,2648,30304.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2394,11,3131,34808.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3976,23,14.6,24697.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3976,24,14.6,19042.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,31,162.300003,40101.601563,'INTEREST CREDITED','OTHER','CREDIT'
3113,0,367,28342.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,19,14.6,52990.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8051,0,204.899994,39175.5,'INTEREST CREDITED','OTHER','CREDIT'
8051,19,30,33146.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2903,5,7826,34683.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2336,6,3058,14753.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1549,11,4052,28386.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
361,7,1941,42640.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2977,0,290,68306,'INTEREST CREDITED','OTHER','CREDIT'
2977,17,14.6,53947.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2124,16,14.6,54607.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3898,7,6915,72603.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2896,11,1852,20453.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2896,11,1852,23522.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
241,0,93,22866.699219,'INTEREST CREDITED','OTHER','CREDIT'
9750,30,14.6,49941.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9750,19,14.6,45255,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9750,0,239.600006,74871.101563,'INTEREST CREDITED','OTHER','CREDIT'
9750,0,266.899994,64770.300781,'INTEREST CREDITED','OTHER','CREDIT'
2940,5,7156,23307.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2940,25,14.6,46781.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3328,16,14.6,23853.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
286,20,14.6,22858.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2061,22,14.6,19807.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2957,17,14.6,36951.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3511,30,5485,17455,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9188,0,66,40399,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9188,7,7936,34264.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8931,0,125,32412,'INTEREST CREDITED','OTHER','CREDIT'
118,7,2449,27406.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
824,5,5406,46842.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1153,11,4918,12673,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1153,11,4918,28524.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2428,0,41.099998,16461,'INTEREST CREDITED','OTHER','CREDIT'
2428,0,210.899994,51454.5,'INTEREST CREDITED','OTHER','CREDIT'
2428,0,130.399994,36124.101563,'INTEREST CREDITED','OTHER','CREDIT'
3960,24,14.6,23680.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3960,5,4807,30178.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3960,5,4807,23933.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2195,0,252,61512.800781,'INTEREST CREDITED','OTHER','CREDIT'
1492,17,14.6,13076.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1787,0,186.399994,44676.101563,'INTEREST CREDITED','OTHER','CREDIT'
237,21,14.6,11609.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
