@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
787,11,4395,27088,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3891,7,3172,36649.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1933,0,74.300003,16702.199219,'INTEREST CREDITED','OTHER','CREDIT'
1933,0,3804,20979.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1337,20,14.6,38760.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1539,0,88.599998,16283.599609,'INTEREST CREDITED','OTHER','CREDIT'
1539,0,7.1,8957.299805,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
649,31,30,25622,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3890,14,5467,22567.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3890,14,5467,37694.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1295,23,14.6,17139.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1286,8,8500,19089.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1048,1,5993,24267.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1048,0,66.099998,14679.799805,'INTEREST CREDITED','OTHER','CREDIT'
1048,7,3852,17481.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
701,30,14.6,24911.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
701,0,100.800003,24926,'INTEREST CREDITED','OTHER','CREDIT'
10131,30,14.6,3023.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10131,19,14.6,75733.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10131,0,261.299988,97898.101563,'INTEREST CREDITED','OTHER','CREDIT'
9633,0,169.5,35553.601563,'INTEREST CREDITED','OTHER','CREDIT'
9633,0,169.199997,35722.699219,'INTEREST CREDITED','OTHER','CREDIT'
8856,0,239.899994,64420.800781,'INTEREST CREDITED','OTHER','CREDIT'
1517,23,14.6,21781.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1517,2,4569,23808.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9192,0,193.800003,77643.203125,'INTEREST CREDITED','OTHER','CREDIT'
646,9,4876,13921.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2659,31,14.6,37400.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5650,5,10530,29837,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5650,0,146.899994,36414.699219,'INTEREST CREDITED','OTHER','CREDIT'
3017,0,98,14696.200195,'INTEREST CREDITED','OTHER','CREDIT'
874,25,30,20188.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1999,10,2676,49150.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1376,8,4097,22012.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3495,31,14.6,51724.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3495,25,14.6,37807.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2688,4,2802,10169.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
438,30,256.200012,32770.300781,'INTEREST CREDITED','OTHER','CREDIT'
2516,0,51.5,23983.5,'INTEREST CREDITED','OTHER','CREDIT'
2516,31,14.6,55743.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1154,22,30,49867.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1383,0,132.5,31721.300781,'INTEREST CREDITED','OTHER','CREDIT'
1383,7,6909,40974.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1808,0,280.700012,65077,'INTEREST CREDITED','OTHER','CREDIT'
4082,31,14.6,38662.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3539,0,115.199997,29351.099609,'INTEREST CREDITED','OTHER','CREDIT'
5066,2,4206,29896.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5066,2,4206,60631.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1971,23,14.6,28976.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1971,24,14.6,34024.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1971,6,6624,50142.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11271,1,1870.300049,13270,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11271,6,5808,17188.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3791,4,3682,83646.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
925,9,5395,45187.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2653,30,238.399994,58891.800781,'INTEREST CREDITED','OTHER','CREDIT'
1816,8,2824,13109.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1816,4,4236,18451,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1886,4,4512.700195,14093.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1886,0,126.5,29274.199219,'INTEREST CREDITED','OTHER','CREDIT'
1886,0,105.400002,18415.5,'INTEREST CREDITED','OTHER','CREDIT'
1839,0,179.600006,41180.300781,'INTEREST CREDITED','OTHER','CREDIT'
1401,10,6850,44145.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1401,19,14.6,43059.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1401,19,14.6,30546.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1401,0,143.199997,33995.300781,'INTEREST CREDITED','OTHER','CREDIT'
1401,19,166.100006,41655.800781,'INTEREST CREDITED','OTHER','CREDIT'
1588,30,106.199997,26874.099609,'INTEREST CREDITED','OTHER','CREDIT'
1588,0,90.900002,23030.199219,'INTEREST CREDITED','OTHER','CREDIT'
2782,0,195.600006,43472,'INTEREST CREDITED','OTHER','CREDIT'
2960,26,14.6,31524.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2960,5,8884,6484.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3737,8,3805,32115.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7769,0,384.600006,67723.398438,'INTEREST CREDITED','OTHER','CREDIT'
324,16,14.6,26059.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1822,0,105.199997,17168.800781,'INTEREST CREDITED','OTHER','CREDIT'
1822,19,14.6,24084.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1822,0,108.599998,27684.300781,'INTEREST CREDITED','OTHER','CREDIT'
1822,2,1996,42036.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2099,0,177.800003,43199.101563,'INTEREST CREDITED','OTHER','CREDIT'
2099,30,30,83058.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2099,31,30,85903.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3467,4,2899,40250.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3467,9,40,70475.203125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2974,3,5582,49329.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2974,9,1546,40813,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2033,9,4274,26254.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3028,8,2200,14432.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3028,8,2200,16506.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3028,3,4214,24133.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2203,7,6686,27765.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2203,21,14.6,19393.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2203,3,2320,23759.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
373,31,136,35777.5,'INTEREST CREDITED','OTHER','CREDIT'
332,0,127.900002,31537.199219,'INTEREST CREDITED','OTHER','CREDIT'
623,0,93.599998,22416,'INTEREST CREDITED','OTHER','CREDIT'
1976,31,97.199997,28996,'INTEREST CREDITED','OTHER','CREDIT'
2083,19,14.6,36959.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
33,0,275.5,64711.898438,'INTEREST CREDITED','OTHER','CREDIT'
33,0,485.700012,102680,'INTEREST CREDITED','OTHER','CREDIT'
2527,25,14.6,89073.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,23,14.6,27374.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,25,14.6,50737.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,24,14.6,85391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1331,5,1096,30726,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1331,5,1096,25646.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
132,0,276,97336.398438,'INTEREST CREDITED','OTHER','CREDIT'
3517,0,112.900002,30475.5,'INTEREST CREDITED','OTHER','CREDIT'
9307,6,4654,46778.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,0,240.300003,59556.199219,'INTEREST CREDITED','OTHER','CREDIT'
1472,11,3527,35200.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,8,2757,10548,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,20,14.6,63850.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
535,5,765,48206.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,6,4974,24577.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2539,0,101.400002,17309,'INTEREST CREDITED','OTHER','CREDIT'
1638,2,2676,27748.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
605,14,6876,28625.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3069,0,109.099998,28034.599609,'INTEREST CREDITED','OTHER','CREDIT'
3069,14,6704,37132.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3069,0,256.899994,55467.101563,'INTEREST CREDITED','OTHER','CREDIT'
2388,0,108.400002,25924.699219,'INTEREST CREDITED','OTHER','CREDIT'
2388,9,2328,25543.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2388,0,107,23731.5,'INTEREST CREDITED','OTHER','CREDIT'
2388,0,88.599998,22009.400391,'INTEREST CREDITED','OTHER','CREDIT'
1419,20,14.6,17798.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1419,9,3305,17284.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1419,2,6051,23335.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1419,2,6051,24548,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1419,0,119.400002,29110.800781,'INTEREST CREDITED','OTHER','CREDIT'
2278,25,14.6,37482.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3924,18,14.6,15321.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1852,0,59.599998,12866,'INTEREST CREDITED','OTHER','CREDIT'
340,7,917,21503.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
340,7,917,23639.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2256,8,3152,20971.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2256,8,3152,16512.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3819,0,69,16897,'INTEREST CREDITED','OTHER','CREDIT'
2915,31,14.6,45956.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4999,22,14.6,20083.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4999,8,7028,38444.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2037,19,14.6,39144.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2037,12,762,55093.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4631,31,100,52492.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,13,4529,25470.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9104,0,221.5,31517.5,'INTEREST CREDITED','OTHER','CREDIT'
9104,12,3585.199951,30752.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9104,0,121,27873.800781,'INTEREST CREDITED','OTHER','CREDIT'
9104,0,261.299988,98919.703125,'INTEREST CREDITED','OTHER','CREDIT'
9104,19,14.6,49262.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2059,31,14.6,48733.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2059,0,207.300003,48748.199219,'INTEREST CREDITED','OTHER','CREDIT'
501,0,320.299988,98505.296875,'INTEREST CREDITED','OTHER','CREDIT'
5063,31,14.6,29840.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,18,14.6,29236.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,4,6241,29171.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3912,0,152.699997,38814.101563,'INTEREST CREDITED','OTHER','CREDIT'
2849,0,118.5,28032.800781,'INTEREST CREDITED','OTHER','CREDIT'
2849,0,88.300003,20946.300781,'INTEREST CREDITED','OTHER','CREDIT'
2463,0,131,24392.099609,'INTEREST CREDITED','OTHER','CREDIT'
2471,8,3277,65624.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
914,31,14.6,17265.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
914,31,14.6,20740.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1728,13,4954,20084.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1728,13,4954,6980.100098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2111,0,371.700012,94014.796875,'INTEREST CREDITED','OTHER','CREDIT'
780,21,14.6,35466,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2341,5,1583,13959.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,19,14.6,18197.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,11,1942,20033,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,0,83.699997,20772.400391,'INTEREST CREDITED','OTHER','CREDIT'
423,0,86.699997,21761.599609,'INTEREST CREDITED','OTHER','CREDIT'
1248,12,3176,19229.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1248,18,14.6,26759.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1248,1,6372,28985.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1248,0,102.900002,22185.599609,'INTEREST CREDITED','OTHER','CREDIT'
3854,16,14.6,31481.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3854,0,84.199997,20885.599609,'INTEREST CREDITED','OTHER','CREDIT'
3854,0,88.300003,19862.099609,'INTEREST CREDITED','OTHER','CREDIT'
3854,16,14.6,25358,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1672,16,14.6,57706,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,21,14.6,34448.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,18,14.6,30183.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,10,9886,20297.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
274,19,14.6,47059.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,20,14.6,21236.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
185,11,6526,60280.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,9,2953,44884.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,0,253.699997,59131.5,'INTEREST CREDITED','OTHER','CREDIT'
1330,0,30.299999,141.199997,'INTEREST CREDITED','OTHER','CREDIT'
1646,0,100.900002,40337.898438,'INTEREST CREDITED','OTHER','CREDIT'
1731,0,36.599998,12525.599609,'INTEREST CREDITED','OTHER','CREDIT'
1731,3,2631,14237.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3066,22,14.6,47874.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3066,0,194.300003,46750.601563,'INTEREST CREDITED','OTHER','CREDIT'
2458,28,30,34291.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,0,122.699997,30068.699219,'INTEREST CREDITED','OTHER','CREDIT'
844,19,14.6,25218.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,19,14.6,28113,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2561,10,7764,15179.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1495,0,237.100006,44163.5,'INTEREST CREDITED','OTHER','CREDIT'
1247,0,283.299988,53143.699219,'INTEREST CREDITED','OTHER','CREDIT'
619,17,30,46341.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,7,5544,26534.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2519,17,14.6,24239.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,18,14.6,21685.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3694,0,186.600006,40694.601563,'INTEREST CREDITED','OTHER','CREDIT'
9225,12,3421.5,45731.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9225,0,311,88540,'INTEREST CREDITED','OTHER','CREDIT'
3858,30,14.6,40859.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2514,16,14.6,50804.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1818,30,14.6,38369.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3601,31,5827,29835,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3601,17,14.6,42883.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1716,0,100.900002,18970.199219,'INTEREST CREDITED','OTHER','CREDIT'
277,31,100,52220.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
277,31,100,41464.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3519,0,100.199997,23677.400391,'INTEREST CREDITED','OTHER','CREDIT'
105,31,14.6,39425.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
105,0,97.300003,23789.900391,'INTEREST CREDITED','OTHER','CREDIT'
3957,31,30,29617.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,26,14.6,53850.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2419,0,141.899994,35539.5,'INTEREST CREDITED','OTHER','CREDIT'
3122,24,14.6,16305.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,0,186.5,38288.101563,'INTEREST CREDITED','OTHER','CREDIT'
1285,20,14.6,39872.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,0,141.100006,34880.5,'INTEREST CREDITED','OTHER','CREDIT'
1285,0,161.300003,34320.398438,'INTEREST CREDITED','OTHER','CREDIT'
1695,6,14658,51202.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10036,0,128.300003,79073.296875,'INTEREST CREDITED','OTHER','CREDIT'
10036,0,249.5,39268.800781,'INTEREST CREDITED','OTHER','CREDIT'
10036,0,47.099998,24134.5,'INTEREST CREDITED','OTHER','CREDIT'
3376,0,97.699997,21170.900391,'INTEREST CREDITED','OTHER','CREDIT'
9897,0,103.599998,18987.699219,'INTEREST CREDITED','OTHER','CREDIT'
3197,0,86.400002,21254.699219,'INTEREST CREDITED','OTHER','CREDIT'
3197,12,2008,19072.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2455,0,70.199997,22568.599609,'INTEREST CREDITED','OTHER','CREDIT'
2455,5,3262,19292,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2711,0,151.899994,29793.5,'INTEREST CREDITED','OTHER','CREDIT'
2711,12,7300,39070.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2054,0,228.399994,55677.199219,'INTEREST CREDITED','OTHER','CREDIT'
3302,24,14.6,36869.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,6,57,20640.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,1,1376,26671.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,24,14.6,53946.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,24,14.6,53227.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8316,12,5616.200195,78814,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8316,0,234.300003,60137.800781,'INTEREST CREDITED','OTHER','CREDIT'
3041,21,14.6,34805.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3041,4,130,10871.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,5,4843,22656.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,5,1579,38179,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2053,0,115.900002,20445.400391,'INTEREST CREDITED','OTHER','CREDIT'
3621,0,128.600006,32712.699219,'INTEREST CREDITED','OTHER','CREDIT'
3621,0,140,31584.300781,'INTEREST CREDITED','OTHER','CREDIT'
3621,10,5319,9570.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3250,0,89.699997,20339.199219,'INTEREST CREDITED','OTHER','CREDIT'
10652,12,3810,40303.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,16,14.6,47185.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,17,14.6,45072.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,16,14.6,23518,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,0,114.900002,32996.5,'INTEREST CREDITED','OTHER','CREDIT'
477,9,2660,32228.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2740,31,14.6,35625.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7562,30,222.800003,58060.601563,'INTEREST CREDITED','OTHER','CREDIT'
2039,31,219.600006,28803.800781,'INTEREST CREDITED','OTHER','CREDIT'
2039,0,156.399994,34731.5,'INTEREST CREDITED','OTHER','CREDIT'
2867,11,7523,30435.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,11,7523,32590.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,0,190.300003,34348.398438,'INTEREST CREDITED','OTHER','CREDIT'
2867,11,7523,52391.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,0,253.100006,60701.800781,'INTEREST CREDITED','OTHER','CREDIT'
3756,18,233.100006,69958.296875,'INTEREST CREDITED','OTHER','CREDIT'
2919,20,14.6,23808.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2919,19,14.6,30930.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,0,76,19416.599609,'INTEREST CREDITED','OTHER','CREDIT'
42,15,14.6,35717.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
