@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
107,3,2015,47273.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,9,959,42461.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,0,254.100006,63992.5,'INTEREST CREDITED','OTHER','CREDIT'
1112,0,183.5,41687.601563,'INTEREST CREDITED','OTHER','CREDIT'
1112,31,14.6,56869.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2944,22,14.6,34098.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3552,0,153.699997,36795.800781,'INTEREST CREDITED','OTHER','CREDIT'
1173,0,14.6,14889.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,0,126.400002,29303.800781,'INTEREST CREDITED','OTHER','CREDIT'
27,0,91.5,23237.699219,'INTEREST CREDITED','OTHER','CREDIT'
3278,0,226.100006,52749,'INTEREST CREDITED','OTHER','CREDIT'
8628,20,100,20557.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1847,0,190.600006,47645.5,'INTEREST CREDITED','OTHER','CREDIT'
3111,0,160,36466.699219,'INTEREST CREDITED','OTHER','CREDIT'
3754,0,245.100006,57363.5,'INTEREST CREDITED','OTHER','CREDIT'
3754,3,913,65478.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3126,14,3992,17487.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,5,2164,33407.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,1,308,52351.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3223,28,109.699997,23458,'INTEREST CREDITED','OTHER','CREDIT'
11349,0,202.199997,45843.800781,'INTEREST CREDITED','OTHER','CREDIT'
119,12,8252,25210.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,12,8252,32926.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3676,23,14.6,15437.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,23,14.6,26986.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,3,3839,38135.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,5,169,18288.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3592,19,14.6,20000.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,18,14.6,28697.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3592,0,120.699997,28712.5,'INTEREST CREDITED','OTHER','CREDIT'
973,0,131.199997,29932,'INTEREST CREDITED','OTHER','CREDIT'
59,0,156.899994,26558.300781,'INTEREST CREDITED','OTHER','CREDIT'
59,8,695,44605.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2687,0,66.699997,14956.099609,'INTEREST CREDITED','OTHER','CREDIT'
2687,0,94.099998,22101,'INTEREST CREDITED','OTHER','CREDIT'
2687,17,14.6,28505.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
296,19,14.6,11207.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
529,0,118.099998,27295.300781,'INTEREST CREDITED','OTHER','CREDIT'
918,6,10076,13884.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1296,14,14.6,14657.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
853,0,186.600006,41893.601563,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,114.599998,34259.800781,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,171.699997,49156.699219,'INTEREST CREDITED','OTHER','CREDIT'
1865,0,1915,37800.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
590,30,14.6,41031.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,0,147.5,36895.300781,'INTEREST CREDITED','OTHER','CREDIT'
1397,0,198.300003,53033.699219,'INTEREST CREDITED','OTHER','CREDIT'
3845,19,14.6,17139.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3768,31,340.100006,84237.898438,'INTEREST CREDITED','OTHER','CREDIT'
2218,19,14.6,49778.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2218,12,3034,106870,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3294,7,6369,43888.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,6,6844,5688.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2055,6,6844,1567.099976,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,20,14.6,32248.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,0,53.099998,11993.299805,'INTEREST CREDITED','OTHER','CREDIT'
666,22,14.6,36132,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2534,7,2190,17125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,7,2190,21330.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,23,14.6,18632,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3191,19,80.199997,18491.5,'INTEREST CREDITED','OTHER','CREDIT'
11138,19,30,81732.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3184,18,14.6,29238.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,124.199997,30310.099609,'INTEREST CREDITED','OTHER','CREDIT'
3980,6,1367,17046.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2429,22,14.6,56702.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2429,0,271.899994,64991.199219,'INTEREST CREDITED','OTHER','CREDIT'
3485,10,399,44731.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
633,8,3177,12841.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3688,31,14.6,53312.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
337,30,14.6,32075,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,0,220.199997,48012.800781,'INTEREST CREDITED','OTHER','CREDIT'
200,30,14.6,116730,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,3,4128,44484,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
167,31,30,97785.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3972,0,201.600006,49361.199219,'INTEREST CREDITED','OTHER','CREDIT'
1659,21,14.6,24410.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3112,0,404.299988,92283.5,'INTEREST CREDITED','OTHER','CREDIT'
3832,12,160,18699.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,0,80.699997,18554.5,'INTEREST CREDITED','OTHER','CREDIT'
226,19,14.6,51413,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4550,11,1113,25848.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1225,0,232.199997,55804.699219,'INTEREST CREDITED','OTHER','CREDIT'
1324,0,233.399994,60002.898438,'INTEREST CREDITED','OTHER','CREDIT'
757,21,14.6,52649.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
757,20,14.6,55758.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
757,0,246.100006,61053.199219,'INTEREST CREDITED','OTHER','CREDIT'
3807,0,287.899994,61547,'INTEREST CREDITED','OTHER','CREDIT'
1117,22,14.6,17246.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,6,5280,23802.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2020,5,2329,19953.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1352,0,231.600006,51109.300781,'INTEREST CREDITED','OTHER','CREDIT'
690,9,7152,25201.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3125,24,14.6,26138.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
566,0,187.699997,92865.796875,'INTEREST CREDITED','OTHER','CREDIT'
3394,0,108.099998,19027.5,'INTEREST CREDITED','OTHER','CREDIT'
2127,24,14.6,13549.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,0,144.699997,26833.199219,'INTEREST CREDITED','OTHER','CREDIT'
1984,31,14.6,47362.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,3,1348,38108.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,18,14.6,37532.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
413,18,14.6,18835.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1106,12,8022.799805,21682.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1554,20,14.6,35515,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2658,0,417,18724.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1107,11,6390,35145.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,11,6390,27307.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,2,1746,28745.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
554,0,158.399994,38904.898438,'INTEREST CREDITED','OTHER','CREDIT'
554,30,14.6,36095,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2281,0,124.199997,32301.300781,'INTEREST CREDITED','OTHER','CREDIT'
2407,9,7292,13575.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,6,403,15795.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,0,72.800003,15043.400391,'INTEREST CREDITED','OTHER','CREDIT'
100,25,14.6,42514.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
100,0,240,59114.800781,'INTEREST CREDITED','OTHER','CREDIT'
2823,0,84.599998,18045.800781,'INTEREST CREDITED','OTHER','CREDIT'
3594,0,337.5,57355.898438,'INTEREST CREDITED','OTHER','CREDIT'
3869,5,6360,52755.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
464,5,3509,15909.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7011,0,120.699997,37657,'INTEREST CREDITED','OTHER','CREDIT'
317,5,3068,26607,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1793,9,5182,34427.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4537,0,294.700012,56463.300781,'INTEREST CREDITED','OTHER','CREDIT'
1326,10,96,18655.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2858,0,140.100006,32942.300781,'INTEREST CREDITED','OTHER','CREDIT'
3380,20,14.6,27859.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4937,17,14.6,99750.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8132,0,211.300003,91415.601563,'INTEREST CREDITED','OTHER','CREDIT'
3435,8,4635,18795.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3435,4,3090,19732.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3435,19,14.6,18526.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1273,0,182.800003,41373.800781,'INTEREST CREDITED','OTHER','CREDIT'
131,22,14.6,15898.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,0,206.300003,38788,'INTEREST CREDITED','OTHER','CREDIT'
2219,0,228.100006,60078.898438,'INTEREST CREDITED','OTHER','CREDIT'
347,0,16.799999,24992.800781,'INTEREST CREDITED','OTHER','CREDIT'
347,19,14.6,25305,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,31,14.6,84768.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,31,14.6,105160,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6040,0,142.699997,40402.5,'INTEREST CREDITED','OTHER','CREDIT'
68,0,332.799988,88132,'INTEREST CREDITED','OTHER','CREDIT'
68,6,137,71370.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3581,23,14.6,22248,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2496,17,14.6,21384.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2280,21,14.6,51956.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
871,12,5168,48150.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,0,64.900002,15854.799805,'INTEREST CREDITED','OTHER','CREDIT'
3345,6,4281,18501.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3049,0,277.600006,66360.398438,'INTEREST CREDITED','OTHER','CREDIT'
863,11,6087,77655.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3458,5,1153,24118,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1085,0,179.199997,44765.898438,'INTEREST CREDITED','OTHER','CREDIT'
3427,21,14.6,51412.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2580,18,14.6,70802.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,21,14.6,24400.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,0,121.699997,30047.199219,'INTEREST CREDITED','OTHER','CREDIT'
2650,21,14.6,36246.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1135,17,14.6,19872.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1388,0,112.199997,33153.398438,'INTEREST CREDITED','OTHER','CREDIT'
1344,0,98.900002,20206.300781,'INTEREST CREDITED','OTHER','CREDIT'
1344,31,100,20006.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,11,53,26226.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1404,17,30,100080,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3201,9,3352,33044.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3442,11,2230,16063.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3442,0,78.199997,19334.800781,'INTEREST CREDITED','OTHER','CREDIT'
3442,11,2230,16679.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,2,824,61798.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2352,10,4,39094.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3589,0,314.299988,67655.796875,'INTEREST CREDITED','OTHER','CREDIT'
2552,19,14.6,26848.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2552,0,136.600006,26862.800781,'INTEREST CREDITED','OTHER','CREDIT'
830,0,217.899994,43812.101563,'INTEREST CREDITED','OTHER','CREDIT'
753,0,1602,21235.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,9,145,21985.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1828,4,153,20648.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,2,260,27481.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,2,260,28881.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,10,6542,63657.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
400,0,200.100006,43169.699219,'INTEREST CREDITED','OTHER','CREDIT'
519,6,6987,28142.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
519,5,3245,16826.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,0,67.099998,16106.799805,'INTEREST CREDITED','OTHER','CREDIT'
2011,5,12,18731.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,19,14.6,36302,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4768,0,52.400002,15392.299805,'INTEREST CREDITED','OTHER','CREDIT'
4768,31,14.6,70321.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1896,0,106.800003,23200.900391,'INTEREST CREDITED','OTHER','CREDIT'
2572,12,7500,63573.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2592,0,195.699997,48852,'INTEREST CREDITED','OTHER','CREDIT'
2227,11,13386,58240.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2227,1,3873.699951,86261.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3367,13,904,65797.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
71,3,1011,79791.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10789,19,14.6,25274.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10789,0,189.199997,32461.5,'INTEREST CREDITED','OTHER','CREDIT'
126,0,251.899994,92325.203125,'INTEREST CREDITED','OTHER','CREDIT'
9631,0,149.5,32378.900391,'INTEREST CREDITED','OTHER','CREDIT'
611,0,49.099998,12241.599609,'INTEREST CREDITED','OTHER','CREDIT'
3180,13,1210,33973,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3244,0,67.199997,13650.700195,'INTEREST CREDITED','OTHER','CREDIT'
2430,31,14.6,37736.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2112,14,4788,34432.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1943,9,2704,46910.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1159,0,143.300003,34421.898438,'INTEREST CREDITED','OTHER','CREDIT'
2423,0,105.800003,23795.199219,'INTEREST CREDITED','OTHER','CREDIT'
2423,18,14.6,24206.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2423,9,1494,21395.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11362,20,14.6,15978.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,2,4212,23002.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4078,30,14.6,49544.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
930,16,14.6,48556.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3576,24,14.6,19125.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4416,0,93.800003,24922.699219,'INTEREST CREDITED','OTHER','CREDIT'
4171,0,85.400002,23872.900391,'INTEREST CREDITED','OTHER','CREDIT'
4576,18,14.6,26595.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3917,7,2362,51405.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3917,7,2362,49194,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
728,8,1143,21806.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
208,1,4148,40801.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,3,5338,39078.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1501,6,2292,20456.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1556,0,169.699997,41508.898438,'INTEREST CREDITED','OTHER','CREDIT'
1294,0,110,26014.900391,'INTEREST CREDITED','OTHER','CREDIT'
231,13,2073,15782.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
231,0,63.599998,14605.5,'INTEREST CREDITED','OTHER','CREDIT'
81,5,1765,19512.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4361,31,14.6,74931.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2290,9,3965,16284.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2290,1,6298,25800.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1277,0,118.599998,29534.300781,'INTEREST CREDITED','OTHER','CREDIT'
1277,22,14.6,16984,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9790,0,106.900002,20248.099609,'INTEREST CREDITED','OTHER','CREDIT'
9790,7,9210,35921.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
172,18,14.6,58511.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2196,0,95.199997,24393.300781,'INTEREST CREDITED','OTHER','CREDIT'
3949,31,254.300003,43439,'INTEREST CREDITED','OTHER','CREDIT'
1957,0,114.599998,26758.800781,'INTEREST CREDITED','OTHER','CREDIT'
1957,0,121.599998,28163.400391,'INTEREST CREDITED','OTHER','CREDIT'
3363,16,14.6,23380.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3363,17,14.6,25417.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7607,7,6020,31103.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7607,7,6020,34858.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2733,14,780,26672.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2733,17,14.6,29152.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10345,18,14.6,19069.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
545,0,94.800003,19862.199219,'INTEREST CREDITED','OTHER','CREDIT'
2707,9,3032,56922.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2707,21,14.6,47509.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2707,21,14.6,31510.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3080,0,92.800003,19525.199219,'INTEREST CREDITED','OTHER','CREDIT'
8489,0,106.599998,28009.900391,'INTEREST CREDITED','OTHER','CREDIT'
8489,0,165.199997,49136.601563,'INTEREST CREDITED','OTHER','CREDIT'
1395,6,3432,33448.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2726,21,14.6,92518.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4596,0,227.100006,46645.699219,'INTEREST CREDITED','OTHER','CREDIT'
300,20,14.6,17896,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
300,3,1628,71379.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
759,30,92.800003,23957.5,'INTEREST CREDITED','OTHER','CREDIT'
759,13,1952,31035.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8411,6,3677.300049,27242.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2699,6,3743,46429.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
615,19,14.6,14514.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2739,0,58.099998,11371.5,'INTEREST CREDITED','OTHER','CREDIT'
2739,24,14.6,34610.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,0,69.699997,18661,'INTEREST CREDITED','OTHER','CREDIT'
563,0,103.599998,23436.099609,'INTEREST CREDITED','OTHER','CREDIT'
563,12,6245,21018,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5574,18,30,81282.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5574,0,321.700012,66984.296875,'INTEREST CREDITED','OTHER','CREDIT'
290,0,371.700012,111940,'INTEREST CREDITED','OTHER','CREDIT'
290,10,2653,56516.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,0,111.199997,25122,'INTEREST CREDITED','OTHER','CREDIT'
3557,22,14.6,21250.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1020,1,1874,11711.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8784,0,141.699997,33066.101563,'INTEREST CREDITED','OTHER','CREDIT'
