@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1847,0,207.100006,51702.101563,'INTEREST CREDITED','OTHER','CREDIT'
3111,5,3641,24225.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1333,19,14.6,20341.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
141,6,6716,21305.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3664,0,147.399994,53576.898438,'INTEREST CREDITED','OTHER','CREDIT'
575,25,14.6,17055.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,0,107.199997,34438.800781,'INTEREST CREDITED','OTHER','CREDIT'
3483,9,2173,20749.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2522,31,14.6,487.200012,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,5,5245,58772.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1483,20,14.6,34160.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3234,30,76.5,22085,'INTEREST CREDITED','OTHER','CREDIT'
4514,30,14.6,36069.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,0,240.300003,75262,'INTEREST CREDITED','OTHER','CREDIT'
4514,0,335.5,98902.796875,'INTEREST CREDITED','OTHER','CREDIT'
119,12,8252,39806.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3455,0,231.5,57523,'INTEREST CREDITED','OTHER','CREDIT'
3387,0,258.799988,53544.5,'INTEREST CREDITED','OTHER','CREDIT'
1276,3,3839,31386.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,0,80.099998,16866.199219,'INTEREST CREDITED','OTHER','CREDIT'
2687,0,74.699997,17522.199219,'INTEREST CREDITED','OTHER','CREDIT'
1478,18,14.6,66212.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
537,0,93.5,23901.699219,'INTEREST CREDITED','OTHER','CREDIT'
3443,0,67.300003,14835,'INTEREST CREDITED','OTHER','CREDIT'
853,8,4673,42733.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,19,14.6,34333.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,23,14.6,17099.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
590,31,14.6,40552.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3650,13,7858,42903.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3650,13,7858,53366.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,12,5454,37615.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3344,19,14.6,90730.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3294,0,130.199997,30501,'INTEREST CREDITED','OTHER','CREDIT'
3294,7,6369,45050.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
199,31,14.6,23884.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3570,7,3836,24250.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,0,11.8,14635.799805,'INTEREST CREDITED','OTHER','CREDIT'
630,0,65,14268.599609,'INTEREST CREDITED','OTHER','CREDIT'
630,6,2361,22155.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,25445.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,6,16,30256.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2914,18,164.399994,40322.199219,'INTEREST CREDITED','OTHER','CREDIT'
2534,0,65.699997,16885.599609,'INTEREST CREDITED','OTHER','CREDIT'
3191,12,2774,25938.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1806,5,5029,27682.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,19,14.6,17142.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11138,0,361.5,84230.203125,'INTEREST CREDITED','OTHER','CREDIT'
11138,0,235.800003,35720,'INTEREST CREDITED','OTHER','CREDIT'
10940,0,142.300003,33001.398438,'INTEREST CREDITED','OTHER','CREDIT'
10940,5,7517,32077.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,0,73.800003,16624.099609,'INTEREST CREDITED','OTHER','CREDIT'
748,23,14.6,24148.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,0,118.300003,29263.300781,'INTEREST CREDITED','OTHER','CREDIT'
654,20,14.6,24390.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,20,14.6,29988.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
195,0,180.100006,37570.199219,'INTEREST CREDITED','OTHER','CREDIT'
9591,18,14.6,9045.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9591,0,88.5,27279,'INTEREST CREDITED','OTHER','CREDIT'
337,31,14.6,24538,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
200,31,454.200012,98905.5,'INTEREST CREDITED','OTHER','CREDIT'
584,12,2302,13355.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3972,6,7012,49405.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1579,19,14.6,36926.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,0,42.700001,15921.700195,'INTEREST CREDITED','OTHER','CREDIT'
2484,0,95.099998,23961.599609,'INTEREST CREDITED','OTHER','CREDIT'
2484,6,599,33523.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,7,3239,23848.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,6,6148,16663.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1246,6,6148,14505.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1246,18,14.6,28442.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3794,9,4536,50263.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2893,0,73,16886.699219,'INTEREST CREDITED','OTHER','CREDIT'
2893,31,14.6,20847.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
636,2,3056,20864,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7824,12,7903.799805,25888.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7824,16,14.6,87352.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7824,19,14.6,6882.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2866,14,5711,55568.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2866,0,160.399994,29940.300781,'INTEREST CREDITED','OTHER','CREDIT'
3670,18,14.6,19493.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,7,4442,35579.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1324,5,2741,44004.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3571,23,14.6,29452.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3807,0,262.299988,62569.699219,'INTEREST CREDITED','OTHER','CREDIT'
2358,0,164,36111.800781,'INTEREST CREDITED','OTHER','CREDIT'
1080,12,6185,55736.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6602,19,14.6,23429.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3947,0,156.699997,35935,'INTEREST CREDITED','OTHER','CREDIT'
1183,16,14.6,29988.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2367,24,14.6,40873.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2367,7,5601,36224.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4894,0,275.799988,74953,'INTEREST CREDITED','OTHER','CREDIT'
4894,0,221.899994,59109.601563,'INTEREST CREDITED','OTHER','CREDIT'
2938,24,14.6,40364.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2738,10,7762,27391.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
150,31,14.6,43412.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1106,31,30,59778.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,0,6.5,18301.5,'INTEREST CREDITED','OTHER','CREDIT'
3644,0,87.099998,19672.199219,'INTEREST CREDITED','OTHER','CREDIT'
3644,30,14.6,18145.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
281,5,5578,48756.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2407,22,14.6,22930.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2407,22,14.6,18235.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2710,0,106.800003,25583.400391,'INTEREST CREDITED','OTHER','CREDIT'
1749,21,14.6,69340.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1479,20,14.6,13086.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2823,0,69,16655.900391,'INTEREST CREDITED','OTHER','CREDIT'
2823,0,83.300003,20444.199219,'INTEREST CREDITED','OTHER','CREDIT'
3594,0,80.800003,16679.699219,'INTEREST CREDITED','OTHER','CREDIT'
3869,0,388.899994,68671.101563,'INTEREST CREDITED','OTHER','CREDIT'
7011,0,352.200012,97666.203125,'INTEREST CREDITED','OTHER','CREDIT'
317,0,108.400002,27529.900391,'INTEREST CREDITED','OTHER','CREDIT'
2082,13,822,21922,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2082,18,14.6,27915.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8159,8,3034,42305.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1416,0,108,23574.099609,'INTEREST CREDITED','OTHER','CREDIT'
873,0,143.199997,31480.699219,'INTEREST CREDITED','OTHER','CREDIT'
1793,21,14.6,39689.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4537,0,30,99841.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1326,18,14.6,26184.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2372,16,14.6,14504.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3380,10,4376,27763.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8132,31,30,32144.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1273,25,14.6,36916.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
916,0,128.300003,29832.800781,'INTEREST CREDITED','OTHER','CREDIT'
916,9,5299,27709.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2298,23,14.6,47700.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8129,5,6184,49210.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1022,0,174.800003,49210.5,'INTEREST CREDITED','OTHER','CREDIT'
198,0,97.900002,24503.400391,'INTEREST CREDITED','OTHER','CREDIT'
198,18,14.6,22835.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2292,0,84.800003,20725.400391,'INTEREST CREDITED','OTHER','CREDIT'
347,0,241,39829.101563,'INTEREST CREDITED','OTHER','CREDIT'
6040,1,489,48043.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3064,2,1285,22733.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2297,9,819,13874.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1059,14,232,13207.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2496,0,68.099998,16393.099609,'INTEREST CREDITED','OTHER','CREDIT'
2883,9,2497,14618.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2280,7,6841,29078.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
445,0,125.400002,30834.5,'INTEREST CREDITED','OTHER','CREDIT'
445,17,30,36931.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1565,0,383,40246.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3345,0,30.6,6830.399902,'INTEREST CREDITED','OTHER','CREDIT'
3345,25,14.6,3233.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3350,0,61,13991.799805,'INTEREST CREDITED','OTHER','CREDIT'
3051,17,14.6,63539.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3051,9,623,93778.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3049,8,1961,22781.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
863,17,14.6,83742.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,19,14.6,101710,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3871,6,4356,38489.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3871,20,14.6,32434.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3871,0,138.300003,34842.398438,'INTEREST CREDITED','OTHER','CREDIT'
10711,0,368.899994,91860.203125,'INTEREST CREDITED','OTHER','CREDIT'
10711,17,14.6,64990.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2580,19,14.6,29707.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2580,12,5016,66036.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2580,0,1489,75318,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
904,0,274,64641.398438,'INTEREST CREDITED','OTHER','CREDIT'
904,31,14.6,79373.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
904,0,249,52969.398438,'INTEREST CREDITED','OTHER','CREDIT'
3651,2,2728,43095.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2650,20,14.6,53351.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
319,17,30,55408.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
319,1,1057,63714.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2042,0,74.099998,18114.699219,'INTEREST CREDITED','OTHER','CREDIT'
1424,0,73.099998,18180.900391,'INTEREST CREDITED','OTHER','CREDIT'
3442,11,2230,12496.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3589,12,7843,18831.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1510,11,9985,13296.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1510,11,9985,26366.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1510,11,9985,23068.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
967,31,221.800003,57322.898438,'INTEREST CREDITED','OTHER','CREDIT'
3127,25,14.6,79722.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3127,24,14.6,26276.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3127,5,7334,18942.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,25,14.6,63367.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4375,30,14.6,49308,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,0,118.5,27193.300781,'INTEREST CREDITED','OTHER','CREDIT'
902,0,59.599998,15349.299805,'INTEREST CREDITED','OTHER','CREDIT'
902,7,1726,19918,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,19,14.6,45809.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
205,31,140.800003,37804,'INTEREST CREDITED','OTHER','CREDIT'
3169,0,70.800003,15715.5,'INTEREST CREDITED','OTHER','CREDIT'
306,25,14.6,21142,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
306,24,14.6,14245.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1757,0,25.700001,37026.699219,'INTEREST CREDITED','OTHER','CREDIT'
1757,30,280.5,50027.101563,'INTEREST CREDITED','OTHER','CREDIT'
648,0,167,39025,'INTEREST CREDITED','OTHER','CREDIT'
648,11,9240,54103.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4253,0,171.800003,30019.699219,'INTEREST CREDITED','OTHER','CREDIT'
10904,0,75.800003,22917,'INTEREST CREDITED','OTHER','CREDIT'
2572,0,225.699997,52312.300781,'INTEREST CREDITED','OTHER','CREDIT'
2592,13,5129,47228.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2592,13,5129,83892.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
785,8,7395,24167.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3751,0,119.699997,33686.300781,'INTEREST CREDITED','OTHER','CREDIT'
3751,6,110,29489.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3453,22,14.6,29894.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,17,30,19852.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,14,3124,36214.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,12,4486,68594.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,0,213.199997,62245.898438,'INTEREST CREDITED','OTHER','CREDIT'
126,0,295.799988,77551.398438,'INTEREST CREDITED','OTHER','CREDIT'
3932,0,63.799999,12886.200195,'INTEREST CREDITED','OTHER','CREDIT'
842,0,79.5,19757.699219,'INTEREST CREDITED','OTHER','CREDIT'
3180,0,130.899994,32565.300781,'INTEREST CREDITED','OTHER','CREDIT'
3180,13,1210,30011.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3244,31,14.6,16688.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1186,0,115,29616.400391,'INTEREST CREDITED','OTHER','CREDIT'
2430,30,14.6,30750.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3622,11,9698,14480.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3452,17,14.6,24401,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9484,31,96.199997,23936.5,'INTEREST CREDITED','OTHER','CREDIT'
1187,0,77.5,18000.5,'INTEREST CREDITED','OTHER','CREDIT'
1187,8,6220,40093.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2215,5,2348,19004.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2423,0,57.799999,15295.5,'INTEREST CREDITED','OTHER','CREDIT'
1805,7,3110,85724.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2840,0,146.5,34488.699219,'INTEREST CREDITED','OTHER','CREDIT'
2840,0,121.5,29095.599609,'INTEREST CREDITED','OTHER','CREDIT'
2840,13,11282,69431,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1179,24,14.6,18177.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4078,0,206.699997,50586.800781,'INTEREST CREDITED','OTHER','CREDIT'
930,0,130.5,32758.900391,'INTEREST CREDITED','OTHER','CREDIT'
930,14,9356,21800.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
930,14,9356,55030.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2723,30,78.900002,26539,'INTEREST CREDITED','OTHER','CREDIT'
4576,5,7200,39556.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4576,0,159.100006,34834.699219,'INTEREST CREDITED','OTHER','CREDIT'
3317,0,65.599998,15480.799805,'INTEREST CREDITED','OTHER','CREDIT'
728,0,120.300003,28709.900391,'INTEREST CREDITED','OTHER','CREDIT'
1939,24,30,82833.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1958,3,5338,34743.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1556,0,209,46624.398438,'INTEREST CREDITED','OTHER','CREDIT'
1556,7,5955,60299,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1693,11,11276,49917.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
227,10,9381,13708.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2290,0,68.400002,13095.400391,'INTEREST CREDITED','OTHER','CREDIT'
3693,0,151.600006,37491.601563,'INTEREST CREDITED','OTHER','CREDIT'
9790,22,14.6,80857.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9790,7,9210,66346.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11013,2,4579,39251.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11013,10,756,43593,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1626,0,181.600006,19604.699219,'INTEREST CREDITED','OTHER','CREDIT'
511,0,86.5,20588.099609,'INTEREST CREDITED','OTHER','CREDIT'
1617,5,5953,17386.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1169,0,182.5,47016.699219,'INTEREST CREDITED','OTHER','CREDIT'
1169,9,7748,48536.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2733,17,14.6,29819.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
545,21,14.6,29147.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2594,31,89.800003,15217.5,'INTEREST CREDITED','OTHER','CREDIT'
2707,0,156,31524.900391,'INTEREST CREDITED','OTHER','CREDIT'
2707,9,3032,60285.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3080,0,79.699997,18878.300781,'INTEREST CREDITED','OTHER','CREDIT'
8489,0,78.599998,42078.699219,'INTEREST CREDITED','OTHER','CREDIT'
767,0,109,37598.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
767,6,3564,41663.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
300,8,6892,24788,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
737,8,2817,21276,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3279,26,30,67672.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3279,5,11462,92258,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8411,6,5812,22490.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2739,23,14.6,18418.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,25,14.6,6359.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,5,555,14639.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8566,0,37.599998,16268.599609,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,25.5,16294,'INTEREST CREDITED','OTHER','CREDIT'
290,10,2653,41403.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,0,93.599998,21555.900391,'INTEREST CREDITED','OTHER','CREDIT'
2861,0,110.099998,22785.699219,'INTEREST CREDITED','OTHER','CREDIT'
1204,0,228.5,47652.101563,'INTEREST CREDITED','OTHER','CREDIT'
1694,31,30,67502.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1694,31,30,32733.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,17,14.6,18390.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,0,123.300003,32421.5,'INTEREST CREDITED','OTHER','CREDIT'
1069,0,78.599998,19912.300781,'INTEREST CREDITED','OTHER','CREDIT'
