@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2960,26,14.6,47064.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2530,18,14.6,27138.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7769,0,228.300003,75805.101563,'INTEREST CREDITED','OTHER','CREDIT'
7769,19,14.6,56241.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5366,0,14.8,-3270,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
5366,0,161.699997,64160.300781,'INTEREST CREDITED','OTHER','CREDIT'
1822,0,80,20448.199219,'INTEREST CREDITED','OTHER','CREDIT'
1822,19,14.6,29686.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1822,0,140.699997,35483.398438,'INTEREST CREDITED','OTHER','CREDIT'
3507,17,14.6,81549.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9814,0,273.899994,51983.699219,'INTEREST CREDITED','OTHER','CREDIT'
9814,30,30,33326.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9814,31,30,93220.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9814,0,111.199997,28614.800781,'INTEREST CREDITED','OTHER','CREDIT'
1063,0,190.100006,47290.199219,'INTEREST CREDITED','OTHER','CREDIT'
1063,0,279.299988,70391.398438,'INTEREST CREDITED','OTHER','CREDIT'
1665,0,92.800003,22504,'INTEREST CREDITED','OTHER','CREDIT'
1665,19,14.6,17783.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2099,0,131.100006,36595.699219,'INTEREST CREDITED','OTHER','CREDIT'
3467,4,2899,74523,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2974,0,142.300003,35408.800781,'INTEREST CREDITED','OTHER','CREDIT'
2974,9,1546,28834,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2974,19,14.6,38771.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2974,3,5582,47703.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3028,3,4214,18287,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3028,20,14.6,14356.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2203,3,2320,28070.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2203,3,2320,25241.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
332,30,14.6,29529.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
332,26,14.6,32107.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,17,14.6,13688.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,0,98.800003,24260.099609,'INTEREST CREDITED','OTHER','CREDIT'
623,17,14.6,21590.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,14,419,17881.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
33,0,333.5,71123.898438,'INTEREST CREDITED','OTHER','CREDIT'
2527,0,251.199997,32150.699219,'INTEREST CREDITED','OTHER','CREDIT'
2527,0,240.399994,73012,'INTEREST CREDITED','OTHER','CREDIT'
132,0,119.099998,20158.300781,'INTEREST CREDITED','OTHER','CREDIT'
132,18,100,16426,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3995,0,125.400002,23850.900391,'INTEREST CREDITED','OTHER','CREDIT'
3995,0,119.699997,30471.900391,'INTEREST CREDITED','OTHER','CREDIT'
3995,7,983,41274.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,19,14.6,32991.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9307,6,3491.5,24846.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,0,186.5,69801.5,'INTEREST CREDITED','OTHER','CREDIT'
9307,25,14.6,56884.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1472,0,118.900002,29504.699219,'INTEREST CREDITED','OTHER','CREDIT'
1535,0,97.5,25225.400391,'INTEREST CREDITED','OTHER','CREDIT'
1535,8,2757,49401,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
535,7,7021,50253.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
535,7,7021,50210,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
535,7,7021,43169.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,6,4974,25840.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2980,6,4974,25280.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2980,20,14.6,17575.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3069,0,256.899994,55467.101563,'INTEREST CREDITED','OTHER','CREDIT'
2388,22,14.6,16699.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2388,0,96.699997,23649.699219,'INTEREST CREDITED','OTHER','CREDIT'
1419,2,6051,28996.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1419,2,6051,30344.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3392,25,14.6,35683.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3924,0,99.5,24588.099609,'INTEREST CREDITED','OTHER','CREDIT'
3924,0,74.400002,18580.199219,'INTEREST CREDITED','OTHER','CREDIT'
3924,5,3093,23932.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4462,12,2770.300049,6235.299805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4462,12,2770.300049,17507.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1852,9,2199,9523.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
340,0,121.599998,31703.300781,'INTEREST CREDITED','OTHER','CREDIT'
2256,17,14.6,27524.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1042,31,14.6,50539.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1432,0,56.799999,30228.800781,'INTEREST CREDITED','OTHER','CREDIT'
4999,8,7028,36501.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4999,23,14.6,7606.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
913,8,2128,39013.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2037,0,116.900002,31938.300781,'INTEREST CREDITED','OTHER','CREDIT'
2924,0,214.899994,50651.601563,'INTEREST CREDITED','OTHER','CREDIT'
857,13,4529,21125.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
857,16,14.6,14213.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,0,97.400002,24494.699219,'INTEREST CREDITED','OTHER','CREDIT'
857,16,14.6,22061.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,8,4806,66550.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,21,14.6,103900,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2059,0,134.699997,26927.199219,'INTEREST CREDITED','OTHER','CREDIT'
4156,0,96.800003,17803.800781,'INTEREST CREDITED','OTHER','CREDIT'
4156,0,27,18197.900391,'INTEREST CREDITED','OTHER','CREDIT'
2774,11,3628,12936.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3912,17,14.6,31772.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,4,6241,29135.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3912,18,14.6,26010.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,4,6241,35364,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3912,9,1177,31273.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,0,2704,25447.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,11,6677,24583.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2463,19,14.6,27551.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,22,14.6,67794.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,22,14.6,62156.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
914,0,69.599998,17279.800781,'INTEREST CREDITED','OTHER','CREDIT'
1312,0,150.800003,35742.800781,'INTEREST CREDITED','OTHER','CREDIT'
1312,4,5735,31118.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1728,13,4954,19482.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2111,30,30,76005.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2111,0,208,47065.101563,'INTEREST CREDITED','OTHER','CREDIT'
2111,0,289.200012,69703,'INTEREST CREDITED','OTHER','CREDIT'
780,21,14.6,34001.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,11,1942,20551.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1248,18,14.6,21510,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1248,12,3176,19110,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1248,15,14.6,19942.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2019,31,14.6,16350.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3854,17,14.6,19780.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1672,14,3898,57467.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
274,21,14.6,51437.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,10,9886,21190.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
185,0,246.100006,54679.5,'INTEREST CREDITED','OTHER','CREDIT'
2254,11,8879,66809.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,21,14.6,62733.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,0,693,56823.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,0,355.299988,85722.703125,'INTEREST CREDITED','OTHER','CREDIT'
1330,0,255.399994,57713.101563,'INTEREST CREDITED','OTHER','CREDIT'
1646,5,6521,49748.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1731,11,4758,26770.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1731,11,4758,27221.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5,8,2668,23777.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2458,31,30,51616.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3329,3,1604,38218.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,3,1604,35628.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3329,22,171.800003,37235.199219,'INTEREST CREDITED','OTHER','CREDIT'
3067,0,123.199997,23537.099609,'INTEREST CREDITED','OTHER','CREDIT'
2393,21,14.6,27155.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
751,0,55.599998,15782.599609,'INTEREST CREDITED','OTHER','CREDIT'
751,1,2363,18362.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
751,0,110.199997,27102.599609,'INTEREST CREDITED','OTHER','CREDIT'
844,19,14.6,34595.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,0,180.5,37345.5,'INTEREST CREDITED','OTHER','CREDIT'
10656,0,220.100006,58174.5,'INTEREST CREDITED','OTHER','CREDIT'
3505,20,14.6,41157.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2561,10,7764,33938.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2561,0,121.699997,29838.400391,'INTEREST CREDITED','OTHER','CREDIT'
2561,0,188.399994,47834,'INTEREST CREDITED','OTHER','CREDIT'
1495,16,14.6,46131.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1495,0,228.800003,41269.5,'INTEREST CREDITED','OTHER','CREDIT'
1495,14,3059,24887.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1247,19,14.6,100130,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1247,19,14.6,69680.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,0,232.199997,70352,'INTEREST CREDITED','OTHER','CREDIT'
619,14,1729,13595.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
619,17,30,30153.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,16,30,29826.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,6,1599,29006.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,0,123.099998,31757.199219,'INTEREST CREDITED','OTHER','CREDIT'
9225,0,311.200012,73849.203125,'INTEREST CREDITED','OTHER','CREDIT'
2199,0,113.5,26558.599609,'INTEREST CREDITED','OTHER','CREDIT'
2199,0,99.300003,24315.900391,'INTEREST CREDITED','OTHER','CREDIT'
2199,7,668,21409.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3858,0,73.400002,14737.200195,'INTEREST CREDITED','OTHER','CREDIT'
2514,18,14.6,48459.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2514,12,4001,49973.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1818,0,180,38384.300781,'INTEREST CREDITED','OTHER','CREDIT'
3601,9,1794,36900.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3601,15,14.6,28357.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1716,24,14.6,15869.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1716,0,112.599998,25452.599609,'INTEREST CREDITED','OTHER','CREDIT'
1716,0,109.099998,17519.300781,'INTEREST CREDITED','OTHER','CREDIT'
277,0,276.700012,82963.398438,'INTEREST CREDITED','OTHER','CREDIT'
277,31,100,41464.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3519,30,14.6,29843.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,25,14.6,47338.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2419,29,14.6,53375.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,19,14.6,43019.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1695,24,14.6,98675,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,31,14.6,33094.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,0,9.4,1329.199951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
10036,31,26.5,-634,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
9897,16,14.6,19402.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9897,8,6953,31084.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,5,1507,17466.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9897,0,117.300003,29544.400391,'INTEREST CREDITED','OTHER','CREDIT'
9897,0,135.300003,23623.400391,'INTEREST CREDITED','OTHER','CREDIT'
1393,0,133.800003,29960.099609,'INTEREST CREDITED','OTHER','CREDIT'
1393,7,5254,30176.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1393,0,117.400002,30643.400391,'INTEREST CREDITED','OTHER','CREDIT'
3197,19,14.6,20815.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3197,12,2008,23326.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1066,31,222.800003,50338,'INTEREST CREDITED','OTHER','CREDIT'
1066,0,220.899994,61526.199219,'INTEREST CREDITED','OTHER','CREDIT'
2711,0,173.800003,37799.101563,'INTEREST CREDITED','OTHER','CREDIT'
2711,0,189.399994,37156.800781,'INTEREST CREDITED','OTHER','CREDIT'
2711,19,14.6,26615.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,0,190.300003,46481.398438,'INTEREST CREDITED','OTHER','CREDIT'
3091,11,4922,60254.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,19,14.6,51183,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,11,4922,49153.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
959,31,4703,10406,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
959,0,84.900002,18882.800781,'INTEREST CREDITED','OTHER','CREDIT'
959,7,4703,21284.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2054,0,117.199997,27984.199219,'INTEREST CREDITED','OTHER','CREDIT'
2054,18,14.6,33055.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3625,5,1544,14691.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3625,18,14.6,20700.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,6,57,24491.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,24,14.6,19600,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1874,31,14.6,27492.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1874,0,127.300003,31193.099609,'INTEREST CREDITED','OTHER','CREDIT'
1257,7,4387,23355.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,21,14.6,16466.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
123,0,63.5,16171.700195,'INTEREST CREDITED','OTHER','CREDIT'
123,5,4843,21131.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,0,88.199997,22324.5,'INTEREST CREDITED','OTHER','CREDIT'
2627,4,4822,18601.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3621,10,5319,28725.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3621,21,14.6,26868.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3621,21,14.6,16341.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3250,2,5690,17935.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10652,2,1290,30465.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10652,12,3810,30618.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,9,2660,42775.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,17,14.6,55222.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,16,14.6,56200.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,0,125.5,18022.5,'INTEREST CREDITED','OTHER','CREDIT'
7562,12,6450.200195,88148.796875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,11,7523,52015.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,0,275,60768.101563,'INTEREST CREDITED','OTHER','CREDIT'
2867,20,14.6,78028.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,20,449.5,90679.5,'INTEREST CREDITED','OTHER','CREDIT'
1653,6,4656,37297.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1653,25,14.6,69437.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3237,22,14.6,26941.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3189,0,104.599998,27600.400391,'INTEREST CREDITED','OTHER','CREDIT'
3189,12,3702.800049,23279.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3189,0,199.199997,40403.5,'INTEREST CREDITED','OTHER','CREDIT'
3756,13,9023,17835.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2919,19,14.6,33195.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1630,17,14.6,18646.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4534,28,267.299988,25539.800781,'INTEREST CREDITED','OTHER','CREDIT'
2413,19,14.6,33169.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3687,12,5106,41663.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,18,14.6,36406.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3687,0,232,55439,'INTEREST CREDITED','OTHER','CREDIT'
1678,31,14.6,50103.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1678,9,2952,20986,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1317,2,6732,27640.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1317,2,6732,38886.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9242,0,168,43991.5,'INTEREST CREDITED','OTHER','CREDIT'
3179,0,123.599998,27406.800781,'INTEREST CREDITED','OTHER','CREDIT'
2247,4,592,44703.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2247,4,592,24169.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2247,0,592,17795.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,0,74.699997,15355,'INTEREST CREDITED','OTHER','CREDIT'
1775,1,6932,26012.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1981,0,91.900002,22261.900391,'INTEREST CREDITED','OTHER','CREDIT'
1981,0,97.900002,23881,'INTEREST CREDITED','OTHER','CREDIT'
2925,14,4297,27908.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2925,0,92.300003,23143.800781,'INTEREST CREDITED','OTHER','CREDIT'
2925,17,14.6,30205.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1597,18,142.5,31873,'INTEREST CREDITED','OTHER','CREDIT'
1006,5,390,24341.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1006,0,130.199997,32074.699219,'INTEREST CREDITED','OTHER','CREDIT'
1006,5,390,29220.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
178,22,14.6,14336,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
538,5,2692,11169.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
538,0,95.099998,23715.199219,'INTEREST CREDITED','OTHER','CREDIT'
1412,3,1110,41572.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
248,28,14.6,24467.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,6,6105,31270.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2410,0,145.399994,33829.199219,'INTEREST CREDITED','OTHER','CREDIT'
2761,25,14.6,29459.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2761,24,14.6,16259.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
994,31,14.6,56854.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,26,14.6,33205.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,0,116.800003,27542.900391,'INTEREST CREDITED','OTHER','CREDIT'
2770,6,494,29067.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2770,6,494,27642.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
733,0,236.100006,48483.699219,'INTEREST CREDITED','OTHER','CREDIT'
548,0,130.300003,32310.400391,'INTEREST CREDITED','OTHER','CREDIT'
548,0,118.099998,29217.400391,'INTEREST CREDITED','OTHER','CREDIT'
548,23,14.6,21760.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
548,0,119.599998,29949.599609,'INTEREST CREDITED','OTHER','CREDIT'
