@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3924,7,4764,18484.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1852,22,14.6,16296.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1463,0,141.899994,36164.199219,'INTEREST CREDITED','OTHER','CREDIT'
719,22,14.6,23413.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
340,7,5774,40666.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2256,8,3152,13094.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2256,8,3152,15653.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2256,8,3152,18860.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3819,25,14.6,22462.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3784,8,1583,21118.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1042,0,206.600006,39543.601563,'INTEREST CREDITED','OTHER','CREDIT'
4999,30,228.5,59705,'INTEREST CREDITED','OTHER','CREDIT'
4999,4,4588.5,71422.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
913,8,2128,36055.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
913,8,2128,37651.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1349,2,2292,16099.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1349,8,6529,20704.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2037,19,248.100006,65985.898438,'INTEREST CREDITED','OTHER','CREDIT'
706,28,14.6,48851.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3004,0,38.099998,12741.099609,'INTEREST CREDITED','OTHER','CREDIT'
857,1,3019,14123.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
857,14,14.6,24095.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,8,4806,66550.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5063,0,123.900002,29964.599609,'INTEREST CREDITED','OTHER','CREDIT'
3912,0,32.400002,32041.900391,'INTEREST CREDITED','OTHER','CREDIT'
3912,18,14.6,37474.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,9,1177,18347.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,11,6677,28632.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2463,20,14.6,19215.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,20,14.6,59615.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,8,3277,107530,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2471,1,363,91545.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
914,31,14.6,16598.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1312,0,82.5,20131.800781,'INTEREST CREDITED','OTHER','CREDIT'
1312,6,1690,22151,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
780,10,6220,17939.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
780,0,138.899994,31535,'INTEREST CREDITED','OTHER','CREDIT'
2341,5,1583,18216.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3854,17,14.6,19908.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1672,17,14.6,49653.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2254,0,245.800003,48686.699219,'INTEREST CREDITED','OTHER','CREDIT'
2254,20,14.6,98629.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,0,693,53683.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,8,3689,24959.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,0,94.199997,23886.5,'INTEREST CREDITED','OTHER','CREDIT'
1731,0,67.5,17197.599609,'INTEREST CREDITED','OTHER','CREDIT'
1731,17,14.6,19309.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1731,3,2631,27703.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2458,0,97.800003,21808.199219,'INTEREST CREDITED','OTHER','CREDIT'
3329,0,116.900002,28335.5,'INTEREST CREDITED','OTHER','CREDIT'
3067,24,14.6,16367.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,22,14.6,34063.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
751,23,14.6,16875.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
844,11,1640,77065.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
844,11,1640,32054.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
844,11,1640,54667.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10656,0,182.300003,59354.199219,'INTEREST CREDITED','OTHER','CREDIT'
10656,29,14.6,34986.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3505,11,3823,52942.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3505,19,14.6,34706.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1009,5,7521,49259.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2561,0,121.699997,29838.400391,'INTEREST CREDITED','OTHER','CREDIT'
1495,31,240,63526.398438,'INTEREST CREDITED','OTHER','CREDIT'
619,14,1729,21820,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,7,5544,30795.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2519,0,110,16835.800781,'INTEREST CREDITED','OTHER','CREDIT'
9225,0,126.5,25914.599609,'INTEREST CREDITED','OTHER','CREDIT'
9225,12,3421.5,20024.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,7,668,26434.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,7,668,26123.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3858,30,14.6,40859.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2514,0,247.399994,46995.5,'INTEREST CREDITED','OTHER','CREDIT'
2514,12,4001,63462,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1818,31,14.6,60350.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3601,9,1794,32727.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2274,30,14.6,55760.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7033,0,1.1,-1858.599976,'INTEREST CREDITED','OTHER','CREDIT'
7033,31,82.199997,-9947,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2419,30,14.6,35395.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3122,7,4944,41803.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,11,7213,60088,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1285,11,7213,34739.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1695,25,14.6,39141.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,29,14.6,55980.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,30,14.6,15400.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10036,31,26.5,-12666.299805,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
9897,18,14.6,26856.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1393,7,5254,37899.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3197,0,83.400002,18333.699219,'INTEREST CREDITED','OTHER','CREDIT'
3197,19,14.6,22863.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3561,0,98,23802.900391,'INTEREST CREDITED','OTHER','CREDIT'
2711,0,156.800003,35867.199219,'INTEREST CREDITED','OTHER','CREDIT'
2711,0,159.699997,30886.599609,'INTEREST CREDITED','OTHER','CREDIT'
2711,0,189.699997,40613.898438,'INTEREST CREDITED','OTHER','CREDIT'
3091,20,14.6,45594.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,0,198,45973.5,'INTEREST CREDITED','OTHER','CREDIT'
959,17,14.6,23830.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,0,62.599998,14421.599609,'INTEREST CREDITED','OTHER','CREDIT'
959,7,579,21773.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,6,57,24643.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,0,149.699997,36884.5,'INTEREST CREDITED','OTHER','CREDIT'
123,5,4843,20742.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,5,4843,19857,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
123,5,3016,15159.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
123,0,63.900002,14663.5,'INTEREST CREDITED','OTHER','CREDIT'
2627,0,72.199997,18067.699219,'INTEREST CREDITED','OTHER','CREDIT'
11333,0,113.300003,48500.5,'INTEREST CREDITED','OTHER','CREDIT'
3621,0,73.199997,19074.5,'INTEREST CREDITED','OTHER','CREDIT'
7562,12,6450.200195,98669.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,19,14.6,41125.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,11,7523,30199.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,11,7523,84890.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,9,9095,42727.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,21,14.6,31726.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3237,9,9095,62687.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3756,13,9023,60272.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2919,11,7331,6108.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1630,0,57.599998,13784,'INTEREST CREDITED','OTHER','CREDIT'
2413,31,123.5,29140.900391,'INTEREST CREDITED','OTHER','CREDIT'
2413,18,14.6,33887.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2247,18,14.6,34439.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2247,8,659,42828.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2966,18,14.6,74251.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4086,30,14.6,31848.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3758,26,14.6,41675.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1775,30,6932,21696,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1775,6,2343,11793.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,23,14.6,20987.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1981,0,77.099998,18820.300781,'INTEREST CREDITED','OTHER','CREDIT'
2925,17,14.6,23129.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2925,14,4297,34160.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1597,6,6701,28303.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1006,22,14.6,32237.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1006,0,127.599998,30587.699219,'INTEREST CREDITED','OTHER','CREDIT'
178,0,54.599998,13314.5,'INTEREST CREDITED','OTHER','CREDIT'
538,0,103.900002,23300.599609,'INTEREST CREDITED','OTHER','CREDIT'
1412,3,1110,45254.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1412,21,14.6,26130.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1412,22,14.6,35969.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
248,31,14.6,30138.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,0,121.5,28102.400391,'INTEREST CREDITED','OTHER','CREDIT'
2410,19,14.6,36375.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,6,6105,61143.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1427,22,14.6,43554.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1427,0,178.199997,43569.101563,'INTEREST CREDITED','OTHER','CREDIT'
2761,0,168.699997,33873,'INTEREST CREDITED','OTHER','CREDIT'
994,30,14.6,55760.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,5,269,32532.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
50,0,150.800003,35965.800781,'INTEREST CREDITED','OTHER','CREDIT'
50,5,269,37658.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
50,25,14.6,76686,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2628,0,173,38539.101563,'INTEREST CREDITED','OTHER','CREDIT'
2628,0,396.5,95103.296875,'INTEREST CREDITED','OTHER','CREDIT'
2328,5,6765,35429.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2328,5,6765,32875.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2328,5,6765,39913.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2499,6,112,21237.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2499,0,101.699997,27460.800781,'INTEREST CREDITED','OTHER','CREDIT'
1067,8,7811,26404.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1551,6,747,21511.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1540,17,14.6,34449.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
514,0,67.300003,18174.199219,'INTEREST CREDITED','OTHER','CREDIT'
95,0,243.5,53788.800781,'INTEREST CREDITED','OTHER','CREDIT'
3711,12,14.6,8535.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4066,9,6893,28490.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4066,9,6893,11755.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4066,9,6893,24425.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3817,0,95.199997,24029.300781,'INTEREST CREDITED','OTHER','CREDIT'
485,0,75.699997,25091.199219,'INTEREST CREDITED','OTHER','CREDIT'
485,23,100,25467.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
485,1,7421,12883.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
608,4,4635,23305.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2025,18,14.6,26597.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2025,18,14.6,28431.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2025,18,14.6,31153.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2025,13,6704,15834.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2025,0,80.099998,15972.400391,'INTEREST CREDITED','OTHER','CREDIT'
3734,0,11.3,4490.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3734,31,14.6,1761.800049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2922,0,227.100006,71810.601563,'INTEREST CREDITED','OTHER','CREDIT'
3781,0,227.199997,44562.300781,'INTEREST CREDITED','OTHER','CREDIT'
3056,12,4352,20776,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1604,0,202.699997,49296.699219,'INTEREST CREDITED','OTHER','CREDIT'
1604,12,7088,23819.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1604,0,131.800003,28043.5,'INTEREST CREDITED','OTHER','CREDIT'
2753,0,103.900002,22231.300781,'INTEREST CREDITED','OTHER','CREDIT'
2753,0,93.099998,18084.900391,'INTEREST CREDITED','OTHER','CREDIT'
2753,0,92.900002,19336.5,'INTEREST CREDITED','OTHER','CREDIT'
88,14,2268,15835,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
88,0,85.400002,21075.099609,'INTEREST CREDITED','OTHER','CREDIT'
2745,5,1465,46781.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1737,23,14.6,37527.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1737,20,14.6,40763.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9528,29,15200,1964.199951,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3152,0,62.799999,17631.300781,'INTEREST CREDITED','OTHER','CREDIT'
5868,31,14.6,16735.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1251,30,169.300003,31471,'INTEREST CREDITED','OTHER','CREDIT'
1251,0,48.099998,32303.599609,'INTEREST CREDITED','OTHER','CREDIT'
1251,18,30,22777.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2436,30,14.6,36831.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3998,31,159.399994,39885.398438,'INTEREST CREDITED','OTHER','CREDIT'
2843,0,82,15774.700195,'INTEREST CREDITED','OTHER','CREDIT'
2843,17,14.6,15289.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3800,0,35.099998,7933,'INTEREST CREDITED','OTHER','CREDIT'
3725,14,7642,34358.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3725,14,7642,68063.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10,19,14.6,57690.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2414,21,14.6,15255.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2414,21,14.6,17326.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2414,10,465,13813.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2404,0,94.300003,24217.099609,'INTEREST CREDITED','OTHER','CREDIT'
2404,0,100.400002,16186.700195,'INTEREST CREDITED','OTHER','CREDIT'
3203,11,2111,10223,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3203,11,2111,15846.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
657,17,14.6,35667.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2540,30,14.6,29944.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
465,0,104.199997,27149.699219,'INTEREST CREDITED','OTHER','CREDIT'
2101,0,722,24000.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
467,6,3937,23137,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
467,6,3937,37506.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
225,6,3383,41294.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
664,19,14.6,24533.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1632,31,30,93981.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1632,30,30,103060,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3782,1,553,64944.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1111,0,194.800003,45476.800781,'INTEREST CREDITED','OTHER','CREDIT'
1111,9,3962,30854.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
612,22,14.6,13888,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
862,0,330.799988,56129.101563,'INTEREST CREDITED','OTHER','CREDIT'
862,0,321.600006,68365.398438,'INTEREST CREDITED','OTHER','CREDIT'
9241,0,24.299999,25846.300781,'INTEREST CREDITED','OTHER','CREDIT'
9241,23,14.6,46686.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9241,22,14.6,46944.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9241,19,14.6,35775.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2996,0,146.399994,35674.5,'INTEREST CREDITED','OTHER','CREDIT'
3287,13,6968,20494.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
83,0,110.099998,26555.400391,'INTEREST CREDITED','OTHER','CREDIT'
2695,23,14.6,40554.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2695,24,14.6,52132.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2695,21,14.6,66543.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3704,0,95.900002,23682,'INTEREST CREDITED','OTHER','CREDIT'
3704,18,14.6,22996.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3704,4,3046,36598.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3976,1,967,18930.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,0,367,-185.899994,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,18,14.6,33389.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,12,367,4917.600098,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8051,18,30,33610.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2336,24,14.6,15546.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
461,8,1530,30584.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2977,14,3055,89190.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2977,0,291.600006,50832,'INTEREST CREDITED','OTHER','CREDIT'
3898,0,121.300003,29818.400391,'INTEREST CREDITED','OTHER','CREDIT'
3898,1,2650,27711,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3898,0,105.599998,24006.800781,'INTEREST CREDITED','OTHER','CREDIT'
2896,0,79.900002,18469.199219,'INTEREST CREDITED','OTHER','CREDIT'
2896,11,1852,19692.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2896,0,77.800003,19284,'INTEREST CREDITED','OTHER','CREDIT'
2879,0,111.699997,23145.599609,'INTEREST CREDITED','OTHER','CREDIT'
9750,0,153,63725.898438,'INTEREST CREDITED','OTHER','CREDIT'
9750,0,250.399994,47728.800781,'INTEREST CREDITED','OTHER','CREDIT'
9750,0,27.799999,27457.900391,'INTEREST CREDITED','OTHER','CREDIT'
2940,24,14.6,45806.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2940,0,44.299999,11813.099609,'INTEREST CREDITED','OTHER','CREDIT'
2331,14,667,20512.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
822,21,14.6,18131.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2957,17,14.6,51801.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9188,0,89,18261.900391,'INTEREST CREDITED','OTHER','CREDIT'
9188,0,122.099998,27694.199219,'INTEREST CREDITED','OTHER','CREDIT'
8931,2,1749,77083.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4173,31,14.6,20509.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4173,0,68.599998,16571.599609,'INTEREST CREDITED','OTHER','CREDIT'
