@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1376,2,2731,19281.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1376,8,4097,31228.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5726,17,10000,37380.699219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2688,0,81.900002,18022,'INTEREST CREDITED','OTHER','CREDIT'
2516,30,14.6,36798.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1154,21,30,55625.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1383,0,2173,36375,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1203,0,278.600006,69985.796875,'INTEREST CREDITED','OTHER','CREDIT'
3539,0,153.800003,38235,'INTEREST CREDITED','OTHER','CREDIT'
3680,0,85.199997,21495,'INTEREST CREDITED','OTHER','CREDIT'
4204,31,14.6,14620.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5066,3,2568.800049,66287.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5066,21,30,-2177.300049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1971,0,235.399994,56896.699219,'INTEREST CREDITED','OTHER','CREDIT'
1928,31,14.6,32672.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11271,5,516,32730.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
11271,6,5808,24847.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3791,0,223.600006,45996.101563,'INTEREST CREDITED','OTHER','CREDIT'
3791,0,193.800003,23748.5,'INTEREST CREDITED','OTHER','CREDIT'
2653,5,6280,40171.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1816,16,14.6,22269.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1816,4,4236,18006.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1886,0,157,32242,'INTEREST CREDITED','OTHER','CREDIT'
1839,9,3093,52792.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1401,19,14.6,30546.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1401,18,14.6,31952.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1401,0,181,44266,'INTEREST CREDITED','OTHER','CREDIT'
1095,4,1119,68161.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2960,25,14.6,28015.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3737,0,105.900002,15409.799805,'INTEREST CREDITED','OTHER','CREDIT'
3737,0,107.599998,26117.199219,'INTEREST CREDITED','OTHER','CREDIT'
3737,8,3805,29120.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7769,19,14.6,86609.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7769,19,14.6,75588.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7769,19,14.6,75790.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
324,0,76.199997,18502.300781,'INTEREST CREDITED','OTHER','CREDIT'
324,10,5279,19439.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
439,31,14.6,21700.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
439,0,96.699997,21715.199219,'INTEREST CREDITED','OTHER','CREDIT'
5991,3,1272,35051,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5366,0,209.100006,96836.898438,'INTEREST CREDITED','OTHER','CREDIT'
1822,0,101.400002,23944.699219,'INTEREST CREDITED','OTHER','CREDIT'
9814,0,273.899994,51983.699219,'INTEREST CREDITED','OTHER','CREDIT'
9814,19,30,55611.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1063,0,175.800003,41391.898438,'INTEREST CREDITED','OTHER','CREDIT'
1665,4,6531,24343.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1665,4,6531,22736.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2099,0,187.699997,97827.601563,'INTEREST CREDITED','OTHER','CREDIT'
2099,31,30,38294.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1953,0,213,61274.898438,'INTEREST CREDITED','OTHER','CREDIT'
2974,9,1546,29192.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2974,3,5582,35337.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2974,3,5582,48203,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2974,0,152.5,38185.800781,'INTEREST CREDITED','OTHER','CREDIT'
2974,3,5582,54302.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2033,9,4274,41855.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3028,20,14.6,20031.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3028,20,14.6,14356.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2203,3,2320,20317.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2203,21,14.6,25212.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,14,419,22447.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
623,14,419,18605.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
623,14,419,19134.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
770,0,131.300003,30705.900391,'INTEREST CREDITED','OTHER','CREDIT'
3422,6,9212,32222,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2083,19,14.6,36959.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2083,0,117.699997,25116.800781,'INTEREST CREDITED','OTHER','CREDIT'
33,0,278.700012,67817.5,'INTEREST CREDITED','OTHER','CREDIT'
33,8,3892,79519,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
33,22,14.6,102920,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,6,5774,26043.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2527,24,14.6,61779.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,6,5774,65481.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
132,12,7370.200195,33883.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,6,4654,29389.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,25,14.6,54193.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9307,6,3491.5,31320.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9307,19,14.6,54241.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1472,20,14.6,33068.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1472,17,14.6,23465,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1472,0,136.300003,29231.800781,'INTEREST CREDITED','OTHER','CREDIT'
1535,0,205.100006,50218,'INTEREST CREDITED','OTHER','CREDIT'
1535,8,2757,43018.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1535,0,243.100006,60211.699219,'INTEREST CREDITED','OTHER','CREDIT'
8225,0,161.699997,55862.800781,'INTEREST CREDITED','OTHER','CREDIT'
8225,0,165.199997,41346.101563,'INTEREST CREDITED','OTHER','CREDIT'
8225,0,3.9,4416.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2980,6,4974,22959.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2980,4,3316,21366.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,21,14.6,12704.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2980,18,14.6,16302.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2980,6,4974,23154.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2980,4,3316,16502,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2539,5,6160,34922.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1638,2,2676,25000.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
605,0,130.100006,27795.699219,'INTEREST CREDITED','OTHER','CREDIT'
3069,14,6704,30264.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3069,14,6704,62149.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3069,16,14.6,81799.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2388,21,14.6,21851,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2388,0,91.400002,21865.599609,'INTEREST CREDITED','OTHER','CREDIT'
1419,2,6051,20056.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1419,2,6051,23014.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1419,20,14.6,19426,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3392,0,128.399994,33079,'INTEREST CREDITED','OTHER','CREDIT'
4462,12,2770.300049,5783.600098,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1852,0,106.300003,25440.5,'INTEREST CREDITED','OTHER','CREDIT'
1852,22,14.6,17517.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1463,0,109.5,22917.5,'INTEREST CREDITED','OTHER','CREDIT'
719,28,74.5,22273.5,'INTEREST CREDITED','OTHER','CREDIT'
719,0,104,24862.699219,'INTEREST CREDITED','OTHER','CREDIT'
340,17,14.6,18179.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
340,0,63,13842.799805,'INTEREST CREDITED','OTHER','CREDIT'
2256,15,14.6,18632.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3784,8,1583,16952,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1042,31,14.6,40471,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2915,0,226.100006,51629.800781,'INTEREST CREDITED','OTHER','CREDIT'
2915,0,300.899994,73135.796875,'INTEREST CREDITED','OTHER','CREDIT'
2915,0,358.399994,92495.203125,'INTEREST CREDITED','OTHER','CREDIT'
4999,8,7028,30699.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1349,23,30.1,20370.5,'INTEREST CREDITED','OTHER','CREDIT'
1349,21,14.6,13082.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2037,0,160,35564.199219,'INTEREST CREDITED','OTHER','CREDIT'
3004,11,4641,15795.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
857,0,75.300003,18277.400391,'INTEREST CREDITED','OTHER','CREDIT'
9104,12,3585.199951,30752.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,2,563,19277.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3999,21,14.6,35253.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3999,8,4806,89118.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
935,0,58.299999,12900.5,'INTEREST CREDITED','OTHER','CREDIT'
501,18,14.6,49066.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2774,11,3628,17890.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2774,11,3628,16447.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3912,13,6241,13199.700195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3912,17,28.9,13228.599609,'INTEREST CREDITED','OTHER','CREDIT'
3912,0,138.600006,32857.800781,'INTEREST CREDITED','OTHER','CREDIT'
3912,4,6241,32424.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2849,11,6677,24344.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2849,0,104.300003,22082.800781,'INTEREST CREDITED','OTHER','CREDIT'
2463,20,14.6,18452.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2471,22,14.6,33126.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
914,0,70.699997,17885.800781,'INTEREST CREDITED','OTHER','CREDIT'
914,30,14.6,19575.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
914,31,14.6,23192.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1312,6,1690,22890.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1312,6,1690,28090.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1312,6,1690,16536.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2111,0,414.100006,72738.796875,'INTEREST CREDITED','OTHER','CREDIT'
780,18,14.6,42419.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
780,0,176.399994,37695.101563,'INTEREST CREDITED','OTHER','CREDIT'
2341,26,14.6,16619,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2341,0,75.199997,17509.199219,'INTEREST CREDITED','OTHER','CREDIT'
1248,18,14.6,25873.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1248,0,95.099998,23962,'INTEREST CREDITED','OTHER','CREDIT'
2019,0,60.599998,14927.900391,'INTEREST CREDITED','OTHER','CREDIT'
1672,14,3898,57035.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1672,17,14.6,60279.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
274,0,133,23882.900391,'INTEREST CREDITED','OTHER','CREDIT'
274,10,9886,27153.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
185,0,238.699997,58219.199219,'INTEREST CREDITED','OTHER','CREDIT'
185,20,14.6,45536.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2254,20,14.6,18142.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2254,0,387.100006,86213.898438,'INTEREST CREDITED','OTHER','CREDIT'
1378,9,2953,80470.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1378,0,412.899994,102640,'INTEREST CREDITED','OTHER','CREDIT'
1330,0,40.099998,28903.099609,'INTEREST CREDITED','OTHER','CREDIT'
1330,15,8100,81030.203125,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1330,0,233,71907.5,'INTEREST CREDITED','OTHER','CREDIT'
2538,0,69.300003,18097.699219,'INTEREST CREDITED','OTHER','CREDIT'
1731,11,4758,20974.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5,5,5017,28746.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3066,22,14.6,32042.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2458,30,30,17772.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3329,9,9249,27064.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3067,6,2604,19786.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2393,0,122.699997,30068.699219,'INTEREST CREDITED','OTHER','CREDIT'
2393,22,14.6,20890,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,0,104.5,27229.699219,'INTEREST CREDITED','OTHER','CREDIT'
2393,22,14.6,24891.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,0,142.199997,31606.300781,'INTEREST CREDITED','OTHER','CREDIT'
751,6,4350,20725.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
751,1,2363,18581.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
751,6,4350,26704.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
844,0,225.800003,48180.898438,'INTEREST CREDITED','OTHER','CREDIT'
10656,0,58.299999,18918.300781,'INTEREST CREDITED','OTHER','CREDIT'
10656,30,14.6,24314.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3505,11,3823,78060.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1009,0,295.799988,55065.898438,'INTEREST CREDITED','OTHER','CREDIT'
1009,26,30,56780.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1495,0,256.600006,53545,'INTEREST CREDITED','OTHER','CREDIT'
1495,16,14.6,27079.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,18,14.6,29315.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,18,14.6,27861.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3694,19,14.6,47931.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3694,12,4492,45177,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3694,12,4492,46126.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9225,12,3421.5,29766,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9225,0,105.900002,27471.900391,'INTEREST CREDITED','OTHER','CREDIT'
9225,12,3421.5,84725.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,23,14.6,29305.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,0,104.800003,24232.900391,'INTEREST CREDITED','OTHER','CREDIT'
2199,7,668,26123.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2199,0,81.699997,19833,'INTEREST CREDITED','OTHER','CREDIT'
2199,24,14.6,18359.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,24,14.6,27516.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,24,64.199997,16554.300781,'INTEREST CREDITED','OTHER','CREDIT'
3858,0,118.199997,30752.5,'INTEREST CREDITED','OTHER','CREDIT'
3858,30,14.6,23068.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3858,0,73.199997,12761.5,'INTEREST CREDITED','OTHER','CREDIT'
3858,28,14.6,59967.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1818,0,14.1,20964.099609,'INTEREST CREDITED','OTHER','CREDIT'
3601,0,130.399994,31576.5,'INTEREST CREDITED','OTHER','CREDIT'
3601,0,154.100006,38708.800781,'INTEREST CREDITED','OTHER','CREDIT'
277,30,100,63423.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
277,0,108.599998,27117.099609,'INTEREST CREDITED','OTHER','CREDIT'
3519,31,14.6,27542.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2274,0,96.199997,22489.900391,'INTEREST CREDITED','OTHER','CREDIT'
2274,31,14.6,21652.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7033,0,96.699997,27933.199219,'INTEREST CREDITED','OTHER','CREDIT'
7033,31,14.6,6501.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,26,14.6,26076.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2504,0,225,56113.101563,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,217.800003,54445.199219,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,247.600006,67129.203125,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,149.600006,29292.099609,'INTEREST CREDITED','OTHER','CREDIT'
2504,0,133.800003,38149.800781,'INTEREST CREDITED','OTHER','CREDIT'
2504,20,14.6,34810.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2504,11,5513,35121.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2419,0,229.699997,41481.5,'INTEREST CREDITED','OTHER','CREDIT'
2419,31,14.6,72722.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3122,7,4944,36849.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3122,7,4944,25326.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10036,0,24.799999,5511,'INTEREST CREDITED','OTHER','CREDIT'
3376,0,94.900002,18891.199219,'INTEREST CREDITED','OTHER','CREDIT'
9897,17,14.6,28655.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9897,8,6953,13343.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2455,0,122,30294.900391,'INTEREST CREDITED','OTHER','CREDIT'
2711,19,14.6,36870.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3091,11,4922,54252.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,20,14.6,46116.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,7,4703,22381.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2054,17,14.6,27103.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,0,241.399994,58627,'INTEREST CREDITED','OTHER','CREDIT'
2054,0,2802,45208.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3625,8,6974,32100,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3625,0,108.099998,24684.400391,'INTEREST CREDITED','OTHER','CREDIT'
3302,1,1376,29152.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,6,57,30265.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8316,0,162.199997,44283.898438,'INTEREST CREDITED','OTHER','CREDIT'
3041,0,130,31948,'INTEREST CREDITED','OTHER','CREDIT'
3041,21,14.6,35900.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3041,0,129.399994,27579.699219,'INTEREST CREDITED','OTHER','CREDIT'
3041,4,130,10468.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1874,0,141.100006,34889.601563,'INTEREST CREDITED','OTHER','CREDIT'
123,19,14.6,13502.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2627,9,4822,24794.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,4,4822,25503.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2627,0,91,13231.099609,'INTEREST CREDITED','OTHER','CREDIT'
11333,31,14.6,1650.800049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11333,0,42.5,14048.599609,'INTEREST CREDITED','OTHER','CREDIT'
2253,13,6028,34736,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2253,13,6028,36581.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3621,20,14.6,29429,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3250,6,1880,20353.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3250,0,62.599998,14240.099609,'INTEREST CREDITED','OTHER','CREDIT'
477,9,2660,36203.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,9,2660,51909.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,9,2660,40541.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,16,14.6,37775.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
477,5,463,42465.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
477,9,2660,50219.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2740,0,267.700012,65249,'INTEREST CREDITED','OTHER','CREDIT'
2740,0,127.099998,17317.699219,'INTEREST CREDITED','OTHER','CREDIT'
7562,0,280.399994,69649,'INTEREST CREDITED','OTHER','CREDIT'
7562,19,30,70447.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,0,235.399994,52481.101563,'INTEREST CREDITED','OTHER','CREDIT'
2867,11,7523,53230.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2867,0,338.600006,60488,'INTEREST CREDITED','OTHER','CREDIT'
3237,9,9095,48595.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3237,9,9095,42765.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
