@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1276,3,3839,21223.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,17,14.6,18001.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,5,5617,26332.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,0,82.300003,20940.900391,'INTEREST CREDITED','OTHER','CREDIT'
296,19,14.6,19361,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1478,12,11931,27975.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
537,20,14.6,28216,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
529,24,14.6,22991,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
918,6,10076,17971.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
742,24,115.599998,26828.400391,'INTEREST CREDITED','OTHER','CREDIT'
3443,0,44.299999,18354.300781,'INTEREST CREDITED','OTHER','CREDIT'
3686,0,14.6,4196.600098,'INTEREST CREDITED','OTHER','CREDIT'
3686,0,67.5,16471.699219,'INTEREST CREDITED','OTHER','CREDIT'
3199,12,1571,62741.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7890,18,14.6,18593,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8321,0,111.300003,24900.099609,'INTEREST CREDITED','OTHER','CREDIT'
1865,0,151.699997,33883.300781,'INTEREST CREDITED','OTHER','CREDIT'
1865,5,6256,38346.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3718,14,2107,23023.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3650,0,186.699997,44754.398438,'INTEREST CREDITED','OTHER','CREDIT'
1397,26,14.6,38284.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1711,3,183,24676.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3768,30,14.6,34199.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1820,0,111.400002,16571.699219,'INTEREST CREDITED','OTHER','CREDIT'
1445,0,109.599998,26717.400391,'INTEREST CREDITED','OTHER','CREDIT'
3570,24,14.6,43745.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,6,629,22009.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,5,378,35457.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,22,14.6,17053.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2914,13,1822,28516.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,7,5493,67979.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,0,90.199997,22835.800781,'INTEREST CREDITED','OTHER','CREDIT'
521,0,235.5,36490.898438,'INTEREST CREDITED','OTHER','CREDIT'
3982,8,2153,15184.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3982,0,101.800003,22837.199219,'INTEREST CREDITED','OTHER','CREDIT'
3980,0,125.900002,30132.5,'INTEREST CREDITED','OTHER','CREDIT'
3980,25,14.6,65646.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,7,4514,74778,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2429,22,14.6,42550.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1644,0,175,35469.300781,'INTEREST CREDITED','OTHER','CREDIT'
9591,10,4146,21162.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,10,4146,14292.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,10,4146,9690.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3485,21,14.6,37351.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1659,0,99.599998,24929,'INTEREST CREDITED','OTHER','CREDIT'
1579,12,3377,35573.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1579,12,3377,37053.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2783,31,14.6,19093.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2783,0,84.099998,23391.099609,'INTEREST CREDITED','OTHER','CREDIT'
190,2,4519,23433.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,7,3239,21733.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1977,0,78.5,16712.800781,'INTEREST CREDITED','OTHER','CREDIT'
1977,0,90.300003,18019.300781,'INTEREST CREDITED','OTHER','CREDIT'
2946,7,2672,12023.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
856,4,3625,39190.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7,0,246.300003,53794.398438,'INTEREST CREDITED','OTHER','CREDIT'
7,6,4880,54837.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1590,8,551,31373.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6495,5,8606,42810.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2875,0,149.5,38677.5,'INTEREST CREDITED','OTHER','CREDIT'
1803,17,14.6,63656.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10134,4,5681.799805,88298.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3807,25,14.6,52016.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,21,14.6,22901.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1335,17,14.6,33668.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3394,17,14.6,19586.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2905,0,277.299988,66915.398438,'INTEREST CREDITED','OTHER','CREDIT'
1183,14,1882,29320.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1894,31,14.6,53947.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4894,0,194.399994,50921.699219,'INTEREST CREDITED','OTHER','CREDIT'
2938,5,6758,59681.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2938,24,14.6,73747.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
150,31,14.6,42247.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,31,131.899994,33130.300781,'INTEREST CREDITED','OTHER','CREDIT'
2926,9,868,61596.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
413,7,2107,16589.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
413,7,2107,14055.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1554,20,14.6,29228.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3285,0,8.3,3459.300049,'INTEREST CREDITED','OTHER','CREDIT'
3285,0,81.300003,19330.099609,'INTEREST CREDITED','OTHER','CREDIT'
3285,31,14.6,24048.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1785,31,4892,15776,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1785,10,1722,24091.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1785,10,1722,21776.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
281,25,14.6,47322.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2407,9,7292,15848.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2869,2,2562,23060.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,6,403,29125.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1237,31,14.6,74364.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
100,0,135.699997,31444.699219,'INTEREST CREDITED','OTHER','CREDIT'
6985,0,293.700012,40674.898438,'INTEREST CREDITED','OTHER','CREDIT'
1012,0,1.4,25650.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2823,31,14.6,18827.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3594,0,285.100006,34951.898438,'INTEREST CREDITED','OTHER','CREDIT'
1941,31,14.6,16217.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2082,0,249.600006,54179.699219,'INTEREST CREDITED','OTHER','CREDIT'
2082,0,105.599998,24929.599609,'INTEREST CREDITED','OTHER','CREDIT'
1416,0,108,23574.099609,'INTEREST CREDITED','OTHER','CREDIT'
1793,0,139.5,28148.400391,'INTEREST CREDITED','OTHER','CREDIT'
4537,31,30,50199.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4537,30,30,49790.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2858,16,14.6,31214,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1480,0,216.199997,24715.400391,'INTEREST CREDITED','OTHER','CREDIT'
2372,6,108,30394.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3380,20,14.6,17748.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4456,0,192.600006,53347.699219,'INTEREST CREDITED','OTHER','CREDIT'
3297,30,14.6,40863.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
131,0,106,27101,'INTEREST CREDITED','OTHER','CREDIT'
36,5,4069,50983.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
679,5,4049,54199.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3967,19,14.6,69089.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2219,0,389.700012,65813.203125,'INTEREST CREDITED','OTHER','CREDIT'
2292,8,147,21566.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6040,2,5015,38324.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6040,2,5015,28219.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3652,6,6097,24064.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2268,0,292.399994,70190.703125,'INTEREST CREDITED','OTHER','CREDIT'
2297,0,689,12734,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2496,0,72,17649.900391,'INTEREST CREDITED','OTHER','CREDIT'
445,14,3998,31102.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,23,14.6,51747.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
871,12,5168,48150.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,0,62.5,15791.900391,'INTEREST CREDITED','OTHER','CREDIT'
3350,23,14.6,18502.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3051,9,623,65172.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5700,31,14.6,34094.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5700,0,51.700001,14960.400391,'INTEREST CREDITED','OTHER','CREDIT'
3049,22,14.6,38393.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,19,14.6,21578.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,0,345.100006,87054.101563,'INTEREST CREDITED','OTHER','CREDIT'
2580,18,14.6,57876.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2580,0,255.100006,64668.800781,'INTEREST CREDITED','OTHER','CREDIT'
2650,0,191.100006,26309,'INTEREST CREDITED','OTHER','CREDIT'
1870,0,197.399994,47034,'INTEREST CREDITED','OTHER','CREDIT'
3896,30,190.300003,49728.800781,'INTEREST CREDITED','OTHER','CREDIT'
3556,0,139.699997,29564.099609,'INTEREST CREDITED','OTHER','CREDIT'
1514,0,119.900002,27282.900391,'INTEREST CREDITED','OTHER','CREDIT'
1344,0,113.900002,19353.599609,'INTEREST CREDITED','OTHER','CREDIT'
1404,0,105,25434.900391,'INTEREST CREDITED','OTHER','CREDIT'
2405,6,6407,21169.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
454,9,5687,29711.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
454,0,119.699997,28958.900391,'INTEREST CREDITED','OTHER','CREDIT'
1403,8,9120,30483.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3589,0,30.1,44861.101563,'INTEREST CREDITED','OTHER','CREDIT'
291,24,14.6,14144,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
291,6,62,26582,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4144,0,182.399994,53404.601563,'INTEREST CREDITED','OTHER','CREDIT'
57,10,4107,70131.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
57,0,161.899994,36773.699219,'INTEREST CREDITED','OTHER','CREDIT'
1144,13,2250,14740.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1144,0,74.699997,18540,'INTEREST CREDITED','OTHER','CREDIT'
3127,0,179.100006,73943.898438,'INTEREST CREDITED','OTHER','CREDIT'
6950,18,14.6,50502.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6950,0,330.399994,76054.703125,'INTEREST CREDITED','OTHER','CREDIT'
8519,0,270.299988,49832.898438,'INTEREST CREDITED','OTHER','CREDIT'
696,6,6904,43794,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
39,5,6474,29781.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1828,0,208.199997,86825.796875,'INTEREST CREDITED','OTHER','CREDIT'
902,22,14.6,18472.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,2,260,23610.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,7,1726,28067.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
306,0,76.300003,17894.300781,'INTEREST CREDITED','OTHER','CREDIT'
306,6,3657,15204.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3564,0,134.699997,30894.599609,'INTEREST CREDITED','OTHER','CREDIT'
2011,23,14.6,19669.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,1,3954,29388.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,11,9240,75194.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2314,0,146.100006,36617,'INTEREST CREDITED','OTHER','CREDIT'
3637,20,14.6,52919.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2558,22,14.6,17215.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2024,0,97.900002,21226.800781,'INTEREST CREDITED','OTHER','CREDIT'
10904,31,14.6,23300.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10904,31,14.6,27889.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
785,8,7395,27647.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
609,30,14.6,17271.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
609,0,73.199997,17897.800781,'INTEREST CREDITED','OTHER','CREDIT'
609,0,96.800003,24012.800781,'INTEREST CREDITED','OTHER','CREDIT'
2227,11,13386,74990.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3367,17,14.6,71824.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3367,0,416.600006,101390,'INTEREST CREDITED','OTHER','CREDIT'
71,0,218.600006,47186.699219,'INTEREST CREDITED','OTHER','CREDIT'
3706,0,112.099998,24704.199219,'INTEREST CREDITED','OTHER','CREDIT'
10789,5,10340,68809,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,12,7384,14323.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,12,7384,80123.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3932,9,1593,20336.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3932,5,6957,24948.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
842,19,14.6,14548,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3622,0,244,81981.398438,'INTEREST CREDITED','OTHER','CREDIT'
1943,9,2704,46910.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,10,12414,47734,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,2,4328.799805,42369.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
897,0,80.199997,19842.099609,'INTEREST CREDITED','OTHER','CREDIT'
1126,30,102.199997,25378.699219,'INTEREST CREDITED','OTHER','CREDIT'
1126,0,111.5,21264.699219,'INTEREST CREDITED','OTHER','CREDIT'
1126,20,14.6,49020.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4448,12,5353.5,84524.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4448,12,5353.5,47853.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
228,21,14.6,36730.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
228,9,1946,21633.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
930,14,14.6,35784.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3576,6,4065,24999.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3576,23,14.6,18492.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2084,10,4554,44035,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4171,23,14.6,56193.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4171,0,241,58563.898438,'INTEREST CREDITED','OTHER','CREDIT'
4576,4,5000,34373.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4576,12,8339,40191.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,3,5338,20578.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
522,20,14.6,35646.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
522,21,14.6,15840.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1294,25,232.300003,60080.101563,'INTEREST CREDITED','OTHER','CREDIT'
1253,17,14.6,46923.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3587,22,14.6,12604.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3925,22,14.6,63863,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3925,9,4256,64053.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1105,12,1839,42700.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
227,0,233,52147.898438,'INTEREST CREDITED','OTHER','CREDIT'
3640,19,14.6,13849.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2290,1,6298,23387.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1277,31,6248,19744,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1277,0,100,24661.699219,'INTEREST CREDITED','OTHER','CREDIT'
1277,6,3175,15745.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,19,14.6,76947.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11013,10,756,49915.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6649,28,14.6,26482.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1626,31,14.6,49647.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2196,0,106.199997,26768.800781,'INTEREST CREDITED','OTHER','CREDIT'
1617,22,14.6,23403,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1169,22,100,51792.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1879,30,14.6,12985.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7607,0,143.199997,35122.699219,'INTEREST CREDITED','OTHER','CREDIT'
2733,17,14.6,17387.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
545,0,154.699997,35971.199219,'INTEREST CREDITED','OTHER','CREDIT'
2707,22,14.6,30396.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3777,30,14.6,21182.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8489,18,14.6,32425.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8489,0,121.599998,35635.699219,'INTEREST CREDITED','OTHER','CREDIT'
5593,7,3697.800049,40482,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1369,24,14.6,39967.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2726,21,14.6,58885,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
300,8,6892,60408.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1877,2,1198,36055,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2457,17,14.6,27487,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2457,17,14.6,12530.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
737,0,115.800003,27695.300781,'INTEREST CREDITED','OTHER','CREDIT'
737,8,2817,14922.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2834,18,14.6,40822,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2834,0,288.700012,75161.398438,'INTEREST CREDITED','OTHER','CREDIT'
3279,26,30,49188.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1065,0,137.5,33091.398438,'INTEREST CREDITED','OTHER','CREDIT'
2739,0,116.699997,28545.5,'INTEREST CREDITED','OTHER','CREDIT'
563,19,14.6,26384.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
290,10,2653,41403.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,17,14.6,17430.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2861,18,14.6,15515.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3557,0,84.800003,16957.300781,'INTEREST CREDITED','OTHER','CREDIT'
1694,0,180.699997,69560.101563,'INTEREST CREDITED','OTHER','CREDIT'
1020,1,1874,20821.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1020,8,10,18667.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1784,13,1785,29264.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1784,0,109.800003,28112.099609,'INTEREST CREDITED','OTHER','CREDIT'
1271,22,14.6,18531.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9504,19,14.6,27075.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1069,5,3080,13589.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3861,11,4227,87484.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3765,0,57.700001,13266.5,'INTEREST CREDITED','OTHER','CREDIT'
11042,19,14.6,48670.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2604,18,14.6,14694.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2425,22,14.6,27281.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3872,0,132.300003,31112,'INTEREST CREDITED','OTHER','CREDIT'
1918,14,4231,16610.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3227,0,190,40220.898438,'INTEREST CREDITED','OTHER','CREDIT'
