@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2974,9,1546,31290.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2974,18,14.6,42322.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2974,0,152.5,38185.800781,'INTEREST CREDITED','OTHER','CREDIT'
3028,30,4214,13042,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3028,19,14.6,22119.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3028,3,4214,16871.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
332,26,14.6,39205,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
623,17,14.6,22061.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2527,0,327.5,56944.199219,'INTEREST CREDITED','OTHER','CREDIT'
1331,25,14.6,44590.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3995,14,14.6,41421.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4948,19,14.6,50970.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1535,23,14.6,13305,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
535,5,765,24224.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,4,3316,19836.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2980,4,3316,20273.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2388,0,70.599998,16104.299805,'INTEREST CREDITED','OTHER','CREDIT'
1419,0,72.900002,16579.900391,'INTEREST CREDITED','OTHER','CREDIT'
2278,25,14.6,24989.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2278,0,158.100006,34246.300781,'INTEREST CREDITED','OTHER','CREDIT'
2278,25,14.6,24262.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3392,0,132.300003,33425.199219,'INTEREST CREDITED','OTHER','CREDIT'
3392,25,14.6,26034.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3392,0,116.400002,24865.599609,'INTEREST CREDITED','OTHER','CREDIT'
1852,0,51.099998,12873.200195,'INTEREST CREDITED','OTHER','CREDIT'
719,0,94.400002,23349.400391,'INTEREST CREDITED','OTHER','CREDIT'
719,22,14.6,32410.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
719,9,1991,43296.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
340,17,14.6,29565.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3819,6,7102,16007.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3784,23,14.6,22448,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3108,0,56.900002,13567.700195,'INTEREST CREDITED','OTHER','CREDIT'
2915,31,14.6,26256.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1349,20,14.6,13556.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2037,0,160,35564.199219,'INTEREST CREDITED','OTHER','CREDIT'
2037,12,762,40918.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4631,0,72.800003,25854.800781,'INTEREST CREDITED','OTHER','CREDIT'
4631,0,201.899994,53745.5,'INTEREST CREDITED','OTHER','CREDIT'
4631,12,3647,80335.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
706,31,14.6,16050.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3004,0,59.200001,14717,'INTEREST CREDITED','OTHER','CREDIT'
857,0,80.599998,17988.599609,'INTEREST CREDITED','OTHER','CREDIT'
857,17,14.6,13984.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
857,0,75.699997,19197.5,'INTEREST CREDITED','OTHER','CREDIT'
857,17,91.099998,21742.199219,'INTEREST CREDITED','OTHER','CREDIT'
2059,0,141.899994,35727.699219,'INTEREST CREDITED','OTHER','CREDIT'
2059,31,14.6,15093,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
501,12,4382.700195,51695.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3912,4,6241,29135.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3912,18,14.6,34623.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3912,9,1177,32800.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2849,0,2704,23267,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
914,0,61.700001,15410.5,'INTEREST CREDITED','OTHER','CREDIT'
914,31,14.6,15222.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1312,0,93.5,23855.599609,'INTEREST CREDITED','OTHER','CREDIT'
1312,4,5735,30722,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1728,0,68.400002,15187.099609,'INTEREST CREDITED','OTHER','CREDIT'
1728,0,48.5,11076.400391,'INTEREST CREDITED','OTHER','CREDIT'
2111,30,30,115170,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2111,0,414.100006,72738.796875,'INTEREST CREDITED','OTHER','CREDIT'
780,10,6220,19477.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,11,1942,21591.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
423,20,14.6,18028.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
423,20,14.6,22893.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2019,0,56.099998,13830.799805,'INTEREST CREDITED','OTHER','CREDIT'
3854,17,14.6,20871,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3854,14,1290,20656.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1672,0,232.300003,44560.601563,'INTEREST CREDITED','OTHER','CREDIT'
1672,14,3898,66176.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1672,0,174.899994,34201.898438,'INTEREST CREDITED','OTHER','CREDIT'
274,0,143.399994,33442.398438,'INTEREST CREDITED','OTHER','CREDIT'
274,21,14.6,37039.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1378,9,2953,73863.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2538,5,6379,23274.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3066,0,199.699997,47888.898438,'INTEREST CREDITED','OTHER','CREDIT'
2393,22,14.6,30263,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2393,0,136.600006,32644.599609,'INTEREST CREDITED','OTHER','CREDIT'
2393,0,157.100006,39475.199219,'INTEREST CREDITED','OTHER','CREDIT'
751,0,83.699997,19593.599609,'INTEREST CREDITED','OTHER','CREDIT'
751,24,14.6,16972.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10656,0,106.400002,52246.199219,'INTEREST CREDITED','OTHER','CREDIT'
1009,26,30,66847.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1495,14,3059,66006,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1495,14,14.6,35314.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1495,17,14.6,21840,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1247,19,14.6,43157.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
619,0,232.199997,70352,'INTEREST CREDITED','OTHER','CREDIT'
2519,17,14.6,27655.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,18,14.6,28650.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2519,6,1599,31634.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2519,7,5544,50484.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9225,30,14.6,30171.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,24,14.6,30054.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2199,0,122.199997,30069.300781,'INTEREST CREDITED','OTHER','CREDIT'
2199,0,54.099998,14059.700195,'INTEREST CREDITED','OTHER','CREDIT'
2514,12,4001,38464.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2514,19,14.6,68184.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3601,9,1794,43603.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3601,17,14.6,45834.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
313,0,68.5,16423.900391,'INTEREST CREDITED','OTHER','CREDIT'
313,31,14.6,15978.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
838,90,48.099998,12249.700195,'INTEREST CREDITED','OTHER','CREDIT'
2664,26,14.6,31918.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2664,0,192.399994,47353.398438,'INTEREST CREDITED','OTHER','CREDIT'
2504,11,5513,31817.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2504,11,5513,25574.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1745,31,14.6,95688,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,0,207.5,48357.601563,'INTEREST CREDITED','OTHER','CREDIT'
1285,20,14.6,18793.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1285,20,14.6,34701.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1695,25,14.6,88034.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1695,6,14658,77615,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10036,0,178.699997,13504.900391,'INTEREST CREDITED','OTHER','CREDIT'
9897,17,14.6,24770.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9897,0,124.400002,25117.199219,'INTEREST CREDITED','OTHER','CREDIT'
9897,8,6953,26641.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1393,0,133.800003,29960.099609,'INTEREST CREDITED','OTHER','CREDIT'
1393,24,135.800003,32149,'INTEREST CREDITED','OTHER','CREDIT'
1066,31,30,64101.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1066,0,298.299988,41557,'INTEREST CREDITED','OTHER','CREDIT'
2711,16,14.6,27629.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2711,12,7300,53586.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,11,4922,70578.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3091,20,14.6,51040.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
959,17,14.6,19959.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2054,31,105,30830.099609,'INTEREST CREDITED','OTHER','CREDIT'
3302,23,14.6,32627.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3302,6,57,25148.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3302,6,57,47092.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3041,4,130,21783.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3041,4,130,12266,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1874,31,14.6,35600.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2627,5,1579,19991.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11333,31,229.199997,91026.703125,'INTEREST CREDITED','OTHER','CREDIT'
11333,0,156.600006,28466.5,'INTEREST CREDITED','OTHER','CREDIT'
11333,0,121.800003,71338.796875,'INTEREST CREDITED','OTHER','CREDIT'
2253,13,6028,37403.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2253,13,6028,28820.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2253,0,2944,25862.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3621,0,70.699997,16355.900391,'INTEREST CREDITED','OTHER','CREDIT'
3250,22,14.6,28944.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3250,20,14.6,11950.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2740,30,14.6,42814.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2740,31,14.6,20607.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2039,30,14.6,33651.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2867,11,7523,37877.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2556,23,14.6,12325.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3237,22,14.6,48931.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3687,12,5106,35958.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3687,12,5106,57539.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1678,22,14.6,47633.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1317,2,6732,29730.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1317,0,111.300003,27817.699219,'INTEREST CREDITED','OTHER','CREDIT'
1317,21,14.6,25303.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1317,0,107.5,21447.900391,'INTEREST CREDITED','OTHER','CREDIT'
3179,20,149.199997,35866.699219,'INTEREST CREDITED','OTHER','CREDIT'
2247,19,14.6,33096.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2966,13,4560,53832.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3758,0,166.5,38273.601563,'INTEREST CREDITED','OTHER','CREDIT'
1775,6,2343,24691.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1775,0,58.299999,13579.400391,'INTEREST CREDITED','OTHER','CREDIT'
3532,31,14.6,21149.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1981,0,92.800003,20840,'INTEREST CREDITED','OTHER','CREDIT'
2925,17,14.6,20259.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
153,11,4544,27378.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7636,7,3077,36133.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
538,0,71.199997,17606,'INTEREST CREDITED','OTHER','CREDIT'
1412,21,14.6,26084,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2410,5,3410,21727.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2410,0,231.600006,56908,'INTEREST CREDITED','OTHER','CREDIT'
2410,6,6105,77564.203125,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1427,8,6046,35832.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1427,8,6046,63517.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2761,25,14.6,33858.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
50,26,14.6,35423.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2770,22,14.6,23286,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2770,0,103.599998,24752.800781,'INTEREST CREDITED','OTHER','CREDIT'
2628,0,264.5,92278.101563,'INTEREST CREDITED','OTHER','CREDIT'
733,30,30,20621.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
733,0,434.5,76672.601563,'INTEREST CREDITED','OTHER','CREDIT'
548,23,14.6,23504.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
548,5,1285,18295.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
548,3,6444,26768.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2328,5,6765,52638.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2499,6,112,32470.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1067,0,233.600006,146320,'INTEREST CREDITED','OTHER','CREDIT'
1067,0,345.5,76085.203125,'INTEREST CREDITED','OTHER','CREDIT'
1345,0,259.700012,65750.5,'INTEREST CREDITED','OTHER','CREDIT'
3057,21,14.6,32566.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4066,0,261.200012,39722.898438,'INTEREST CREDITED','OTHER','CREDIT'
947,0,79.599998,19407.699219,'INTEREST CREDITED','OTHER','CREDIT'
3817,0,130.100006,31619.099609,'INTEREST CREDITED','OTHER','CREDIT'
485,23,100,83960.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
608,21,14.6,21694.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
608,0,52.400002,11174.200195,'INTEREST CREDITED','OTHER','CREDIT'
608,5,2895,11645.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3734,30,14.6,6308.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2935,0,63.400002,15713.099609,'INTEREST CREDITED','OTHER','CREDIT'
3781,8,7701,39650.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1604,12,7088,12393,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3269,31,14.6,76513.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
88,14,2268,16268.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3152,18,14.6,26779.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
82,0,175.800003,32517.5,'INTEREST CREDITED','OTHER','CREDIT'
3682,7,2761,51919.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2183,0,89.400002,3614.100098,'INTEREST CREDITED','OTHER','CREDIT'
2436,0,16.299999,16826.300781,'INTEREST CREDITED','OTHER','CREDIT'
3362,6,7294,33367.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5305,31,14.6,38558.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2562,0,69.300003,15285.799805,'INTEREST CREDITED','OTHER','CREDIT'
2727,30,14.6,36080,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1882,0,88.099998,20785,'INTEREST CREDITED','OTHER','CREDIT'
1882,5,1907,17914.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1882,5,60,14361.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
465,0,119.699997,30421,'INTEREST CREDITED','OTHER','CREDIT'
465,0,84.900002,19553,'INTEREST CREDITED','OTHER','CREDIT'
2101,0,722,23855.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
467,25,14.6,22623.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
467,0,160.699997,38305.199219,'INTEREST CREDITED','OTHER','CREDIT'
2380,31,104.400002,29849,'INTEREST CREDITED','OTHER','CREDIT'
2380,16,14.6,34430.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3351,7,2700,32184.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3351,3,5543,37077.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1794,17,14.6,15839.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
225,6,3383,18315.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
225,25,14.6,27091.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
225,6,3383,34231.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
225,6,3383,84947.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1227,31,131.899994,32927.699219,'INTEREST CREDITED','OTHER','CREDIT'
1227,18,14.6,35252.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1227,0,190.600006,45278.300781,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,60.099998,29423.199219,'INTEREST CREDITED','OTHER','CREDIT'
7449,0,166.800003,45874,'INTEREST CREDITED','OTHER','CREDIT'
3782,1,553,56659.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1111,9,3962,38609.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1111,9,3962,29006.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3451,0,199.399994,40854.699219,'INTEREST CREDITED','OTHER','CREDIT'
862,8,3122,82662.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3098,22,14.6,29690.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3667,21,14.6,24610.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3667,0,102.900002,26292.400391,'INTEREST CREDITED','OTHER','CREDIT'
3287,0,127.300003,19007.699219,'INTEREST CREDITED','OTHER','CREDIT'
3160,17,14.6,36155.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3160,17,14.6,31319.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3160,14,8364,54367,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9627,0,308.899994,70934.898438,'INTEREST CREDITED','OTHER','CREDIT'
5837,19,14.6,58081.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
83,13,2210,22892.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2695,0,160.5,32714.199219,'INTEREST CREDITED','OTHER','CREDIT'
2695,24,14.6,49219.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2700,0,1123,46027.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2700,17,14.6,26302.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2700,0,1123,26275.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,5,2648,34452.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,5,2648,22361.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3935,25,14.6,25377.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,0,367,92805.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,0,367,75434.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3113,19,14.6,52990.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3113,0,23.9,4941.5,'INTEREST CREDITED','OTHER','CREDIT'
8051,12,4340,66522.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8051,0,135.199997,33176.5,'INTEREST CREDITED','OTHER','CREDIT'
2903,5,7826,41968.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2336,0,61.799999,15141.599609,'INTEREST CREDITED','OTHER','CREDIT'
461,8,1530,29354.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
461,8,1530,52934.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
461,8,1530,70291.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1549,20,14.6,34224.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2977,0,244.300003,60671.101563,'INTEREST CREDITED','OTHER','CREDIT'
2977,0,167.5,30869.199219,'INTEREST CREDITED','OTHER','CREDIT'
2977,14,3055,59549.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2124,14,5207,43035.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3898,23,14.6,26939.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3898,23,14.6,18839.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
